,autovalores
"('sourcebus.1',)",0.28752331849517176
"('sourcebus.2',)",0.3124523559468978
"('sourcebus.3',)",0.41987636315953236
"('800.1',)",0.28976007748491134
"('800.2',)",0.31487311019568964
"('800.3',)",0.42314968650981316
"('802.1',)",7.0966692180658235
"('802.2',)",7.336614124657737
"('802.3',)",11.242605226171262
"('806.1',)",7.9740095852642074
"('806.2',)",7.75901863053248
"('806.3',)",12.213658869613829
"('808.1',)",17.503417589897836
"('808.2',)",17.87153942406946
"('808.3',)",10.35729988141557
"('810.2',)",10.714326419000418
"('812.1',)",18.512239013165146
"('812.2',)",14.875710074462264
"('812.3',)",16.869823643002373
"('814.1',)",16.225419036550537
"('814.2',)",14.751525379923601
"('814.3',)",16.038680627660383
"('814r.1',)",22.221896709657237
"('814r.2',)",21.715038113066903
"('814r.3',)",25.67475907674643
"('850.1',)",21.540632040511202
"('850.2',)",39.96560167929817
"('850.3',)",32.58731244480013
"('816.1',)",35.69288529949801
"('816.2',)",34.39866967938169
"('816.3',)",39.12693465683944
"('818.1',)",38.49091339332922
"('824.1',)",42.75034591572279
"('824.2',)",62.20260225948014
"('824.3',)",50.13294720721436
"('820.1',)",56.75495435172747
"('822.1',)",82.99178860513176
"('826.2',)",91.886630512785
"('828.1',)",99.26662739382327
"('828.2',)",68.04780153437873
"('828.3',)",64.2562415060929
"('830.1',)",71.96686631733851
"('830.2',)",70.0362386950345
"('830.3',)",70.15262828819638
"('854.1',)",110.7658472122485
"('854.2',)",138.54801162514218
"('854.3',)",93.28849196677668
"('832.1',)",114.45460749036756
"('832.2',)",133.18164946656793
"('832.3',)",141.4957596839279
"('858.1',)",182.75976631060695
"('858.2',)",158.14180626384731
"('858.3',)",166.56285011047032
"('834.1',)",161.84000564451924
"('834.2',)",185.811004706017
"('834.3',)",200.1699414670491
"('860.1',)",223.94869237285585
"('860.2',)",259.105182510464
"('860.3',)",519.7092568936953
"('842.1',)",267.64544597286755
"('842.2',)",319.0716046977887
"('842.3',)",305.65438679053415
"('836.1',)",381.0999390316915
"('836.2',)",325.58822076694014
"('836.3',)",597.3214900636282
"('840.1',)",623.9401128294533
"('840.2',)",689.6972483700423
"('840.3',)",709.0908429773494
"('862.1',)",742.9772685462498
"('862.2',)",732.3779612194294
"('862.3',)",809.0937309473616
"('844.1',)",1040.5745678825635
"('844.2',)",778.0285917284033
"('844.3',)",1159.9467410940817
"('846.1',)",1102.2185456421523
"('846.2',)",1593.5034328493339
"('846.3',)",1385.5784877423303
"('848.1',)",2107.120100476073
"('848.2',)",2462.7172797567882
"('848.3',)",1779.8998347995791
"('852r.1',)",17091.22961782191
"('852r.2',)",5248.443347545393
"('852r.3',)",1854.4501701680106
"('888.1',)",3294.7428860731447
"('888.2',)",23637.476257469883
"('888.3',)",34413.43033896759
"('856.2',)",10926.769114528215
"('852.1',)",30898.25067412083
"('852.2',)",916.5415299033565
"('852.3',)",1349.4988618494574
"('864.1',)",2728.526949355997
"('838.2',)",3400.0641162419715
"('890.1',)",5690.319308002442
"('890.2',)",12400.35270263387
"('890.3',)",12968.459694898786
