,autovalores
"('sourcebus.1',)",0.40264770346078443
"('sourcebus.2',)",0.5119627412932943
"('sourcebus.3',)",0.7241267958124256
"('800.1',)",0.40577746647745594
"('800.2',)",0.5159281117052131
"('800.3',)",0.7297737665332286
"('802.1',)",9.961027088710347
"('802.2',)",10.27488567286124
"('802.3',)",16.144975790800174
"('806.1',)",13.060019424340727
"('806.2',)",12.66304187117699
"('806.3',)",19.247868095910462
"('808.1',)",20.863043438496714
"('808.2',)",29.65109595636006
"('808.3',)",30.494027947992556
"('810.2',)",31.249634865901147
"('812.1',)",17.84764732815456
"('812.2',)",18.47186484113155
"('812.3',)",20.659610183925192
"('814.1',)",26.518384116797844
"('814.2',)",29.151029917277132
"('814.3',)",31.786521370119452
"('814r.1',)",26.259881978005957
"('814r.2',)",53.20877160477835
"('814r.3',)",40.683557498912435
"('850.1',)",37.4310826859252
"('850.2',)",37.122288320458296
"('850.3',)",48.66820044853148
"('816.1',)",55.84108225703871
"('816.2',)",52.30151833398524
"('816.3',)",54.91008747903475
"('818.1',)",61.92069976769134
"('824.1',)",107.96050023475011
"('824.2',)",69.42181720605598
"('824.3',)",72.99169805698894
"('820.1',)",100.98938766251763
"('822.1',)",74.04699651328443
"('826.2',)",85.97528679016689
"('828.1',)",144.00620006014972
"('828.2',)",90.01979499391446
"('828.3',)",97.0567195941593
"('830.1',)",159.78556914972168
"('830.2',)",113.3945409313807
"('830.3',)",172.33135179808338
"('854.1',)",163.7593545638704
"('854.2',)",200.73381511588278
"('854.3',)",169.68281305989257
"('832.1',)",158.85438533519863
"('832.2',)",229.3675422303117
"('832.3',)",243.46743387407398
"('858.1',)",253.6938914340245
"('858.2',)",264.82460108971634
"('858.3',)",312.05669118290734
"('834.1',)",289.52247651896033
"('834.2',)",286.4700118076734
"('834.3',)",428.1936793540241
"('860.1',)",317.13540029241165
"('860.2',)",432.5059292249946
"('860.3',)",359.4376650628217
"('842.1',)",349.94942777355294
"('842.2',)",385.73458448282315
"('842.3',)",540.372201302969
"('836.1',)",623.8731010370645
"('836.2',)",808.1875016715118
"('836.3',)",891.9952878991189
"('840.1',)",928.9159072778785
"('840.2',)",1004.3705488117038
"('840.3',)",1071.00643143506
"('862.1',)",1208.15838166637
"('862.2',)",1180.20487967952
"('862.3',)",1237.2492904042824
"('844.1',)",1309.5410276723533
"('844.2',)",1564.7876976536413
"('844.3',)",1690.6206925888175
"('846.1',)",1782.0156693154152
"('846.2',)",1964.7641269273213
"('846.3',)",1877.3003711326817
"('848.1',)",2229.6063598042933
"('848.2',)",45141.85907089294
"('848.3',)",5624.759966030719
"('852r.1',)",5418.790665235219
"('852r.2',)",3765.6513951735083
"('852r.3',)",8500.9498656217
"('888.1',)",35478.57685787417
"('888.2',)",29728.261941409048
"('888.3',)",2941.2055866636633
"('856.2',)",3485.173564267741
"('852.1',)",13696.758187450774
"('852.2',)",28199.384706936264
"('852.3',)",2417.6920782881643
"('864.1',)",3234.0184198942547
"('838.2',)",2776.137647409547
"('890.1',)",9720.744808925185
"('890.2',)",15463.890352259681
"('890.3',)",15384.638032094495
