,autovalores
"('sourcebus.1',)",0.18888277735578143
"('sourcebus.2',)",0.23991888091728758
"('sourcebus.3',)",0.27826229640500777
"('800.1',)",0.1903486242837574
"('800.2',)",0.24178601259599522
"('800.3',)",0.2804287824636637
"('802.1',)",4.671495053846662
"('802.2',)",4.819833452661103
"('802.3',)",7.353520646534566
"('806.1',)",6.1239520772855425
"('806.2',)",5.9582465139532985
"('806.3',)",7.102092414123473
"('808.1',)",6.859242901660787
"('808.2',)",11.297691231508182
"('808.3',)",11.550931355796513
"('810.2',)",12.411434248798246
"('812.1',)",9.590553748895084
"('812.2',)",9.783737361529191
"('812.3',)",11.030814745371936
"('814.1',)",9.693263119774581
"('814.2',)",12.460363191856763
"('814.3',)",14.883040945687117
"('814r.1',)",14.385069265036863
"('814r.2',)",12.316792995273207
"('814r.3',)",14.281181964755291
"('850.1',)",19.679679069222736
"('850.2',)",21.412219545346574
"('850.3',)",31.892982983778076
"('816.1',)",22.822938012497985
"('816.2',)",25.129089250268404
"('816.3',)",40.26092797482764
"('818.1',)",26.79466162599628
"('824.1',)",29.531528932477883
"('824.2',)",32.67421146931703
"('824.3',)",33.13634377764468
"('820.1',)",37.793669340129405
"('822.1',)",53.68359745305178
"('826.2',)",49.265312301841774
"('828.1',)",59.30170470399332
"('828.2',)",64.15354951375032
"('828.3',)",42.37569900551381
"('830.1',)",53.887195328099196
"('830.2',)",62.226310953526784
"('830.3',)",80.64507215565523
"('854.1',)",79.71529998560165
"('854.2',)",66.57945750624675
"('854.3',)",69.32461026628101
"('832.1',)",101.90968176524505
"('832.2',)",86.75138867254755
"('832.3',)",104.1571845792973
"('858.1',)",92.51078742087309
"('858.2',)",107.55123666308191
"('858.3',)",119.97329421756866
"('834.1',)",109.99759170608235
"('834.2',)",124.67558840800847
"('834.3',)",142.42358984549676
"('860.1',)",155.88517011669708
"('860.2',)",192.53573101502445
"('860.3',)",214.23678133683228
"('842.1',)",218.45964714227551
"('842.2',)",228.3038136708107
"('842.3',)",252.5001127733461
"('836.1',)",337.242634316788
"('836.2',)",267.3083975705331
"('836.3',)",410.6921337148894
"('840.1',)",458.2930942892192
"('840.2',)",476.4649515266111
"('840.3',)",489.0557701061018
"('862.1',)",491.75240531052975
"('862.2',)",563.6866449533029
"('862.3',)",697.9667800903451
"('844.1',)",513.2940668808446
"('844.2',)",621.5615445759928
"('844.3',)",606.0737281437201
"('846.1',)",760.7633929435178
"('846.2',)",779.5416990214177
"('846.3',)",907.9671887597179
"('848.1',)",1032.2712519147283
"('848.2',)",1848.977156310577
"('848.3',)",1244.8013921300026
"('852r.1',)",1436.9030907581782
"('852r.2',)",1069.7460890112563
"('852r.3',)",2111.0635198502355
"('888.1',)",2207.88256375092
"('888.2',)",1367.1543975822929
"('888.3',)",3569.156295393726
"('856.2',)",20902.408774626343
"('852.1',)",26452.74305983443
"('852.2',)",3734.256709817386
"('852.3',)",8565.276859249218
"('864.1',)",11027.980954418304
"('838.2',)",10092.044801100343
"('890.1',)",30528.095835484914
"('890.2',)",2429.419399948127
"('890.3',)",10959.801144192825
