,autovalores
"('sourcebus.1',)",0.18006880861277513
"('sourcebus.2',)",0.23224016973763575
"('sourcebus.3',)",0.26692711274200415
"('800.1',)",0.18146614778256168
"('800.2',)",0.2340483811342204
"('800.3',)",0.26900472689683974
"('802.1',)",4.45405222714566
"('802.2',)",4.594959899610381
"('802.3',)",7.014191899532629
"('806.1',)",10.762048354818738
"('806.2',)",11.003822523962732
"('806.3',)",5.927983736103522
"('808.1',)",5.768233735241745
"('808.2',)",11.865837831712634
"('808.3',)",6.812974648890493
"('810.2',)",6.579104320718867
"('812.1',)",10.54330477522979
"('812.2',)",9.31481249434826
"('812.3',)",9.327870449761264
"('814.1',)",9.2411391617675
"('814.2',)",12.06243568622266
"('814.3',)",14.207376420466414
"('814r.1',)",13.798208461767794
"('814r.2',)",11.922619253366742
"('814r.3',)",13.700095395619572
"('850.1',)",19.077874685994203
"('850.2',)",20.497921221046944
"('850.3',)",31.09214301312432
"('816.1',)",38.373354707453885
"('816.2',)",21.772113427975864
"('816.3',)",24.041137925318683
"('818.1',)",25.767845908295858
"('824.1',)",28.601594826239854
"('824.2',)",31.617732412491062
"('824.3',)",31.770169717479213
"('820.1',)",36.273399460969365
"('822.1',)",51.15553859443198
"('826.2',)",47.50284794577136
"('828.1',)",56.49046290705704
"('828.2',)",40.41396559996925
"('828.3',)",61.12309393988
"('830.1',)",52.16551645413569
"('830.2',)",59.73072198862175
"('830.3',)",66.08826675733856
"('854.1',)",77.81677695512965
"('854.2',)",76.38782105575874
"('854.3',)",68.95850607376116
"('832.1',)",82.73047197671035
"('832.2',)",88.27935488041257
"('832.3',)",98.39726191731849
"('858.1',)",99.43510228973223
"('858.2',)",102.46036111844059
"('858.3',)",114.51801085268123
"('834.1',)",105.27319461894682
"('834.2',)",119.17175707039397
"('834.3',)",136.85029210984058
"('860.1',)",150.15118502404815
"('860.2',)",186.0696602134545
"('860.3',)",245.96967556687076
"('842.1',)",220.84004038278798
"('842.2',)",209.15831249443454
"('842.3',)",208.7792827439394
"('836.1',)",257.6699702255315
"('836.2',)",321.44044507199806
"('836.3',)",392.5390902113708
"('840.1',)",437.33984221210517
"('840.2',)",461.875712571469
"('840.3',)",469.25585721747296
"('862.1',)",471.460553856324
"('862.2',)",490.0510020365046
"('862.3',)",547.5760992225418
"('844.1',)",667.2378337124902
"('844.2',)",579.3670215122717
"('844.3',)",601.0934538290637
"('846.1',)",747.4262784656386
"('846.2',)",732.2651215219356
"('846.3',)",867.3172571031324
"('848.1',)",1192.846020870776
"('848.2',)",1787.102913034165
"('848.3',)",2131.5720856410658
"('852r.1',)",2026.3456548994395
"('852r.2',)",1377.0667960373125
"('852r.3',)",1327.6043655013373
"('888.1',)",3420.6844402042148
"('888.2',)",1023.887209401134
"('888.3',)",996.5743959404035
"('856.2',)",25979.828726711883
"('852.1',)",20637.00030872137
"('852.2',)",3564.6574376013764
"('852.3',)",8310.386393345654
"('864.1',)",10504.91154588366
"('838.2',)",9829.084613325187
"('890.1',)",30236.408836231018
"('890.2',)",10744.225375101421
"('890.3',)",2350.5481778284875
