,autovalores
"('sourcebus.1',)",0.49792839135505285
"('sourcebus.2',)",0.7902609703710745
"('sourcebus.3',)",1.1187107769217277
"('800.1',)",0.5017949304926261
"('800.2',)",0.796384319172148
"('800.3',)",1.1274352274971828
"('802.1',)",12.322556836567252
"('802.2',)",12.705066717230752
"('802.3',)",19.98099863694995
"('806.1',)",19.512825257036003
"('806.2',)",20.153780601123277
"('806.3',)",25.805038714667745
"('808.1',)",29.258483207595333
"('808.2',)",25.54430894973866
"('808.3',)",27.533699933500223
"('810.2',)",28.525107802552867
"('812.1',)",42.001862290090955
"('812.2',)",47.209212347888766
"('812.3',)",48.34826622869388
"('814.1',)",39.60888891147476
"('814.2',)",40.89014129657078
"('814.3',)",44.99280173091278
"('814r.1',)",40.510381795655135
"('814r.2',)",67.60406769972354
"('814r.3',)",61.56660435374774
"('850.1',)",57.77507609019007
"('850.2',)",57.29683865585446
"('850.3',)",60.33591515786926
"('816.1',)",66.72479035774747
"('816.2',)",71.00203279107379
"('816.3',)",85.33818616048333
"('818.1',)",74.37250088537878
"('824.1',)",75.05509110490297
"('824.2',)",94.59832590826387
"('824.3',)",106.13351886889112
"('820.1',)",167.03249397033872
"('822.1',)",136.7920013513657
"('826.2',)",111.01342475916628
"('828.1',)",131.76444607289343
"('828.2',)",148.32917322376076
"('828.3',)",173.00393037785634
"('830.1',)",247.4784983608329
"('830.2',)",222.66517935675466
"('830.3',)",221.8245208578785
"('854.1',)",222.2092824108811
"('854.2',)",267.1328689706289
"('854.3',)",264.9356074836218
"('832.1',)",241.49870723370483
"('832.2',)",340.6148293760799
"('832.3',)",353.3631521210466
"('858.1',)",374.9209314979105
"('858.2',)",392.57508164046874
"('858.3',)",393.59423800908
"('834.1',)",541.8324774529038
"('834.2',)",477.11483990893424
"('834.3',)",448.3666858672853
"('860.1',)",428.7983669756911
"('860.2',)",455.4111155765375
"('860.3',)",559.5782198386077
"('842.1',)",515.5112820854849
"('842.2',)",570.7703243408374
"('842.3',)",809.5892321441826
"('836.1',)",1003.5273000465511
"('836.2',)",933.4818942961741
"('836.3',)",1176.5457364370895
"('840.1',)",1315.549192102862
"('840.2',)",1341.7852117287916
"('840.3',)",1392.482470827173
"('862.1',)",1774.3712772248628
"('862.2',)",1832.6822129093273
"('862.3',)",1890.6201431574457
"('844.1',)",1946.8362467463958
"('844.2',)",2242.570979620533
"('844.3',)",46060.259952304674
"('846.1',)",57497.984183337416
"('846.2',)",2996.311230239301
"('846.3',)",2893.0258369007324
"('848.1',)",2543.2952596323303
"('848.2',)",7835.483038720625
"('848.3',)",8515.365581318956
"('852r.1',)",39914.95918626717
"('852r.2',)",32509.495140920008
"('852r.3',)",5362.628185066602
"('888.1',)",3484.194255697177
"('888.2',)",2644.9448332902507
"('888.3',)",12232.576769847012
"('856.2',)",4762.6726601662685
"('852.1',)",4023.3291779536594
"('852.2',)",2403.746221411973
"('852.3',)",4605.130486644597
"('864.1',)",15752.3484116676
"('838.2',)",18010.73199867038
"('890.1',)",14743.574404086821
"('890.2',)",17613.66006745147
"('890.3',)",3616.81060399444
