,autovalores
"('sourcebus.1',)",0.11685142151263558
"('sourcebus.2',)",0.196711754280581
"('sourcebus.3',)",0.16088827022352287
"('800.1',)",0.11775786696100186
"('800.2',)",0.16214380008388488
"('800.3',)",0.19824126212084314
"('802.1',)",2.892628255183784
"('802.2',)",2.9819781378566996
"('802.3',)",4.576347775351553
"('806.1',)",6.938744803009013
"('806.2',)",7.096119098884532
"('806.3',)",4.106743938330829
"('808.1',)",3.990910939593209
"('808.2',)",7.8666618076384935
"('808.3',)",6.055928250508123
"('810.2',)",5.022188002145689
"('812.1',)",4.855798275842202
"('812.2',)",6.586083360582007
"('812.3',)",7.578163927598775
"('814.1',)",5.997706486315381
"('814.2',)",9.297262891233817
"('814.3',)",8.349683509311216
"('814r.1',)",8.259590798921149
"('814r.2',)",10.178565947344094
"('814r.3',)",13.018801230647101
"('850.1',)",10.100615642911917
"('850.2',)",15.281540285659963
"('850.3',)",14.187312310383367
"('816.1',)",15.805235086488848
"('816.2',)",18.302079053298545
"('816.3',)",24.04886909390595
"('818.1',)",25.445489827025078
"('824.1',)",19.68903160816885
"('824.2',)",21.898850897545927
"('824.3',)",23.563030500498932
"('820.1',)",26.80811895520132
"('822.1',)",26.298391567100506
"('826.2',)",33.1426500596327
"('828.1',)",36.426932497104616
"('828.2',)",39.496584733810515
"('828.3',)",33.988775832426164
"('830.1',)",36.17059652118588
"('830.2',)",51.09441094795432
"('830.3',)",44.21412962580644
"('854.1',)",56.10737123841579
"('854.2',)",53.88493716877257
"('854.3',)",57.9296527735978
"('832.1',)",75.30846523462
"('832.2',)",71.49925948687496
"('832.3',)",60.59906966545117
"('858.1',)",66.12763279373794
"('858.2',)",64.99929902245674
"('858.3',)",70.2649245570995
"('834.1',)",64.8013372485719
"('834.2',)",78.9569737576432
"('834.3',)",94.0490113532891
"('860.1',)",108.12977487224973
"('860.2',)",162.34918444099986
"('860.3',)",133.3934163519459
"('842.1',)",142.93224796303952
"('842.2',)",192.87190001658135
"('842.3',)",165.20707239026297
"('836.1',)",208.94484250143714
"('836.2',)",188.803558986812
"('836.3',)",258.87248667156473
"('840.1',)",285.4063419128202
"('840.2',)",318.62575439694353
"('840.3',)",346.78416437836097
"('862.1',)",323.2242515087969
"('862.2',)",324.2375152470563
"('862.3',)",441.45432461915516
"('844.1',)",517.2342272128142
"('844.2',)",822.7928750946272
"('844.3',)",1010.5597232264448
"('846.1',)",950.7882344986676
"('846.2',)",577.9790759191671
"('846.3',)",1275.9964826122844
"('848.1',)",1355.8620447513931
"('848.2',)",423.1119038345977
"('848.3',)",389.31160862252074
"('852r.1',)",1580.6225175088605
"('852r.2',)",2334.7447926347854
"('852r.3',)",2361.0851920972964
"('888.1',)",6771.924810016614
"('888.2',)",6179.568960587072
"('888.3',)",18459.004279279157
"('856.2',)",22329.952125255135
"('852.1',)",538.179165068939
"('852.2',)",421.150100821086
"('852.3',)",7458.3769652647325
"('864.1',)",27956.96540361831
"('838.2',)",681.5071485687346
"('890.1',)",8922.024917514957
"('890.2',)",1791.514405675303
"('890.3',)",706.3764960014554
