,autovalores
"('sourcebus.1',)",0.04153887211729539
"('sourcebus.2',)",0.057689726981130944
"('sourcebus.3',)",0.041861029693784746
"('800.1',)",0.10523677218762188
"('800.2',)",0.058139962783734914
"('800.3',)",0.10605741399852939
"('802.1',)",1.0292839333000097
"('802.2',)",1.0601413749687707
"('802.3',)",1.6435828012480649
"('806.1',)",1.4727179279037133
"('806.2',)",1.430104198162332
"('806.3',)",2.4045181191899068
"('808.1',)",2.458463344857169
"('808.2',)",2.842190496383165
"('808.3',)",2.1540534936727553
"('810.2',)",2.3540231843602504
"('812.1',)",2.13246787191364
"('812.2',)",2.992689996343502
"('812.3',)",3.337388758008835
"('814.1',)",2.6008162726913864
"('814.2',)",2.688303870969696
"('814.3',)",3.990737985583662
"('814r.1',)",2.9622700474120505
"('814r.2',)",4.647662677259611
"('814r.3',)",8.62620399844306
"('850.1',)",5.06810389400579
"('850.2',)",5.449967446104525
"('850.3',)",5.653813558480045
"('816.1',)",5.407320548419221
"('816.2',)",7.045535857690293
"('816.3',)",8.142167233966346
"('818.1',)",7.813574626876308
"('824.1',)",7.92676833729189
"('824.2',)",11.293823054713403
"('824.3',)",9.378899768430664
"('820.1',)",13.346261212188583
"('822.1',)",14.743750904591943
"('826.2',)",12.626565778730756
"('828.1',)",14.55414254435707
"('828.2',)",14.356567936465927
"('828.3',)",13.024339751170185
"('830.1',)",12.625809453283617
"('830.2',)",18.352710373688268
"('830.3',)",19.062140521395097
"('854.1',)",22.7451640321896
"('854.2',)",23.05188064603915
"('854.3',)",20.84124549600829
"('832.1',)",25.08489961671865
"('832.2',)",23.732613507066375
"('832.3',)",27.69983690651159
"('858.1',)",25.76352249759412
"('858.2',)",31.796350917734586
"('858.3',)",28.793844581845445
"('834.1',)",36.51118195045103
"('834.2',)",45.5737965541411
"('834.3',)",39.34545794580875
"('860.1',)",46.62481419610063
"('860.2',)",53.6321805598409
"('860.3',)",72.84614144125254
"('842.1',)",66.9415551784895
"('842.2',)",73.84974886909939
"('842.3',)",89.1628017417184
"('836.1',)",93.27886290951473
"('836.2',)",95.41038546168751
"('836.3',)",95.68278430129978
"('840.1',)",113.19277173715577
"('840.2',)",116.31719270286952
"('840.3',)",122.72692405697627
"('862.1',)",147.75092302564906
"('862.2',)",162.2102035244285
"('862.3',)",155.49157488397242
"('844.1',)",157.87032052588805
"('844.2',)",169.11213662300312
"('844.3',)",201.752083751337
"('846.1',)",207.3010596655507
"('846.2',)",234.4916686921039
"('846.3',)",258.56898255876257
"('848.1',)",408.6775131469994
"('848.2',)",466.54352370923164
"('848.3',)",319.37175103221267
"('852r.1',)",584.2986486485864
"('852r.2',)",2345.6636359641884
"('852r.3',)",741.0358783476971
"('888.1',)",1055.2810661340395
"('888.2',)",291.1600288953271
"('888.3',)",2694.057885620776
"('856.2',)",3157.4326927019406
"('852.1',)",13624.347117508198
"('852.2',)",15809.424441982583
"('852.3',)",296.0159265106507
"('864.1',)",869.1359738674607
"('838.2',)",904.9687398163195
"('890.1',)",5405.8528749121915
"('890.2',)",23017.085676682487
"('890.3',)",504.6146820963492
