,autovalores
"('sourcebus.1',)",0.02123190168122941
"('sourcebus.2',)",0.029224344932636637
"('sourcebus.3',)",0.021396563598355286
"('800.1',)",0.06763585015115765
"('800.2',)",0.02945245857156723
"('800.3',)",0.06816450835656475
"('802.1',)",0.526287729307454
"('802.2',)",0.5418969209837282
"('802.3',)",0.843656919452221
"('806.1',)",0.7460869332912469
"('806.2',)",0.7246075804446827
"('806.3',)",1.183816641567889
"('808.1',)",1.209576286688644
"('808.2',)",1.4207078211347206
"('808.3',)",1.1012623677083104
"('810.2',)",1.1918209143671794
"('812.1',)",1.0900458047603598
"('812.2',)",1.5162366814806136
"('812.3',)",1.7116945655173925
"('814.1',)",1.5007523074898494
"('814.2',)",1.7285810257577343
"('814.3',)",1.671577252237697
"('814r.1',)",2.5248539055224914
"('814r.2',)",2.359030647987138
"('814r.3',)",2.594794319412349
"('850.1',)",2.8936855773156025
"('850.2',)",4.314309272219632
"('850.3',)",3.503269934934573
"('816.1',)",5.631093026215555
"('816.2',)",6.225702302432117
"('816.3',)",6.726333856363104
"('818.1',)",3.4770507300333042
"('824.1',)",3.572839742953673
"('824.2',)",3.9886795491157727
"('824.3',)",4.411411471970219
"('820.1',)",5.183795226496448
"('822.1',)",4.798363463407411
"('826.2',)",8.036305195181368
"('828.1',)",6.603815589468449
"('828.2',)",8.096688748622553
"('828.3',)",9.53015410838374
"('830.1',)",9.134154003651043
"('830.2',)",9.276279258801363
"('830.3',)",11.264317293917676
"('854.1',)",11.4695351071658
"('854.2',)",10.423645029869965
"('854.3',)",9.528219644893634
"('832.1',)",14.398854000442661
"('832.2',)",13.212511613158442
"('832.3',)",18.181965703330587
"('858.1',)",14.36629361925564
"('858.2',)",14.76446992231264
"('858.3',)",15.274328838938073
"('834.1',)",19.270636855478127
"('834.2',)",23.777648245197227
"('834.3',)",24.08391111155504
"('860.1',)",36.47713063469191
"('860.2',)",30.29258597437286
"('860.3',)",30.398340708968977
"('842.1',)",41.17010136545491
"('842.2',)",42.721217339654096
"('842.3',)",48.71149368376778
"('836.1',)",48.18492424105001
"('836.2',)",56.30821185328472
"('836.3',)",58.23395165671928
"('840.1',)",63.729820914792136
"('840.2',)",61.98488421100941
"('840.3',)",72.32702339665808
"('862.1',)",77.35566225382131
"('862.2',)",85.96414980601892
"('862.3',)",81.01437732717054
"('844.1',)",103.91524921741205
"('844.2',)",133.65368589565563
"('844.3',)",143.87703544609832
"('846.1',)",108.16295679704102
"('846.2',)",1154.1817080140327
"('846.3',)",167.66962319352152
"('848.1',)",237.44501280967097
"('848.2',)",222.30858131256056
"('848.3',)",181.50987123105148
"('852r.1',)",323.3296387378791
"('852r.2',)",437.75482157412176
"('852r.3',)",652.9394203521529
"('888.1',)",1483.2122388427233
"('888.2',)",1669.591091617118
"('888.3',)",10173.526492420764
"('856.2',)",11709.400937860411
"('852.1',)",467.3450322959253
"('852.2',)",110.54692874066433
"('852.3',)",112.15968741261527
"('864.1',)",313.7964570285438
"('838.2',)",187.89919612906345
"('890.1',)",3678.4812016654546
"('890.2',)",547.0746778942886
"('890.3',)",19469.11355584417
