,autovalores
"('sourcebus.1',)",0.03601783974044677
"('sourcebus.2',)",0.04996246441506432
"('sourcebus.3',)",0.03629717594144874
"('800.1',)",0.09611954081194701
"('800.2',)",0.05035240044420417
"('800.3',)",0.09686943299208357
"('802.1',)",0.8925573684730518
"('802.2',)",0.9192437606530716
"('802.3',)",1.426620393996344
"('806.1',)",1.2754696507981251
"('806.2',)",1.2385961923021318
"('806.3',)",2.1188670538335788
"('808.1',)",2.0725775397377784
"('808.2',)",2.4592616102503317
"('808.3',)",1.8678557054457179
"('810.2',)",2.0384171795117756
"('812.1',)",1.849064209293008
"('812.2',)",2.8962751699379403
"('812.3',)",2.591895602400002
"('814.1',)",3.6337148286594787
"('814.2',)",2.375528395779871
"('814.3',)",2.455625342865986
"('814r.1',)",2.5655419279066827
"('814r.2',)",4.026687437661687
"('814r.3',)",4.396335084541499
"('850.1',)",7.454438625058534
"('850.2',)",4.977975813706645
"('850.3',)",4.904119934883045
"('816.1',)",4.939353597906064
"('816.2',)",7.422772842834046
"('816.3',)",6.103148019740736
"('818.1',)",9.769092432970584
"('824.1',)",6.803929549413591
"('824.2',)",6.98622802016616
"('824.3',)",10.886858814791287
"('820.1',)",11.622132024132052
"('822.1',)",8.134380486823073
"('826.2',)",13.390117835069336
"('828.1',)",12.870213546931394
"('828.2',)",11.275714840633487
"('828.3',)",11.534633818842485
"('830.1',)",13.113010152684247
"('830.2',)",15.876420040503989
"('830.3',)",16.475550540991158
"('854.1',)",19.644021924349357
"('854.2',)",19.91019853848531
"('854.3',)",18.033239833015756
"('832.1',)",24.11935057573619
"('832.2',)",22.302333768441784
"('832.3',)",22.38786907123678
"('858.1',)",28.29629309559144
"('858.2',)",21.68126375509846
"('858.3',)",25.001873426862108
"('834.1',)",31.918334816835937
"('834.2',)",39.8407739578303
"('834.3',)",35.917571319547605
"('860.1',)",43.24036802603706
"('860.2',)",47.516609365258645
"('860.3',)",62.968432575977005
"('842.1',)",60.45799729325919
"('842.2',)",65.89186929110488
"('842.3',)",83.23783113318788
"('836.1',)",81.19827121925644
"('836.2',)",81.2940924457994
"('836.3',)",86.62932819537953
"('840.1',)",102.82059403065196
"('840.2',)",101.20645143012177
"('840.3',)",106.93832262319859
"('862.1',)",129.32988984888902
"('862.2',)",137.0809258680719
"('862.3',)",141.55288427201526
"('844.1',)",143.45774174000297
"('844.2',)",153.4796122438657
"('844.3',)",176.67289367162365
"('846.1',)",181.73033507270895
"('846.2',)",211.7101016072875
"('846.3',)",225.098828149678
"('848.1',)",360.16963123752663
"('848.2',)",279.5604564424503
"('848.3',)",404.63206376858994
"('852r.1',)",2021.657771011467
"('852r.2',)",2380.2320590816307
"('852r.3',)",2767.5495576788744
"('888.1',)",517.9648620632273
"('888.2',)",664.8911073723738
"('888.3',)",262.8302515146496
"('856.2',)",268.618988458645
"('852.1',)",14944.71650331212
"('852.2',)",12911.807845141393
"('852.3',)",457.29258933890503
"('864.1',)",953.0244371299474
"('838.2',)",760.4091206264155
"('890.1',)",5003.9535115483895
"('890.2',)",814.9012614366075
"('890.3',)",22299.242600687125
