,autovalores
"('sourcebus.1',)",0.014839449621623549
"('sourcebus.2',)",0.020241556469223973
"('sourcebus.3',)",0.014954536895835358
"('800.1',)",0.05239455911498884
"('800.2',)",0.02039958053237029
"('800.3',)",0.052804674799946924
"('802.1',)",0.36788600724526743
"('802.2',)",0.37875430336309734
"('802.3',)",0.5905785855730916
"('806.1',)",0.5167760788234133
"('806.2',)",0.5019404519853662
"('806.3',)",0.7996490506965626
"('808.1',)",0.8165350443060478
"('808.2',)",0.9648793506564349
"('808.3',)",0.7697758621363362
"('810.2',)",0.8252200673667092
"('812.1',)",0.7618833184855444
"('812.2',)",1.197930499184302
"('812.3',)",1.0502772264291411
"('814.1',)",1.0395050197654527
"('814.2',)",1.2948848226296408
"('814.3',)",1.3394466397626
"('814r.1',)",1.6356914201961092
"('814r.2',)",1.9378612553366952
"('814r.3',)",1.8146897725221343
"('850.1',)",2.02334151104943
"('850.2',)",2.955924444024179
"('850.3',)",2.7141705741664746
"('816.1',)",2.4759023846828048
"('816.2',)",3.828157187768938
"('816.3',)",2.7639223470542587
"('818.1',)",2.6943496457342833
"('824.1',)",4.210697709280514
"('824.2',)",4.573537421966408
"('824.3',)",3.206743786350808
"('820.1',)",3.9953491670944428
"('822.1',)",3.35472322005846
"('826.2',)",5.7440514686532875
"('828.1',)",4.575936384873129
"('828.2',)",7.4870500833457
"('828.3',)",6.47927489037054
"('830.1',)",6.273764530609211
"('830.2',)",6.2613186324660015
"('830.3',)",7.798866929735748
"('854.1',)",7.624660708963498
"('854.2',)",7.0804642019456
"('854.3',)",7.168059017055549
"('832.1',)",10.104483338828809
"('832.2',)",9.199295715766153
"('832.3',)",10.58256044864771
"('858.1',)",10.303723550139127
"('858.2',)",13.346604498665833
"('858.3',)",11.838384708055985
"('834.1',)",13.619506741396416
"('834.2',)",16.585703922379718
"('834.3',)",17.547217619016152
"('860.1',)",25.00742992622371
"('860.2',)",22.147990220303395
"('860.3',)",22.558358890864586
"('842.1',)",31.338014504130072
"('842.2',)",31.54892442047331
"('842.3',)",33.34475894581657
"('836.1',)",33.84151187137393
"('836.2',)",41.50252890767836
"('836.3',)",44.59310324943996
"('840.1',)",42.92020801086974
"('840.2',)",46.83496880766147
"('840.3',)",52.95981155843159
"('862.1',)",56.465695954649696
"('862.2',)",61.01870435351456
"('862.3',)",57.317380651407795
"('844.1',)",73.07138096291825
"('844.2',)",77.1917777455101
"('844.3',)",88.06978442258551
"('846.1',)",107.13066650458394
"('846.2',)",90.85225445736684
"('846.3',)",121.31426275133629
"('848.1',)",165.24302041797407
"('848.2',)",95.42870235723332
"('848.3',)",137.76065220613296
"('852r.1',)",159.18659372492786
"('852r.2',)",228.18719656237704
"('852r.3',)",779.2546288051673
"('888.1',)",501.17210456351904
"('888.2',)",1064.8870952432549
"('888.3',)",1170.0042422724218
"('856.2',)",345.7430138864498
"('852.1',)",8315.149106866003
"('852.2',)",316.81058261876404
"('852.3',)",145.23563475014666
"('864.1',)",240.97920845003384
"('838.2',)",9555.818004883684
"('890.1',)",2920.892246947553
"('890.2',)",412.6671092551358
"('890.3',)",17375.618215065308
