,autovalores
"('sourcebus.1',)",0.19697003972915111
"('sourcebus.2',)",0.2465943695260123
"('sourcebus.3',)",0.28893487472071033
"('800.1',)",0.19849876863991162
"('800.2',)",0.24851269994698674
"('800.3',)",0.2911849852307479
"('802.1',)",4.870938102983752
"('802.2',)",5.0261639321584255
"('802.3',)",7.6649794493662275
"('806.1',)",11.790072318636101
"('806.2',)",12.053741370771565
"('806.3',)",6.294300023885631
"('808.1',)",6.123289894245004
"('808.2',)",12.91000629594748
"('808.3',)",9.832671724121205
"('810.2',)",7.3743219184571105
"('812.1',)",7.123174945302855
"('812.2',)",11.484490810827312
"('812.3',)",10.201933502719024
"('814.1',)",10.108089283808821
"('814.2',)",12.806100189550461
"('814.3',)",15.500599526377703
"('814r.1',)",14.93785234698108
"('814r.2',)",12.659427630794822
"('814r.3',)",20.20186120222695
"('850.1',)",14.828330440810662
"('850.2',)",22.274191661806384
"('850.3',)",32.60981914924617
"('816.1',)",23.78529894901184
"('816.2',)",41.99782382523762
"('816.3',)",26.104187883930525
"('818.1',)",27.74662941057723
"('824.1',)",30.337500365344006
"('824.2',)",34.42727392165359
"('824.3',)",33.59201084250077
"('820.1',)",39.224983732575346
"('822.1',)",56.00781488836841
"('826.2',)",50.861967161256835
"('828.1',)",61.885994587823745
"('828.2',)",44.17437486624304
"('828.3',)",66.93925155794334
"('830.1',)",55.382289627630385
"('830.2',)",64.5757919077926
"('830.3',)",66.9936874765386
"('854.1',)",83.20923717443542
"('854.2',)",82.72348511129115
"('854.3',)",69.63274416844746
"('832.1',)",90.44474329650056
"('832.2',)",105.06529381981011
"('832.3',)",108.50436825727162
"('858.1',)",112.23129671336501
"('858.2',)",96.39880645705784
"('858.3',)",124.98155011340884
"('834.1',)",114.30305394929228
"('834.2',)",129.7077610902427
"('834.3',)",147.44600183228366
"('860.1',)",161.16718109649585
"('860.2',)",198.34666158978766
"('860.3',)",258.3638498942212
"('842.1',)",235.03392969498694
"('842.2',)",227.0865832363355
"('842.3',)",219.03104764782037
"('836.1',)",276.190816931373
"('836.2',)",351.7635432594632
"('836.3',)",427.21973451379995
"('840.1',)",477.23109587532036
"('840.2',)",489.6382216499215
"('840.3',)",506.98788437940715
"('862.1',)",510.622842621265
"('862.2',)",578.2634343278345
"('862.3',)",726.0224137306873
"('844.1',)",534.6266278985021
"('844.2',)",809.20689865623
"('844.3',)",630.6136440986675
"('846.1',)",639.5563672964109
"('846.2',)",787.2090983314486
"('846.3',)",945.2522932564317
"('848.1',)",1063.4807075696858
"('848.2',)",1904.2382840185824
"('848.3',)",1292.6923294586434
"('852r.1',)",1491.790762287192
"('852r.2',)",2181.7128776131517
"('852r.3',)",2282.7195090238783
"('888.1',)",3705.1489062480564
"('888.2',)",1112.207769798221
"('888.3',)",21140.810585104566
"('856.2',)",26878.84616443628
"('852.1',)",8791.334263604567
"('852.2',)",1402.7205028194392
"('852.3',)",11508.827149363902
"('864.1',)",3890.037113558331
"('838.2',)",2502.847583981693
"('890.1',)",30796.273147165317
"('890.2',)",10321.812305995456
"('890.3',)",11151.1035942283
