,autovalores
"('sourcebus.1',)",0.011116367878471482
"('sourcebus.2',)",0.015005479295967347
"('sourcebus.3',)",0.011202582944969114
"('800.1',)",0.042093195190996135
"('800.2',)",0.015122650255737339
"('800.3',)",0.042423100836093935
"('802.1',)",0.2756131462140772
"('802.2',)",0.2837365298255987
"('802.3',)",0.44280500701520276
"('806.1',)",0.37213275529089473
"('806.2',)",0.38310893685904807
"('806.3',)",0.5876351263436863
"('808.1',)",0.5759022880769638
"('808.2',)",0.6970828436298346
"('808.3',)",0.611525172532216
"('810.2',)",0.5766917276641442
"('812.1',)",0.5707524089094972
"('812.2',)",0.7786519853221356
"('812.3',)",0.8981657980103455
"('814.1',)",0.7706357393736416
"('814.2',)",1.2135972606678536
"('814.3',)",1.040299884125696
"('814r.1',)",1.0763792885925072
"('814r.2',)",1.5449396253789753
"('814r.3',)",1.3599382989629483
"('850.1',)",1.516113125695105
"('850.2',)",2.164413583243606
"('850.3',)",1.8361030483960563
"('816.1',)",2.774726133219204
"('816.2',)",2.0494707916200894
"('816.3',)",2.1808588238239577
"('818.1',)",3.037350225256259
"('824.1',)",3.3171905013819423
"('824.2',)",2.165203989194407
"('824.3',)",2.467365250370676
"('820.1',)",2.5135472274882495
"('822.1',)",3.198406101568387
"('826.2',)",3.3931220891088505
"('828.1',)",4.324077783829256
"('828.2',)",4.566244959067516
"('828.3',)",4.707693804840827
"('830.1',)",5.502046885969788
"('830.2',)",6.087549978372094
"('830.3',)",5.651732782770749
"('854.1',)",5.125655549343189
"('854.2',)",5.024501517414886
"('854.3',)",7.563061728917962
"('832.1',)",5.752211797421713
"('832.2',)",6.841695247605518
"('832.3',)",8.224921278206736
"('858.1',)",7.6984124422033045
"('858.2',)",10.337693690135362
"('858.3',)",9.513874040601554
"('834.1',)",10.265165597041543
"('834.2',)",12.342554499392701
"('834.3',)",13.301353531470523
"('860.1',)",18.321987707825922
"('860.2',)",17.065982356683627
"('860.3',)",17.227663100053288
"('842.1',)",24.3403153314954
"('842.2',)",24.426809179239463
"('842.3',)",25.560876627238724
"('836.1',)",24.899418186089715
"('836.2',)",31.25109376059032
"('836.3',)",33.298084826426184
"('840.1',)",33.860097263237044
"('840.2',)",37.19660383415721
"('840.3',)",39.21918121441306
"('862.1',)",42.23304642888955
"('862.2',)",54.206052994844796
"('862.3',)",45.98670168386623
"('844.1',)",46.31266578655579
"('844.2',)",58.14434478973872
"('844.3',)",67.9871102850284
"('846.1',)",94.08679137214116
"('846.2',)",76.4989770845754
"('846.3',)",77.62251525236704
"('848.1',)",82.47289062414217
"('848.2',)",108.19945200596047
"('848.3',)",171.5416501203944
"('852r.1',)",560.9235987448204
"('852r.2',)",810.5731361730689
"('852r.3',)",401.0036793633956
"('888.1',)",272.3626684212205
"('888.2',)",123.80028468467275
"('888.3',)",871.8182335342982
"('856.2',)",6886.8005454144595
"('852.1',)",7906.458958798417
"('852.2',)",326.0071885683123
"('852.3',)",239.96259616944297
"('864.1',)",2387.5437933883813
"('838.2',)",190.57876519669045
"('890.1',)",116.25611128253318
"('890.2',)",121.54027701502152
"('890.3',)",15580.450597640627
