,autovalores
"('sourcebus.1',)",0.09308742363861375
"('sourcebus.2',)",0.1290550964240197
"('sourcebus.3',)",0.1716547147454055
"('800.1',)",0.09380946463459161
"('800.2',)",0.13006228102202988
"('800.3',)",0.17299011496107958
"('802.1',)",2.305012828634385
"('802.2',)",2.375595116988918
"('802.3',)",3.6554201200287983
"('806.1',)",3.294273509299262
"('806.2',)",3.1997147852747596
"('806.3',)",5.506490705857324
"('808.1',)",5.631471024584432
"('808.2',)",6.316468532990237
"('808.3',)",4.82515919804087
"('810.2',)",5.277176163707725
"('812.1',)",4.239927161968599
"('812.2',)",4.382983327301165
"('812.3',)",4.7782150250073885
"('814.1',)",6.597628070318243
"('814.2',)",7.428337957817631
"('814.3',)",6.6955456162753135
"('814r.1',)",6.62569328867425
"('814r.2',)",8.885670207113955
"('814r.3',)",10.402694388530653
"('850.1',)",8.815377528265996
"('850.2',)",11.318680834878899
"('850.3',)",13.365810267246562
"('816.1',)",12.621287801585861
"('816.2',)",19.48744108798255
"('816.3',)",15.275236734233456
"('818.1',)",15.763664892471118
"('824.1',)",21.96428136901313
"('824.2',)",17.58033757992975
"('824.3',)",26.45689353963248
"('820.1',)",20.593938984640406
"('822.1',)",20.982482721518767
"('826.2',)",31.405522700092405
"('828.1',)",28.912046208796674
"('828.2',)",23.401147420118587
"('828.3',)",28.379794938466443
"('830.1',)",29.04512040255412
"('830.2',)",41.006993081033656
"('830.3',)",38.6232304987223
"('854.1',)",42.97728245092065
"('854.2',)",47.048279329749874
"('854.3',)",51.92796410667498
"('832.1',)",52.5329060935993
"('832.2',)",46.41179005752913
"('832.3',)",60.15727250266507
"('858.1',)",60.452832628858296
"('858.2',)",63.42776850673301
"('858.3',)",56.55416016524594
"('834.1',)",56.86571111888577
"('834.2',)",76.76158340508476
"('834.3',)",61.88445820581952
"('860.1',)",90.81631920282827
"('860.2',)",109.31747570726363
"('860.3',)",119.80245362605712
"('842.1',)",137.37887703064348
"('842.2',)",172.0959113850951
"('842.3',)",163.54203104985197
"('836.1',)",145.33091869665765
"('836.2',)",162.013424223421
"('836.3',)",207.3701065184748
"('840.1',)",228.24890740668639
"('840.2',)",293.05336981187
"('840.3',)",256.1145772384685
"('862.1',)",262.3570286733648
"('862.2',)",269.77803781437336
"('862.3',)",318.68567811488253
"('844.1',)",353.6745100014122
"('844.2',)",366.35123259830516
"('844.3',)",428.42924269443165
"('846.1',)",481.58285761904887
"('846.2',)",674.8914171763247
"('846.3',)",573.599476605436
"('848.1',)",869.0313804407396
"('848.2',)",1038.1328674394472
"('848.3',)",1117.164438293181
"('852r.1',)",1345.9982369351585
"('852r.2',)",1947.8718798642226
"('852r.3',)",1882.657953954328
"('888.1',)",17406.517039215596
"('888.2',)",20758.711853866327
"('888.3',)",5373.693167805669
"('856.2',)",6296.208015671974
"('852.1',)",5213.630133554017
"('852.2',)",343.649011343314
"('852.3',)",452.3184162837698
"('864.1',)",8053.448425039056
"('838.2',)",26870.499248469223
"('890.1',)",557.1110070338009
"('890.2',)",793.3443149182604
"('890.3',)",1556.5212514812476
