,autovalores
"('sourcebus.1',)",0.08455152364733122
"('sourcebus.2',)",0.11738595817734158
"('sourcebus.3',)",0.1621369077547394
"('800.1',)",0.08520733786453247
"('800.2',)",0.11830207470572839
"('800.3',)",0.16339859287962952
"('802.1',)",2.0938675617466953
"('802.2',)",2.1577788694768056
"('802.3',)",3.323751248558352
"('806.1',)",2.9964408051874836
"('806.2',)",2.910111785700941
"('806.3',)",4.992435441911638
"('808.1',)",5.105718222509437
"('808.2',)",5.75236287601464
"('808.3',)",4.382978289242442
"('810.2',)",4.797824362284215
"('812.1',)",4.005453168555404
"('812.2',)",4.140164237178312
"('812.3',)",4.340148284667056
"('814.1',)",6.2247145407967635
"('814.2',)",6.754414524542921
"('814.3',)",6.089747099811108
"('814r.1',)",6.0267374170384835
"('814r.2',)",8.393866958471047
"('814r.3',)",9.455680116180272
"('850.1',)",8.327101787965839
"('850.2',)",10.286270806336049
"('850.3',)",12.624577770810102
"('816.1',)",11.472369937741568
"('816.2',)",17.712753335129996
"('816.3',)",20.709306126174962
"('818.1',)",14.138945828473283
"('824.1',)",14.334221278712509
"('824.2',)",24.09624252710836
"('824.3',)",15.99640110684065
"('820.1',)",19.04613293812415
"('822.1',)",19.478923618370832
"('826.2',)",28.507197227965516
"('828.1',)",26.21519735717293
"('828.2',)",22.106148488751035
"('828.3',)",26.269389136222543
"('830.1',)",26.4305561910836
"('830.2',)",37.32153854873188
"('830.3',)",36.49458596367744
"('854.1',)",43.61494759679506
"('854.2',)",39.04346478451314
"('854.3',)",47.21619445327424
"('832.1',)",42.242513859088085
"('832.2',)",47.66430933889968
"('832.3',)",55.86939932936842
"('858.1',)",55.08622210032545
"('858.2',)",51.55507106293944
"('858.3',)",84.19888295257466
"('834.1',)",70.37890520808725
"('834.2',)",57.785409132767256
"('834.3',)",55.100416126770796
"('860.1',)",60.47399443084367
"('860.2',)",100.24785336843968
"('860.3',)",111.54523199995579
"('842.1',)",127.87059775605812
"('842.2',)",149.14769189539368
"('842.3',)",161.82989517359027
"('836.1',)",137.5055326865349
"('836.2',)",152.02751092296518
"('836.3',)",188.73325546352638
"('840.1',)",207.8268290691287
"('840.2',)",233.20868237551437
"('840.3',)",240.10946693729872
"('862.1',)",250.4865379162146
"('862.2',)",271.99408604834485
"('862.3',)",293.48235222200424
"('844.1',)",344.61141068715614
"('844.2',)",322.1702844280162
"('844.3',)",394.95501268404814
"('846.1',)",451.10478351721855
"('846.2',)",314.00292196484475
"('846.3',)",619.1144137043424
"('848.1',)",524.2148394764339
"('848.2',)",814.3646129639467
"('848.3',)",946.9068498309485
"('852r.1',)",1256.328747463579
"('852r.2',)",1801.682516189834
"('852r.3',)",1717.395242476399
"('888.1',)",16967.5019109472
"('888.2',)",20136.537624069813
"('888.3',)",416.3754055951387
"('856.2',)",735.7515905040354
"('852.1',)",1033.5768929118335
"('852.2',)",4871.868185448307
"('852.3',)",5836.777288784992
"('864.1',)",512.9310280549457
"('838.2',)",7703.128728808232
"('890.1',)",26417.812586141426
"('890.2',)",4839.959856557687
"('890.3',)",1464.2902909468628
