,autovalores
"('sourcebus.1',)",0.5015384998525403
"('sourcebus.2',)",0.8023528795506876
"('sourcebus.3',)",1.1358324399961182
"('800.1',)",0.505432974732158
"('800.2',)",0.808569964410474
"('800.3',)",1.1446904177349078
"('802.1',)",12.411976280099028
"('802.2',)",12.797140960459473
"('802.3',)",20.127140423429793
"('806.1',)",20.461916820370654
"('806.2',)",19.81022121354864
"('806.3',)",25.99221650204008
"('808.1',)",29.686344353971197
"('808.2',)",25.729352067016325
"('808.3',)",42.48289704681825
"('810.2',)",47.934857919378025
"('812.1',)",49.09076354659367
"('812.2',)",27.95338285040905
"('812.3',)",28.961140900052303
"('814.1',)",39.90278429446511
"('814.2',)",41.51425923095294
"('814.3',)",45.67879101380643
"('814r.1',)",41.12921281702758
"('814r.2',)",68.19661238452967
"('814r.3',)",62.46615728774458
"('850.1',)",58.657004018678045
"('850.2',)",58.17139175407843
"('850.3',)",60.7764223889941
"('816.1',)",67.22336230464342
"('816.2',)",71.6834635386407
"('816.3',)",86.60447796309768
"('818.1',)",74.41072683053717
"('824.1',)",75.0829804673633
"('824.2',)",96.01029172224291
"('824.3',)",107.71728686146659
"('820.1',)",169.59278204648828
"('822.1',)",138.23085245086935
"('826.2',)",111.80875621477078
"('828.1',)",133.73191732716305
"('828.2',)",150.52867585057655
"('828.3',)",175.56398396028942
"('830.1',)",251.27736813913359
"('830.2',)",226.0715614160022
"('830.3',)",224.12836262649418
"('854.1',)",224.23619849073287
"('854.2',)",270.9661352354678
"('854.3',)",267.7317365218972
"('832.1',)",245.02553364406697
"('832.2',)",343.87961907040074
"('832.3',)",358.67041737686947
"('858.1',)",380.5404262512659
"('858.2',)",397.79034938928885
"('858.3',)",398.00250124211686
"('834.1',)",546.3421043665779
"('834.2',)",484.207819303929
"('834.3',)",455.25454773776687
"('860.1',)",431.7917815475393
"('860.2',)",461.01625653559216
"('860.3',)",564.501856954573
"('842.1',)",522.454571766432
"('842.2',)",578.8831649065557
"('842.3',)",821.1087459216494
"('836.1',)",1010.9848505644009
"('836.2',)",946.6878280966155
"('836.3',)",1186.3359304771648
"('840.1',)",1325.137783908471
"('840.2',)",1355.5245982808492
"('840.3',)",1412.7546781691494
"('862.1',)",1799.9694028140332
"('862.2',)",1859.26161568213
"('862.3',)",1918.9472268259642
"('844.1',)",1973.2805186046694
"('844.2',)",2261.1264641804546
"('844.3',)",2574.265446565142
"('846.1',)",2922.81883313776
"('846.2',)",3035.1353665262654
"('846.3',)",57983.316730853265
"('848.1',)",46768.654441895545
"('848.2',)",5430.042193458625
"('848.3',)",40097.23856560144
"('852r.1',)",32665.147097231624
"('852r.2',)",8637.738619205216
"('852r.3',)",7934.366681622832
"('888.1',)",3515.8335829268663
"('888.2',)",2678.4428439571902
"('888.3',)",2440.084443147055
"('856.2',)",4826.314168491847
"('852.1',)",12382.638935137149
"('852.2',)",4067.7821020873434
"('852.3',)",4660.719222595229
"('864.1',)",3655.37919083603
"('838.2',)",18108.884986328438
"('890.1',)",15841.583752105964
"('890.2',)",14939.57866430352
"('890.3',)",17702.981215205567
