,autovalores
"('sourcebus.1',)",0.3623492803130733
"('sourcebus.2',)",0.41878975609800906
"('sourcebus.3',)",0.5908437656960001
"('800.1',)",0.3651682590938522
"('800.2',)",0.42203174097321167
"('800.3',)",0.5954510693704356
"('802.1',)",8.9589993842383
"('802.2',)",9.246907342257627
"('802.3',)",10.684330445818748
"('806.1',)",10.370483680760126
"('806.2',)",14.55471109178389
"('806.3',)",15.802448766570231
"('808.1',)",14.56917906162343
"('808.2',)",15.07413539165664
"('808.3',)",24.71179633940588
"('810.2',)",24.96822473480463
"('812.1',)",25.524519930258478
"('812.2',)",18.768773286961753
"('812.3',)",18.592626534157155
"('814.1',)",21.707510394925173
"('814.2',)",23.783047588774384
"('814.3',)",28.369900191878987
"('814r.1',)",21.48604956380945
"('814r.2',)",30.55023054220569
"('814r.3',)",33.70924289554945
"('850.1',)",47.78971274060171
"('850.2',)",30.299173866148465
"('850.3',)",45.7230669789651
"('816.1',)",43.65667894622914
"('816.2',)",45.616561403205445
"('816.3',)",49.18749730931615
"('818.1',)",50.9824560293633
"('824.1',)",57.05312509987184
"('824.2',)",87.96156964731385
"('824.3',)",117.34909671326476
"('820.1',)",87.35647936943224
"('822.1',)",130.10662178521642
"('826.2',)",70.35782835257757
"('828.1',)",72.1091495771956
"('828.2',)",73.40166784563843
"('828.3',)",79.47351697816615
"('830.1',)",81.06044043188162
"('830.2',)",140.41265912419365
"('830.3',)",93.15759821862622
"('854.1',)",175.3039778380091
"('854.2',)",141.79001733622854
"('854.3',)",147.7516462877456
"('832.1',)",130.33423624065907
"('832.2',)",187.3997164971811
"('832.3',)",219.10648494066018
"('858.1',)",198.93561026684355
"('858.2',)",216.30058278969102
"('858.3',)",255.72358444404324
"('834.1',)",235.77686981088735
"('834.2',)",246.31338289300794
"('834.3',)",265.4240469603099
"('860.1',)",303.3120395875567
"('860.2',)",328.7149543528656
"('860.3',)",317.27399503753037
"('842.1',)",383.82207693351035
"('842.2',)",381.27656514436944
"('842.3',)",447.4441549498886
"('836.1',)",517.6130519085816
"('836.2',)",722.2550005935615
"('836.3',)",738.2273651602189
"('840.1',)",808.0349112404529
"('840.2',)",875.7001750817052
"('840.3',)",992.9340956673171
"('862.1',)",980.2179359596212
"('862.2',)",967.0216673955206
"('862.3',)",1082.2037095538883
"('844.1',)",1281.337070210087
"('844.2',)",1419.1126258772204
"('844.3',)",1611.387893999357
"('846.1',)",1660.2559802385406
"('846.2',)",1893.395212502022
"('846.3',)",1016.3888275613031
"('848.1',)",2081.3928194567743
"('848.2',)",4540.4903803936295
"('848.3',)",4623.2302414623055
"('852r.1',)",2527.8356585180723
"('852r.2',)",3276.315315047345
"('852r.3',)",3068.1352731626007
"('888.1',)",7119.491848884873
"('888.2',)",40443.243704123604
"('888.3',)",33779.01140477345
"('856.2',)",24204.04770941088
"('852.1',)",2775.2231951304475
"('852.2',)",12720.301108548842
"('852.3',)",26357.19871560962
"('864.1',)",1495.8128016499961
"('838.2',)",7966.13804873675
"('890.1',)",14247.342755031166
"('890.2',)",14539.887702331034
"('890.3',)",2316.5041247045438
