,autovalores
"('sourcebus.1',)",0.08956963963529632
"('sourcebus.2',)",0.12425693647337342
"('sourcebus.3',)",0.16777685630736752
"('800.1',)",0.09026438690653117
"('800.2',)",0.12522667606568536
"('800.3',)",0.16908222344764864
"('802.1',)",2.218001266491754
"('802.2',)",2.285829912801202
"('802.3',)",3.5187947876415295
"('806.1',)",3.171810046923025
"('806.2',)",3.080614290807421
"('806.3',)",5.294617210968216
"('808.1',)",5.414780396478545
"('808.2',)",6.084479357613551
"('808.3',)",4.642935224467442
"('810.2',)",5.080002087460142
"('812.1',)",4.144422966029409
"('812.2',)",4.284052272517633
"('812.3',)",4.597682577404593
"('814.1',)",6.445764992397514
"('814.2',)",7.150763555615424
"('814.3',)",6.446425327332393
"('814r.1',)",6.379414379701262
"('814r.2',)",8.68533055390053
"('814r.3',)",10.012771129121097
"('850.1',)",8.616443071578603
"('850.2',)",10.893334091640792
"('850.3',)",13.064430267439501
"('816.1',)",12.148085761808463
"('816.2',)",18.75892715015794
"('816.3',)",14.810553989230165
"('818.1',)",15.175389149949025
"('824.1',)",21.456491960479465
"('824.2',)",16.929125511691108
"('824.3',)",25.47939564696666
"('820.1',)",20.09546319135708
"('822.1',)",20.22949565142275
"('826.2',)",30.210348901849304
"('828.1',)",27.800474260123487
"('828.2',)",27.5168442166968
"('828.3',)",22.873573320785965
"('830.1',)",27.97027065920871
"('830.2',)",39.49180237085265
"('830.3',)",37.75622609762716
"('854.1',)",41.35721094619271
"('854.2',)",45.64709434432209
"('854.3',)",49.986899352421695
"('832.1',)",50.524830993212944
"('832.2',)",44.69598682831074
"('832.3',)",54.49894722724427
"('858.1',)",58.409275121256705
"('858.2',)",58.239485577611305
"('858.3',)",61.10661238003856
"('834.1',)",56.17155523684184
"('834.2',)",61.332757469822305
"('834.3',)",74.14296419413465
"('860.1',)",88.1197219166598
"('860.2',)",105.59716907177774
"('860.3',)",116.40651609706299
"('842.1',)",133.49858640964217
"('842.2',)",167.81953010874383
"('842.3',)",142.15631974583596
"('836.1',)",157.7253389510658
"('836.2',)",157.92857804429477
"('836.3',)",199.69794012165656
"('840.1',)",219.81994535355778
"('840.2',)",246.69152659160628
"('840.3',)",253.2234518882375
"('862.1',)",284.496931438889
"('862.2',)",261.811610934456
"('862.3',)",308.2863729217233
"('844.1',)",357.5119521741703
"('844.2',)",340.72339242179237
"('844.3',)",414.77218673728385
"('846.1',)",468.9027079091929
"('846.2',)",652.0792701212054
"('846.3',)",846.7613600819468
"('848.1',)",1000.7930895600995
"('848.2',)",553.326929245062
"('848.3',)",1082.7023325599791
"('852r.1',)",1309.4399431460108
"('852r.2',)",1887.5858444533828
"('852r.3',)",1814.6358841659564
"('888.1',)",331.4934613757505
"('888.2',)",20507.152155832628
"('888.3',)",17230.51066657834
"('856.2',)",5166.859356901389
"('852.1',)",6109.644860199278
"('852.2',)",5061.456044848753
"('852.3',)",437.7062422924165
"('864.1',)",538.8618613367831
"('838.2',)",769.7472923467286
"('890.1',)",7911.944765700564
"('890.2',)",26688.932903673765
"('890.3',)",1519.106652446555
