,autovalores
"('sourcebus.1',)",0.41596130859173935
"('sourcebus.2',)",0.5461230549780998
"('sourcebus.3',)",0.7726814016193603
"('800.1',)",0.41919391856499816
"('800.2',)",0.550353431544546
"('800.3',)",0.7787070935501593
"('802.1',)",10.291338455995056
"('802.2',)",10.614471761928925
"('802.3',)",16.677033601003195
"('806.1',)",13.930951659572957
"('806.2',)",13.504146225306364
"('806.3',)",20.495798566702593
"('808.1',)",21.554005675736597
"('808.2',)",31.3152289589607
"('808.3',)",32.54745427305762
"('810.2',)",19.041075896731616
"('812.1',)",19.709405283769502
"('812.2',)",33.34991449523852
"('812.3',)",21.34228932783114
"('814.1',)",28.28291961410425
"('814.2',)",31.103699359447333
"('814.3',)",32.893534607024385
"('814r.1',)",28.009867749485004
"('814r.2',)",55.08769904440849
"('814r.3',)",43.25678423028264
"('850.1',)",39.93654411629147
"('850.2',)",39.60685804504182
"('850.3',)",50.3072666095294
"('816.1',)",54.50873068747325
"('816.2',)",59.50573559267114
"('816.3',)",56.88288355877989
"('818.1',)",65.94374765996153
"('824.1',)",115.23817880800809
"('824.2',)",153.7034350877026
"('824.3',)",73.95155428664918
"('820.1',)",73.23758219984408
"('822.1',)",74.22663059180366
"('826.2',)",105.72269874510607
"('828.1',)",91.58125026829292
"('828.2',)",93.03385862151573
"('828.3',)",103.42595240726605
"('830.1',)",170.58770645173627
"('830.2',)",183.94112355276494
"('830.3',)",120.78199421854431
"('854.1',)",209.46513556807128
"('854.2',)",171.40308193093412
"('854.3',)",177.02044145398352
"('832.1',)",169.1666913323253
"('832.2',)",244.61168183736552
"('832.3',)",281.13458527549244
"('858.1',)",259.59781901869167
"('858.2',)",266.2781593107831
"('858.3',)",309.08413509236914
"('834.1',)",300.48134409279737
"('834.2',)",443.42321976873427
"('834.3',)",332.5021089290325
"('860.1',)",335.44344378843596
"('860.2',)",449.8926495857782
"('860.3',)",378.6607047292157
"('842.1',)",360.91129889515963
"('842.2',)",407.7507511749899
"('842.3',)",573.9285630683156
"('836.1',)",662.4265230148408
"('836.2',)",835.4102775465548
"('836.3',)",942.2801186788697
"('840.1',)",974.9018896814017
"('840.2',)",1049.9116231772923
"('840.3',)",1105.6007159068079
"('862.1',)",1253.4109071201906
"('862.2',)",1286.230319298584
"('862.3',)",1317.6814509767357
"('844.1',)",1390.8264935453155
"('844.2',)",1667.954277953321
"('844.3',)",1780.0176455277285
"('846.1',)",1880.0473762052914
"('846.2',)",2090.780818713112
"('846.3',)",1963.4765982297452
"('848.1',)",2331.137655429331
"('848.2',)",5987.230405079843
"('848.3',)",5730.519176112673
"('852r.1',)",46791.41394877545
"('852r.2',)",3959.974591753499
"('852r.3',)",31739.12730372412
"('888.1',)",36057.62919474516
"('888.2',)",8988.646489170804
"('888.3',)",28816.55126284751
"('856.2',)",2550.664578882172
"('852.1',)",3626.2408049259243
"('852.2',)",13997.243378026651
"('852.3',)",3057.8807889211716
"('864.1',)",3410.3247839346654
"('838.2',)",2937.385492183549
"('890.1',)",15788.966439076325
"('890.2',)",10356.146503853193
"('890.3',)",15730.095267926685
