,autovalores
"('sourcebus.1',)",0.39623059624977475
"('sourcebus.2',)",0.4960648873725247
"('sourcebus.3',)",0.7014980644128049
"('800.1',)",0.39931081031559335
"('800.2',)",0.49990690040099367
"('800.3',)",0.7069685292197508
"('802.1',)",9.801732415690232
"('802.2',)",10.111202822443392
"('802.3',)",15.889388546457093
"('806.1',)",12.654680203068626
"('806.2',)",12.271636322438278
"('806.3',)",18.664736412429246
"('808.1',)",20.529894481716383
"('808.2',)",28.85817968659898
"('808.3',)",29.538908417711237
"('810.2',)",30.27206740322042
"('812.1',)",17.29129384739424
"('812.2',)",17.895068512988036
"('812.3',)",20.330535503848026
"('814.1',)",25.697227030120008
"('814.2',)",28.240497185038727
"('814.3',)",31.24998651673189
"('814r.1',)",25.445395218539662
"('814r.2',)",52.31783605913977
"('814r.3',)",39.487275356603945
"('850.1',)",36.26320530563607
"('850.2',)",35.96416653542123
"('850.3',)",47.87608574093457
"('816.1',)",51.22916045748737
"('816.2',)",54.129460406925205
"('816.3',)",53.97991976580698
"('818.1',)",60.04904964775999
"('824.1',)",67.3122433279925
"('824.2',)",104.56756108641038
"('824.3',)",72.86548842441091
"('820.1',)",98.74405049690648
"('822.1',)",73.95476755456806
"('826.2',)",83.33517283124718
"('828.1',)",139.48462725712747
"('828.2',)",94.08281693446804
"('828.3',)",88.58961658830322
"('830.1',)",154.74983265828482
"('830.2',)",109.95010737776708
"('830.3',)",166.91768473048316
"('854.1',)",160.13646839516565
"('854.2',)",196.57451249768175
"('854.3',)",154.0342690253414
"('832.1',)",166.154129484148
"('832.2',)",222.2550154155791
"('832.3',)",235.92389280884552
"('858.1',)",257.16221984294515
"('858.2',)",247.6533451377255
"('858.3',)",302.51524182289467
"('834.1',)",280.4037985381729
"('834.2',)",279.8507261403724
"('834.3',)",308.4810863800215
"('860.1',)",420.93906233382256
"('860.2',)",350.31323867072797
"('860.3',)",424.1892872245516
"('842.1',)",375.6737823251104
"('842.2',)",344.6837663081269
"('842.3',)",524.6838925148978
"('836.1',)",605.871991035672
"('836.2',)",795.0525683742791
"('836.3',)",866.3710374786075
"('840.1',)",908.8635967650083
"('840.2',)",982.8930081376966
"('840.3',)",1054.3626976791313
"('862.1',)",1171.671229718715
"('862.2',)",1146.1337397280954
"('862.3',)",1199.7604468083355
"('844.1',)",1271.379535851381
"('844.2',)",1516.6906115696772
"('844.3',)",1646.8178203790558
"('846.1',)",1735.153470026051
"('846.2',)",1905.9608304512735
"('846.3',)",1838.5115175795877
"('848.1',)",2178.7504934437534
"('848.2',)",5272.105898935006
"('848.3',)",5455.271873634436
"('852r.1',)",44360.78018323405
"('852r.2',)",35203.16395866529
"('852r.3',)",3677.1155748935703
"('888.1',)",8270.85963305458
"('888.2',)",28790.884174381707
"('888.3',)",3418.160650647141
"('856.2',)",2357.703799401297
"('852.1',)",2881.662177915716
"('852.2',)",13548.181176513266
"('852.3',)",27902.204526373327
"('864.1',)",2698.9327876693415
"('838.2',)",3153.839205050167
"('890.1',)",15206.78904997995
"('890.2',)",15316.509939689682
"('890.3',)",9423.893380313166
