,autovalores
"('sourcebus.1',)",0.3904618971074303
"('sourcebus.2',)",0.48209708757983183
"('sourcebus.3',)",0.6815930232907349
"('800.1',)",0.3934975843146603
"('800.2',)",0.4858307013961925
"('800.3',)",0.6869082248030903
"('802.1',)",9.658471824027314
"('802.2',)",9.964056474842508
"('802.3',)",15.660215620476693
"('806.1',)",12.298542664118594
"('806.2',)",11.927787901344798
"('806.3',)",18.151022223493552
"('808.1',)",20.230330326014464
"('808.2',)",28.15008260258653
"('808.3',)",28.700722059340293
"('810.2',)",29.413180646519567
"('812.1',)",16.801819312579546
"('812.2',)",17.38767460973747
"('812.3',)",20.034694379217242
"('814.1',)",24.97580810951206
"('814.2',)",27.439295936596096
"('814.3',)",30.7656606865308
"('814r.1',)",24.72976162823434
"('814r.2',)",51.52528852035586
"('814r.3',)",38.43747317662635
"('850.1',)",35.2357832904335
"('850.2',)",34.9453385532396
"('850.3',)",47.16255512436156
"('816.1',)",52.62183802753892
"('816.2',)",50.264124873157066
"('816.3',)",53.15220400964731
"('818.1',)",58.4054727663536
"('824.1',)",65.45819453461367
"('824.2',)",101.58229829459277
"('824.3',)",72.74754731769208
"('820.1',)",96.74702119047109
"('822.1',)",73.8685648552075
"('826.2',)",81.00788990012279
"('828.1',)",135.5060191250603
"('828.2',)",150.31934442378656
"('828.3',)",91.46414440864267
"('830.1',)",87.30554413297972
"('830.2',)",106.92062709251866
"('830.3',)",162.1539651889626
"('854.1',)",156.91581455949304
"('854.2',)",192.86565759091332
"('854.3',)",162.9889056686291
"('832.1',)",149.78690026227167
"('832.2',)",215.9944304550548
"('832.3',)",229.2808595582686
"('858.1',)",250.38926550164487
"('858.2',)",242.23860977948607
"('858.3',)",294.1151052970785
"('834.1',)",272.37977782578463
"('834.2',)",273.9759043010129
"('834.3',)",414.4683893734223
"('860.1',)",300.8127468053581
"('860.2',)",416.7551710597531
"('860.3',)",342.16905108893974
"('842.1',)",366.9481876205134
"('842.2',)",339.96341770675224
"('842.3',)",510.85617210802144
"('836.1',)",590.0218271697148
"('836.2',)",783.2222689671875
"('836.3',)",843.2375344252868
"('840.1',)",891.3636434505238
"('840.2',)",963.8746086282189
"('840.3',)",1039.4228292852843
"('862.1',)",1139.5301652022454
"('862.2',)",1116.1961022701003
"('862.3',)",1166.7815769942395
"('844.1',)",1237.6641003036095
"('844.2',)",1474.3743809089772
"('844.3',)",1607.3520514030122
"('846.1',)",1693.2953685247255
"('846.2',)",1854.386054536942
"('846.3',)",1804.7377432318956
"('848.1',)",2131.8772133434236
"('848.2',)",5305.9177826998
"('848.3',)",5142.320811480114
"('852r.1',)",43667.51520521291
"('852r.2',)",3600.7271858461368
"('852r.3',)",8066.977545023925
"('888.1',)",34957.388004161694
"('888.2',)",3358.1835571250062
"('888.3',)",2825.750442348984
"('856.2',)",27966.193304496308
"('852.1',)",13412.397259313315
"('852.2',)",2630.4361030123605
"('852.3',)",27635.648965915876
"('864.1',)",15044.82504778012
"('838.2',)",15184.945209999556
"('890.1',)",2306.136413869949
"('890.2',)",3084.507186003416
"('890.3',)",9162.411930697182
