,autovalores
"('sourcebus.1',)",0.45003829199606044
"('sourcebus.2',)",0.6405862736728338
"('sourcebus.3',)",0.9066873662071732
"('800.1',)",0.4535343432801386
"('800.2',)",0.6455492242328158
"('800.3',)",0.9137582427467142
"('802.1',)",11.136115887386087
"('802.2',)",11.48363283916339
"('802.3',)",18.046360092751232
"('806.1',)",15.829872294040152
"('806.2',)",16.33905938430221
"('806.3',)",23.916132486831728
"('808.1',)",23.321722773320065
"('808.2',)",22.332510003780282
"('808.3',)",35.683085550231425
"('810.2',)",38.22367924806585
"('812.1',)",39.155265637016036
"('812.2',)",23.0894052777189
"('812.3',)",23.124223387771888
"('814.1',)",36.49065399316839
"('814.2',)",35.697142816135646
"('814.3',)",33.16205734225168
"('814r.1',)",32.84801026346129
"('814r.2',)",60.08509140625329
"('814r.3',)",50.3687446487966
"('850.1',)",46.84824961552044
"('850.2',)",46.4610598836371
"('850.3',)",54.48529740641502
"('816.1',)",69.56653061055295
"('816.2',)",59.880681950217514
"('816.3',)",62.345115412169015
"('818.1',)",86.44719549059745
"('824.1',)",77.05938609338615
"('824.2',)",74.62249537585676
"('824.3',)",73.77971822348081
"('820.1',)",135.30923131968166
"('822.1',)",118.25599707040408
"('826.2',)",100.44370258179565
"('828.1',)",107.2925242409018
"('828.2',)",180.4381635762202
"('828.3',)",120.91747439765476
"('830.1',)",141.1087386597692
"('830.2',)",200.38359901517595
"('830.3',)",232.35263327040758
"('854.1',)",215.93907745005674
"('854.2',)",191.68896589404673
"('854.3',)",195.8212828586417
"('832.1',)",197.42726248949293
"('832.2',)",286.5129731622344
"('832.3',)",297.56603001883434
"('858.1',)",325.25872129953075
"('858.2',)",304.79341216379026
"('858.3',)",337.9576728009905
"('834.1',)",363.0445711550514
"('834.2',)",388.74440761217744
"('834.3',)",495.01331052361166
"('860.1',)",483.4003505681004
"('860.2',)",383.8882293640177
"('860.3',)",470.3015763569053
"('842.1',)",430.9506395199319
"('842.2',)",389.0995077669125
"('842.3',)",665.8697185247185
"('836.1',)",768.2340091283733
"('836.2',)",905.1316884436242
"('836.3',)",1045.636162988862
"('840.1',)",1126.3767702869127
"('840.2',)",1171.9109695511902
"('840.3',)",1194.6653331654763
"('862.1',)",1455.6674608066298
"('862.2',)",1499.9589102111863
"('862.3',)",1610.9814512877185
"('844.1',)",1539.6239410138949
"('844.2',)",1951.9412093542621
"('844.3',)",1989.2815811934033
"('846.1',)",2141.520883109667
"('846.2',)",2222.4623428677073
"('846.3',)",2432.9915533747944
"('848.1',)",6978.224306035745
"('848.2',)",6569.889010313145
"('848.3',)",51151.549176645785
"('852r.1',)",2931.8769629946987
"('852r.2',)",30383.502941559815
"('852r.3',)",10292.783041393965
"('888.1',)",4508.017041373312
"('888.2',)",37286.63765425044
"('888.3',)",2579.421347398656
"('856.2',)",3413.998035117039
"('852.1',)",3265.262995306344
"('852.2',)",3903.945301036001
"('852.3',)",4019.728316762962
"('864.1',)",14728.748821073423
"('838.2',)",37596.08031288169
"('890.1',)",16715.45815976314
"('890.2',)",12096.025589935605
"('890.3',)",16501.280129754643
