,autovalores
"('sourcebus.1',)",0.007718641016391095
"('sourcebus.2',)",0.010224167789578333
"('sourcebus.3',)",0.007778507947556718
"('800.1',)",0.031234596287626357
"('800.2',)",0.010304037129492228
"('800.3',)",0.03147985043000573
"('802.1',)",0.19139155568177585
"('802.2',)",0.19702258467530667
"('802.3',)",0.3076320249991767
"('806.1',)",0.3716704242330645
"('806.2',)",0.3787357478483164
"('806.3',)",0.2610507767566566
"('808.1',)",0.2535866390688862
"('808.2',)",0.45092239244566545
"('808.3',)",0.41635643797133337
"('810.2',)",0.40046672819208257
"('812.1',)",0.3963236346795696
"('812.2',)",0.5306037829705895
"('812.3',)",0.6241874939206729
"('814.1',)",0.5251148317874447
"('814.2',)",0.8277624270532369
"('814.3',)",0.7719801973941559
"('814r.1',)",0.7990148636420236
"('814r.2',)",0.9446168666809511
"('814r.3',)",1.1352058649502754
"('850.1',)",1.052997410871414
"('850.2',)",1.4414180305403685
"('850.3',)",1.809699662801909
"('816.1',)",1.9669798481802345
"('816.2',)",1.2515411956029887
"('816.3',)",1.3967822962193868
"('818.1',)",2.1714709880489074
"('824.1',)",2.366211658319751
"('824.2',)",1.6187402977168392
"('824.3',)",1.6072872634937874
"('820.1',)",1.7597574414531663
"('822.1',)",1.7455835672206939
"('826.2',)",2.9496161515666945
"('828.1',)",2.312559023713392
"('828.2',)",2.995106492444389
"('828.3',)",3.0805593803365463
"('830.1',)",3.563074691904934
"('830.2',)",3.684033732191644
"('830.3',)",3.325269476044455
"('854.1',)",4.584193296474411
"('854.2',)",3.7226664704768098
"('854.3',)",4.266188318596844
"('832.1',)",4.672824752404245
"('832.2',)",5.204690683241876
"('832.3',)",5.930379140603293
"('858.1',)",7.416804699388517
"('858.2',)",5.319367382804782
"('858.3',)",7.055497247423375
"('834.1',)",7.159895251643934
"('834.2',)",8.438382378381235
"('834.3',)",12.21700376654642
"('860.1',)",9.136923533220019
"('860.2',)",12.11518079256857
"('860.3',)",11.842110151290395
"('842.1',)",16.109902221923843
"('842.2',)",17.283977777397453
"('842.3',)",18.446322709731714
"('836.1',)",17.983690272758068
"('836.2',)",21.752113024308525
"('836.3',)",22.87706378196821
"('840.1',)",26.331106885907857
"('840.2',)",24.385512877196756
"('840.3',)",27.151058521510738
"('862.1',)",29.317342200333876
"('862.2',)",31.986240716080637
"('862.3',)",34.48040876807008
"('844.1',)",36.861130090648054
"('844.2',)",47.03988122793775
"('844.3',)",40.42719847190143
"('846.1',)",56.5211696483897
"('846.2',)",67.61642520805044
"('846.3',)",361.6972012482631
"('848.1',)",60.900226507250785
"('848.2',)",60.495885688500216
"('848.3',)",76.53080709378612
"('852r.1',)",118.05917166126031
"('852r.2',)",296.9248623174029
"('852r.3',)",199.17890947526408
"('888.1',)",238.62685270139679
"('888.2',)",167.0955805751351
"('888.3',)",84.53378996905951
"('856.2',)",87.57085713944731
"('852.1',)",86.69092598132414
"('852.2',)",570.0282215786381
"('852.3',)",1805.285064556266
"('864.1',)",137.56802104360546
"('838.2',)",594.8312017136809
"('890.1',)",5243.991906833049
"('890.2',)",6003.253438472379
"('890.3',)",13188.693840121414
