,autovalores
"('sourcebus.1',)",0.42980411627357656
"('sourcebus.2',)",0.5832878367696156
"('sourcebus.3',)",0.8254363928497945
"('800.1',)",0.4331437139452237
"('800.2',)",0.5878064640470796
"('800.3',)",0.8318735570912064
"('802.1',)",10.634594899956843
"('802.2',)",10.967548015541215
"('802.3',)",17.23222223062903
"('806.1',)",14.41923217356883
"('806.2',)",14.87842569013868
"('806.3',)",21.846472472260896
"('808.1',)",22.272203082409472
"('808.2',)",33.072144164870316
"('808.3',)",20.337232659997895
"('810.2',)",21.05385656276064
"('812.1',)",22.05204207351699
"('812.2',)",34.78126676235725
"('812.3',)",35.63435384710592
"('814.1',)",30.202634904893017
"('814.2',)",33.2232038041545
"('814.3',)",34.03832263184782
"('814r.1',)",29.913541191011852
"('814r.2',)",57.08468473018899
"('814r.3',)",46.05698792071328
"('850.1',)",42.65805679185038
"('850.2',)",42.30571580530399
"('850.3',)",52.006829394642594
"('816.1',)",56.75097112151281
"('816.2',)",63.475524577968784
"('816.3',)",59.019721945256435
"('818.1',)",70.31976816702658
"('824.1',)",123.14199814856514
"('824.2',)",78.87356253118773
"('824.3',)",73.47198622201739
"('820.1',)",74.39782266935423
"('822.1',)",110.74430530367167
"('826.2',)",97.90153697808381
"('828.1',)",95.92358758869814
"('828.2',)",110.32728273604017
"('828.3',)",164.23297162314208
"('830.1',)",182.32032260598106
"('830.2',)",196.54584876206917
"('830.3',)",128.79721505583746
"('854.1',)",179.52248683604526
"('854.2',)",218.67472172136505
"('854.3',)",184.66205201737327
"('832.1',)",180.32406171200267
"('832.2',)",261.1448630569516
"('832.3',)",276.730390621599
"('858.1',)",279.7081920901989
"('858.2',)",298.65800874636125
"('858.3',)",315.44029332861766
"('834.1',)",330.3312879159726
"('834.2',)",459.49626155751173
"('834.3',)",354.6735223626476
"('860.1',)",354.8881761614933
"('860.2',)",372.3452696512522
"('860.3',)",399.2562639450761
"('842.1',)",468.1270272583652
"('842.2',)",432.1556549888446
"('842.3',)",610.235517164001
"('836.1',)",704.1914638810222
"('836.2',)",863.7161460074569
"('836.3',)",987.2909638782728
"('840.1',)",1032.0589960251166
"('840.2',)",1098.5285749658096
"('840.3',)",1141.6522471383598
"('862.1',)",1333.034819624681
"('862.2',)",1370.6842037818974
"('862.3',)",1405.0617933822534
"('844.1',)",1478.2260452470707
"('844.2',)",1779.971232517363
"('844.3',)",1868.8278294274269
"('846.1',)",1983.706802251416
"('846.2',)",2226.8291023453758
"('846.3',)",2062.480714473086
"('848.1',)",2432.7372876819327
"('848.2',)",6379.059848470112
"('848.3',)",6064.620143212842
"('852r.1',)",4174.910005200769
"('852r.2',)",48541.686236677364
"('852r.3',)",33923.378686358476
"('888.1',)",9509.340702305813
"('888.2',)",29456.53320101527
"('888.3',)",2699.5216470724727
"('856.2',)",14299.894317499573
"('852.1',)",36672.12876601276
"('852.2',)",3605.6259760570097
"('852.3',)",3778.3138839807793
"('864.1',)",3181.7947321370793
"('838.2',)",3095.245379792563
"('890.1',)",16162.542037849926
"('890.2',)",11043.831022703122
"('890.3',)",16048.496633021867
