,autovalores
"('sourcebus.1',)",0.21620386722527765
"('sourcebus.2',)",0.261414056114448
"('sourcebus.3',)",0.31510100272527647
"('800.1',)",0.2178822610869075
"('800.2',)",0.2634460067672754
"('800.3',)",0.3175559137375911
"('802.1',)",5.344946757548348
"('802.2',)",5.516869765239035
"('802.3',)",8.406824541401322
"('806.1',)",6.4897690764771
"('806.2',)",6.672420681826255
"('806.3',)",12.965688980266831
"('808.1',)",10.377626231994457
"('808.2',)",13.253735744009449
"('808.3',)",14.089322512847373
"('810.2',)",8.041777855198907
"('812.1',)",7.7702798263133355
"('812.2',)",11.196130327792677
"('812.3',)",12.580395466145154
"('814.1',)",11.094581189530086
"('814.2',)",13.573679639885704
"('814.3',)",16.958950801053096
"('814r.1',)",16.2931824797332
"('814r.2',)",13.419970374658542
"('814r.3',)",21.378545365016386
"('850.1',)",16.16982780774148
"('850.2',)",24.37217537438239
"('850.3',)",34.25594219940201
"('816.1',)",26.06603613531289
"('816.2',)",46.149341818287624
"('816.3',)",28.321542900428256
"('818.1',)",30.064961148250514
"('824.1',)",32.13284562219228
"('824.2',)",35.63221831369335
"('824.3',)",37.589316626746594
"('820.1',)",42.73371992437335
"('822.1',)",54.58969799996658
"('826.2',)",61.55813369618033
"('828.1',)",68.05675304948107
"('828.2',)",48.447167711470115
"('828.3',)",73.59042850002592
"('830.1',)",58.695850611182564
"('830.2',)",67.86138402312966
"('830.3',)",89.1742017180064
"('854.1',)",89.74107902866389
"('854.2',)",112.39485532664789
"('854.3',)",70.33287399345289
"('832.1',)",99.25396553962055
"('832.2',)",70.2765062414496
"('832.3',)",105.67807190607185
"('858.1',)",118.84590943552614
"('858.2',)",136.9168157078321
"('858.3',)",123.40657610705678
"('834.1',)",124.44187876118242
"('834.2',)",141.61540727755553
"('834.3',)",159.05298421600816
"('860.1',)",173.8605585686192
"('860.2',)",386.40982624110586
"('860.3',)",211.76398083166765
"('842.1',)",271.87965996057875
"('842.2',)",230.01688457301017
"('842.3',)",250.63204927498674
"('836.1',)",247.6064476141897
"('836.2',)",297.4995776245528
"('836.3',)",465.9678668332844
"('840.1',)",526.4752261000382
"('840.2',)",515.4846755028943
"('840.3',)",612.352568727609
"('862.1',)",548.932460281725
"('862.2',)",556.0088600593635
"('862.3',)",585.3852657631395
"('844.1',)",679.4291803761625
"('844.2',)",792.3069858641755
"('844.3',)",689.4966120330129
"('846.1',)",880.500746934483
"('846.2',)",1033.8667615141153
"('846.3',)",1133.3706419211835
"('848.1',)",2030.5268918532595
"('848.2',)",1622.0866579201956
"('848.3',)",1407.2896948196474
"('852r.1',)",21691.393137891446
"('852r.2',)",12657.007290288844
"('852r.3',)",4027.9429499420307
"('888.1',)",2479.3983369165453
"('888.2',)",1213.7374649189846
"('888.3',)",851.170116332398
"('856.2',)",2323.304617031775
"('852.1',)",1485.1709891665553
"('852.2',)",9300.914316843086
"('852.3',)",27857.480565227073
"('864.1',)",4261.521852988979
"('838.2',)",2681.648219067272
"('890.1',)",31446.92225454233
"('890.2',)",10829.231033688213
"('890.3',)",11582.982935994089
