,autovalores
"('sourcebus.1',)",0.1434301745896724
"('sourcebus.2',)",0.22426107062098424
"('sourcebus.3',)",0.19421816320927293
"('800.1',)",0.14454293236427038
"('800.2',)",0.19573307622704345
"('800.3',)",0.2260046335148411
"('802.1',)",3.549447284613987
"('802.2',)",3.660152888964171
"('802.3',)",5.60286875658981
"('806.1',)",4.821939003400755
"('806.2',)",4.957454243785945
"('806.3',)",5.724851231459311
"('808.1',)",5.53026291020237
"('808.2',)",8.543213768309078
"('808.3',)",9.568283873293533
"('810.2',)",8.736450173138282
"('812.1',)",7.926317010982842
"('812.2',)",7.4319858486799415
"('812.3',)",8.687969311735406
"('814.1',)",7.36148164601519
"('814.2',)",11.373637040710769
"('814.3',)",10.085014980895284
"('814r.1',)",11.596656655669914
"('814r.2',)",9.970482101052411
"('814r.3',)",11.513144915658645
"('850.1',)",15.859532923743272
"('850.2',)",17.288766587578987
"('850.3',)",17.385252195609976
"('816.1',)",19.327732544737234
"('816.2',)",27.460740717569898
"('816.3',)",21.507606489094112
"('818.1',)",30.613283828548134
"('824.1',)",23.864446718466503
"('824.2',)",26.423451090001617
"('824.3',)",26.752139821670937
"('820.1',)",40.690804926711394
"('822.1',)",44.84622180714628
"('826.2',)",39.88259494817272
"('828.1',)",48.5704846864256
"('828.2',)",30.537808918290565
"('828.3',)",32.24332052154319
"('830.1',)",43.63255511531116
"('830.2',)",50.32703649612592
"('830.3',)",62.02374161613665
"('854.1',)",65.58368192336977
"('854.2',)",66.02898675513804
"('854.3',)",63.44923507368904
"('832.1',)",66.97673127656704
"('832.2',)",70.7121739424052
"('832.3',)",79.51385703829153
"('858.1',)",83.32645980591771
"('858.2',)",81.3694291495547
"('858.3',)",91.82931607226071
"('834.1',)",85.23642984219975
"('834.2',)",96.04005144477462
"('834.3',)",112.61450923291144
"('860.1',)",126.21053891967435
"('860.2',)",157.26467065111493
"('860.3',)",216.87939042093527
"('842.1',)",188.13924543850044
"('842.2',)",170.14372178659255
"('842.3',)",184.89365540362994
"('836.1',)",255.97138670132406
"('836.2',)",217.865043808065
"('836.3',)",315.7292240358257
"('840.1',)",349.4178469794291
"('840.2',)",400.18575931509656
"('840.3',)",392.3894422281829
"('862.1',)",383.68846713046
"('862.2',)",385.82952972028073
"('862.3',)",477.20928283605286
"('844.1',)",537.540539921562
"('844.2',)",468.87067820388495
"('844.3',)",612.6069856635557
"('846.1',)",620.7314565175353
"('846.2',)",698.4589182722876
"('846.3',)",979.2610585046203
"('848.1',)",1508.0141745767676
"('848.2',)",1638.539315939287
"('848.3',)",1822.6071691432853
"('852r.1',)",2799.511082199886
"('852r.2',)",2861.053131653436
"('852r.3',)",1128.0749599953328
"('888.1',)",504.6598350665896
"('888.2',)",843.3993464860854
"('888.3',)",19450.043618304884
"('856.2',)",1153.00485734625
"('852.1',)",23926.722971314088
"('852.2',)",821.0991863909388
"('852.3',)",2030.453820499362
"('864.1',)",7145.6830231540425
"('838.2',)",28981.94516475358
"('890.1',)",8338.388546804492
"('890.2',)",9756.648574566829
"('890.3',)",8570.757894301276
