,autovalores
"('sourcebus.1',)",0.13039481090860436
"('sourcebus.2',)",0.2106207898305714
"('sourcebus.3',)",0.17830397472584697
"('800.1',)",0.13140637391066157
"('800.2',)",0.17969519522363278
"('800.3',)",0.21225821631323102
"('802.1',)",3.327550979800879
"('802.2',)",3.227370273719038
"('802.3',)",5.099812525994499
"('806.1',)",7.755910153481996
"('806.2',)",7.9316137181756705
"('806.3',)",4.551250120705217
"('808.1',)",4.424810743639548
"('808.2',)",8.73773436255393
"('808.3',)",5.1965603058501175
"('810.2',)",5.37696482320042
"('812.1',)",7.2960864297474055
"('812.2',)",6.7571763455999045
"('812.3',)",8.128913813362143
"('814.1',)",6.692649335782233
"('814.2',)",10.357259327534875
"('814.3',)",9.256008282669855
"('814r.1',)",10.894818282921342
"('814r.2',)",9.15352619987062
"('814r.3',)",10.813853774056318
"('850.1',)",14.485644855202143
"('850.2',)",16.309265567456958
"('850.3',)",15.818306239131834
"('816.1',)",17.606771708989474
"('816.2',)",25.959307099295458
"('816.3',)",27.94913207711247
"('818.1',)",19.954693233169916
"('824.1',)",21.861157157770634
"('824.2',)",24.261803276039583
"('824.3',)",36.983413205143
"('820.1',)",40.71484205375299
"('822.1',)",44.11734234002961
"('826.2',)",25.180574303984436
"('828.1',)",37.036256738422445
"('828.2',)",28.692430179630225
"('828.3',)",29.330707294233722
"('830.1',)",40.06800643616616
"('830.2',)",47.30589181048997
"('830.3',)",56.71411159923996
"('854.1',)",61.01141069209228
"('854.2',)",60.077791581434965
"('854.3',)",77.62507771130468
"('832.1',)",72.40989657516215
"('832.2',)",73.8899668625129
"('832.3',)",64.45208319040414
"('858.1',)",62.18247555176616
"('858.2',)",83.73666039428595
"('858.3',)",66.0147222245866
"('834.1',)",77.94122248291492
"('834.2',)",87.697017548623
"('834.3',)",103.6081690438297
"('860.1',)",117.46699973966372
"('860.2',)",145.96642759929244
"('860.3',)",156.60827056362044
"('842.1',)",232.79875947686205
"('842.2',)",175.74007436566046
"('842.3',)",175.52326126444547
"('836.1',)",205.5321100320994
"('836.2',)",203.6763300053006
"('836.3',)",287.95022842737166
"('840.1',)",318.03100647756645
"('840.2',)",374.6677985851841
"('840.3',)",352.4681728054274
"('862.1',)",358.454559770439
"('862.2',)",355.4366992377928
"('862.3',)",450.38511757557717
"('844.1',)",490.60292669757405
"('844.2',)",566.2495025810152
"('844.3',)",429.791551004541
"('846.1',)",580.4861224844022
"('846.2',)",638.8227657382849
"('846.3',)",903.2119887082458
"('848.1',)",1398.1746167015015
"('848.2',)",1498.5244200326756
"('848.3',)",1706.3201296624118
"('852r.1',)",1084.9610564029738
"('852r.2',)",777.8543055650058
"('852r.3',)",2575.5337906048417
"('888.1',)",2612.2999235491798
"('888.2',)",1040.8071961183623
"('888.3',)",18982.27127599372
"('856.2',)",23158.357653236722
"('852.1',)",7569.718087266699
"('852.2',)",6685.810429145515
"('852.3',)",465.76289782028493
"('864.1',)",752.7884778377314
"('838.2',)",1915.304949433458
"('890.1',)",28497.447923740532
"('890.2',)",8048.4306716013425
"('890.3',)",9362.279242230266
