,autovalores
"('sourcebus.1',)",0.3328217324463002
"('sourcebus.2',)",0.36346153830447747
"('sourcebus.3',)",0.5090648272818444
"('800.1',)",0.33541348737501725
"('800.2',)",0.36627331925666873
"('800.3',)",0.513034130993246
"('802.1',)",8.220226313998236
"('802.2',)",8.493368504201321
"('802.3',)",9.273711475841617
"('806.1',)",9.013925059073506
"('806.2',)",13.391526304586407
"('806.3',)",13.741397491469659
"('808.1',)",21.298195626076534
"('808.2',)",21.670344946056556
"('808.3',)",12.555569810215212
"('810.2',)",12.988899284295265
"('812.1',)",22.127348468395038
"('812.2',)",17.228124031035808
"('812.3',)",18.857126450705586
"('814.1',)",20.481893578941037
"('814.2',)",17.07681654830741
"('814.3',)",25.80012515220644
"('814r.1',)",18.651662426374862
"('814r.2',)",26.325751517287664
"('814r.3',)",29.64340605488281
"('850.1',)",44.206379442830865
"('850.2',)",26.11056551060576
"('850.3',)",39.46634658787774
"('816.1',)",39.90638253383859
"('816.2',)",41.07321726100939
"('816.3',)",44.55460007018944
"('818.1',)",45.11060882539651
"('824.1',)",49.710551335086755
"('824.2',)",75.66472511773958
"('824.3',)",78.4276084135985
"('820.1',)",60.71159282132354
"('822.1',)",100.95114836234823
"('826.2',)",68.63503980843517
"('828.1',)",111.8608825993626
"('828.2',)",120.77574590530911
"('828.3',)",71.33849903019814
"('830.1',)",81.11970197767897
"('830.2',)",72.83728826263636
"('830.3',)",74.43556779700658
"('854.1',)",127.43268369779516
"('854.2',)",158.4165292773915
"('854.3',)",132.69150232268677
"('832.1',)",112.67924591650953
"('832.2',)",161.54216832227095
"('832.3',)",171.5181297411458
"('858.1',)",190.3071446650265
"('858.2',)",191.15888742022034
"('858.3',)",202.73539207226713
"('834.1',)",220.96044335374478
"('834.2',)",233.68276716610205
"('834.3',)",219.2506496681679
"('860.1',)",266.0312140108488
"('860.2',)",354.2125991678424
"('860.3',)",346.77534207755997
"('842.1',)",295.71308306698023
"('842.2',)",294.83698032978526
"('842.3',)",389.65406196764883
"('836.1',)",452.266205407415
"('836.2',)",630.3022735777888
"('836.3',)",672.7574103178092
"('840.1',)",723.6438935028928
"('840.2',)",792.8457006712314
"('840.3',)",853.5814255045271
"('862.1',)",866.0351336725925
"('862.2',)",880.6849494547816
"('862.3',)",895.1808179402407
"('844.1',)",1107.1373748176281
"('844.2',)",1241.3336929160682
"('844.3',)",939.9191969888276
"('846.1',)",1396.3326028812457
"('846.2',)",1520.759795527405
"('846.3',)",1654.0364865287095
"('848.1',)",1870.4919866639214
"('848.2',)",2216.166453279865
"('848.3',)",2476.8270005996787
"('852r.1',)",6239.423452795853
"('852r.2',)",20808.33008804018
"('852r.3',)",37494.22245299483
"('888.1',)",3013.9333322372945
"('888.2',)",3969.8871288466858
"('888.3',)",4020.2701937925212
"('856.2',)",32575.42139997924
"('852.1',)",25111.175174000113
"('852.2',)",11961.850069079219
"('852.3',)",1310.4588971797841
"('864.1',)",2044.405069959663
"('838.2',)",2786.3445554591403
"('890.1',)",13433.66359197223
"('890.2',)",13863.909612619396
"('890.3',)",6881.92361702866
