,autovalores
"('sourcebus.1',)",0.30854333082678825
"('sourcebus.2',)",0.33139673574781175
"('sourcebus.3',)",0.4563459049754949
"('800.1',)",0.31094605489982297
"('800.2',)",0.3339610736443463
"('800.3',)",0.4599038513882847
"('802.1',)",7.614058255477656
"('802.2',)",7.873333655617006
"('802.3',)",8.456672412539437
"('806.1',)",8.228614718983813
"('806.2',)",12.194627529288839
"('806.3',)",12.789071383600948
"('808.1',)",19.059758688238336
"('808.2',)",11.256507681010081
"('808.3',)",11.644458715296794
"('810.2',)",19.44289178883135
"('812.1',)",19.994550950359375
"('812.2',)",15.962163081939202
"('812.3',)",17.20722412781844
"('814.1',)",18.348922647414852
"('814.2',)",15.82988762691908
"('814.3',)",17.00966189052124
"('814r.1',)",23.80055676876882
"('814r.2',)",23.600328119072813
"('814r.3',)",27.229192744541997
"('850.1',)",23.409523280643555
"('850.2',)",41.75052426048856
"('850.3',)",35.408569865547754
"('816.1',)",37.954826055163835
"('816.2',)",36.87993506573181
"('816.3',)",40.82045669331326
"('818.1',)",41.84591709426095
"('824.1',)",45.39205541776934
"('824.2',)",67.71713630341104
"('824.3',)",54.46691952433204
"('820.1',)",61.619503959897656
"('822.1',)",90.34963659187274
"('826.2',)",100.06894336132422
"('828.1',)",108.07915913719262
"('828.2',)",72.38547568587447
"('828.3',)",68.95474229734648
"('830.1',)",70.69429384509726
"('830.2',)",74.17222534049138
"('830.3',)",72.36476762736709
"('854.1',)",117.72828812210349
"('854.2',)",101.23461206982738
"('854.3',)",146.8823249947586
"('832.1',)",122.17080544604731
"('832.2',)",144.80660118312096
"('832.3',)",153.79433074667133
"('858.1',)",171.40125328755914
"('858.2',)",174.07165236309115
"('858.3',)",181.38080880818896
"('834.1',)",198.42909738590072
"('834.2',)",200.01984188412655
"('834.3',)",213.77195613966984
"('860.1',)",241.26677689481247
"('860.2',)",274.27505557097334
"('860.3',)",279.1956594278361
"('842.1',)",333.86586330115057
"('842.2',)",322.9739742126413
"('842.3',)",351.95161119999904
"('836.1',)",410.1745012636926
"('836.2',)",565.2134605413145
"('836.3',)",630.8512675018325
"('840.1',)",664.7187892011762
"('840.2',)",734.6985974174096
"('840.3',)",768.2121935804328
"('862.1',)",791.295258933472
"('862.2',)",793.2049789013395
"('862.3',)",852.1513464273862
"('844.1',)",838.4319610544038
"('844.2',)",994.5998468093039
"('844.3',)",1123.5476433459282
"('846.1',)",1256.7105864707507
"('846.2',)",1188.0496111874957
"('846.3',)",1494.0764788469644
"('848.1',)",1713.5676649332663
"('848.2',)",2004.0701931552112
"('848.3',)",2263.70677835525
"('852r.1',)",2597.8200617728016
"('852r.2',)",5657.907175831657
"('852r.3',)",18613.87630842759
"('888.1',)",35634.40463925214
"('888.2',)",31654.421430365186
"('888.3',)",3574.655770343979
"('856.2',)",3651.5815973845743
"('852.1',)",24256.03045727557
"('852.2',)",11381.19091227584
"('852.3',)",1884.1885143712934
"('864.1',)",1424.4563689069078
"('838.2',)",2847.729422104486
"('890.1',)",12845.910797410083
"('890.2',)",13359.177298729699
"('890.3',)",6179.06174539758
