,autovalores
"('sourcebus.1',)",0.16340590177143632
"('sourcebus.2',)",0.24657479257139012
"('sourcebus.3',)",0.21626957952797257
"('800.1',)",0.1646737825890587
"('800.2',)",0.21795500149872193
"('800.3',)",0.2484928132523055
"('802.1',)",4.042778379944374
"('802.2',)",4.169825598479729
"('802.3',)",6.372653402961363
"('806.1',)",9.751633502090346
"('806.2',)",5.371831900052066
"('806.3',)",5.5203425986887265
"('808.1',)",9.971488480204316
"('808.2',)",6.077376929768472
"('808.3',)",6.293907504132768
"('810.2',)",10.827236917526974
"('812.1',)",8.744970564048455
"('812.2',)",8.465800175135449
"('812.3',)",9.653665428058329
"('814.1',)",8.386333315747244
"('814.2',)",11.233228934572551
"('814.3',)",12.923349049204091
"('814r.1',)",12.74610475272127
"('814r.2',)",11.102665252554255
"('814r.3',)",12.656866644575565
"('850.1',)",17.777145312940036
"('850.2',)",18.90436728808496
"('850.3',)",29.51183285079075
"('816.1',)",19.78046449131433
"('816.2',)",34.82187258590645
"('816.3',)",21.927586099757253
"('818.1',)",23.838877853922902
"('824.1',)",26.638489292930903
"('824.2',)",29.43813723271391
"('824.3',)",29.334383955676383
"('820.1',)",33.5420805104465
"('822.1',)",46.38817913716163
"('826.2',)",44.10034154995097
"('828.1',)",51.18772048093888
"('828.2',)",36.70119641263998
"('828.3',)",55.40665123489901
"('830.1',)",48.58041357852699
"('830.2',)",55.249330374775035
"('830.3',)",65.02445992493946
"('854.1',)",72.35665143094273
"('854.2',)",69.9610669179056
"('854.3',)",75.13528631528625
"('832.1',)",90.33307978782425
"('832.2',)",91.74553394745736
"('832.3',)",92.8603646044897
"('858.1',)",80.28956725608325
"('858.2',)",68.16274566128584
"('858.3',)",104.20555475604534
"('834.1',)",96.2433599683166
"('834.2',)",108.7055361930813
"('834.3',)",126.0345564362075
"('860.1',)",139.32264963139002
"('860.2',)",173.40588548865944
"('860.3',)",206.3262465412103
"('842.1',)",191.2778501895101
"('842.2',)",233.17029896406143
"('842.3',)",198.36069552063026
"('836.1',)",239.5383935244574
"('836.2',)",291.6221303221756
"('836.3',)",357.8582048198759
"('840.1',)",397.43888916591396
"('840.2',)",446.246250501782
"('840.3',)",435.96030944830153
"('862.1',)",429.979063622922
"('862.2',)",431.68115416891385
"('862.3',)",516.3298086475769
"('844.1',)",529.0247714600844
"('844.2',)",608.6606721527473
"('844.3',)",687.5504611684579
"('846.1',)",679.0972711187286
"('846.2',)",559.6122857228673
"('846.3',)",1095.3313749895524
"('848.1',)",1664.911545209214
"('848.2',)",1853.3391384695901
"('848.3',)",940.0709503491662
"('852r.1',)",1992.9005696457675
"('852r.2',)",3139.1031965119823
"('852r.3',)",3244.379845872558
"('888.1',)",790.4539373864179
"('888.2',)",1249.8210057918432
"('888.3',)",20116.282740347262
"('856.2',)",25063.50983852902
"('852.1',)",922.1173662381666
"('852.2',)",1264.415299673286
"('852.3',)",2204.166501308204
"('864.1',)",7802.6861460557275
"('838.2',)",9518.27714502236
"('890.1',)",29678.921751262238
"('890.2',)",10314.740451537777
"('890.3',)",9292.20315729679
