,autovalores
"('sourcebus.1',)",0.01601043717506589
"('sourcebus.2',)",0.02188775766016297
"('sourcebus.3',)",0.016134605528820088
"('800.1',)",0.05538466054232625
"('800.2',)",0.022058626178412945
"('800.3',)",0.05581804363988264
"('802.1',)",0.3969050935134178
"('802.2',)",0.40863934133745694
"('802.3',)",0.6369949117664184
"('806.1',)",0.5588002638792441
"('806.2',)",0.5427489687520762
"('806.3',)",0.8700205013520824
"('808.1',)",1.0487355094716897
"('808.2',)",0.8885306250611759
"('808.3',)",0.8305016789341434
"('810.2',)",0.8924027923780328
"('812.1',)",0.8219976055221436
"('812.2',)",1.1356722185222639
"('812.3',)",1.292126554411452
"('814.1',)",1.1240352951395223
"('814.2',)",1.4157958581840748
"('814.3',)",1.3687846215219572
"('814r.1',)",1.7683187658593877
"('814r.2',)",2.0525442411108004
"('814r.3',)",1.9576541867448691
"('850.1',)",2.1828259389524196
"('850.2',)",3.204802354492598
"('850.3',)",2.868976434983057
"('816.1',)",2.676987166615268
"('816.2',)",4.158927877200718
"('816.3',)",4.579784948383423
"('818.1',)",4.968459500358647
"('824.1',)",2.9884679919808597
"('824.2',)",2.847919724454143
"('824.3',)",3.4329789622966005
"('820.1',)",4.227737504611062
"('822.1',)",3.6192348188739807
"('826.2',)",6.176250412069834
"('828.1',)",4.947693639396304
"('828.2',)",8.291860536951177
"('828.3',)",7.889814667442379
"('830.1',)",6.621561811701935
"('830.2',)",6.807740485623694
"('830.3',)",7.033679210289512
"('854.1',)",8.472627271074678
"('854.2',)",7.569921307502086
"('854.3',)",7.703322145821617
"('832.1',)",10.896734260645546
"('832.2',)",9.937434150111633
"('832.3',)",11.29796405891336
"('858.1',)",11.122213538187989
"('858.2',)",14.260379606697285
"('858.3',)",12.512715772259686
"('834.1',)",14.664347776316513
"('834.2',)",17.912332673565327
"('834.3',)",18.81492720519978
"('860.1',)",27.10930217090803
"('860.2',)",23.688501409541868
"('860.3',)",24.115252861685473
"('842.1',)",33.25674404006237
"('842.2',)",33.65621289740919
"('842.3',)",36.158959590299055
"('836.1',)",36.47853437822338
"('836.2',)",44.671363673807754
"('836.3',)",45.56410691505403
"('840.1',)",48.12164887002686
"('840.2',)",49.672031126714856
"('840.3',)",57.14703782117546
"('862.1',)",65.64956511242679
"('862.2',)",61.100423410207725
"('862.3',)",60.46791120627754
"('844.1',)",78.92557335340565
"('844.2',)",83.10480523931966
"('844.3',)",114.39909566878168
"('846.1',)",101.96968963439781
"('846.2',)",129.7877811429316
"('846.3',)",92.93299956137575
"('848.1',)",178.41620476904794
"('848.2',)",847.9295890867908
"('848.3',)",170.9062812657833
"('852r.1',)",245.49488574492858
"('852r.2',)",368.02620474079816
"('852r.3',)",530.5774058737635
"('888.1',)",1143.145688357898
"('888.2',)",1262.6772078189263
"('888.3',)",94.80412721075751
"('856.2',)",8703.720696020653
"('852.1',)",146.28996266870956
"('852.2',)",153.60296386864078
"('852.3',)",255.76513976824677
"('864.1',)",340.20241360123777
"('838.2',)",438.4754343562638
"('890.1',)",10004.846727628115
"('890.2',)",3072.4041476255065
"('890.3',)",17831.89958538589
