,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,1.7351140028807048e-16,-1.629000673570167e-16,2.8748846431293025e-16,-4.149908701183192e-17,2.6647950361358887e-16,2.5231178333127226e-16,-2.0760558563621693e-16,3.3077313752398933e-16,-8.413735876257482e-13,4.4643473544125244e-17,5.686785387740348e-17,3.813502705375034e-12,5.027327784438133e-14,-0.021734810327287097,0.30845449821981197,-0.05971993838728442,-7.50894755355796e-16,5.500081348689155e-16,2.819953722698895e-16,-2.023356814132822e-13,8.655163758424345e-10,1.1402310878919223e-09,-8.827698827534042e-17,0.0040186091182254306,-2.0238488287677826e-11,7.995262963021519e-14,-1.543081532536314e-16,-2.4135000741061e-16,-9.120532680980916e-14,-1.258380502661626e-11,1.0106761301385074e-14,-7.055123997512631e-16,0.2230509790236087,-3.697648305843322e-07,-4.756265453728557e-15,1.1669654503388543e-16,9.011504332016799e-17,-2.794918958237105e-15,4.219044307764234e-17,0.10583160170637006,7.180837443360925e-13,0.6986226053334936,3.093996676086625e-13,0.11428208759513897,0.020295009880256402,2.619792099409111e-05,2.140443741783295e-06,-6.256078410214407e-08,-1.960942974488918e-07,0.0001944241072194556,4.454008881558867e-07,-7.531096120060303e-08,9.690639247760492e-07,-6.093227728775321e-06,-6.538569127569889e-05,-0.005487176889480509,-8.914565977342343e-07,0.00014538594577431796,1.1919346240739347e-08,-1.130682033899496e-07,6.705098224394563e-07,4.909203330898143e-06,1.8739137753639473e-05,0.004865201127716701,0.023115785253185764,-0.06258907738177565,-0.0156960157395994,1.9826983101196587e-05,0.001888430603613379,0.010567834763218672,-8.008791834538695e-05,2.5640809864303788e-05,0.0002260771058267305,0.002697281407532102,-0.0021063057634493725,0.0011754231003171763,0.0067826767648577905,-0.004992197200849906,-0.0009496029102020694,0.001185070957121201,-0.0018318119179836934,-0.002015642649206141,-0.00019175930496519403,-0.0021528338672206432,0.5773502691896327,-0.000796740197640718,0.000792775398912756,0.0006912527243035353,0.0005107748538839094,0.0007689630418244847,-0.0008623418898536761,0.00035903901589335327,-0.0006267259058690059,5.145120184549794e-05,0.00022394921539167575
1,1.2255175667953042e-17,1.649651398774781e-16,2.5511203115008636e-17,-1.6674280697356328e-16,2.6130025071884573e-16,-1.7199312715177068e-16,2.078121225979017e-16,-4.1975481043151445e-16,-1.7959795889811555e-12,5.286801200268313e-17,1.5969099036619294e-16,3.26078246349828e-12,3.407846634335716e-14,-0.03430733929084898,-0.10846571579684415,0.3027553133495715,7.652971752734349e-16,-6.094946012251496e-16,-4.851959114086654e-17,-3.1056671872068005e-13,1.280157630523148e-09,1.4491285305365021e-09,-1.7894901553980934e-16,0.007579781796257108,3.699281206220335e-11,-2.6995818332151986e-13,8.048143633550025e-17,-4.7173267439398925e-16,-1.7222371277222903e-13,1.0213596910048382e-11,1.967838175032821e-14,-1.5348508660531353e-15,-0.07030028552772763,-1.8775678338957773e-07,-1.1612609099107378e-14,3.961697464985055e-16,-7.380724187756785e-17,-7.624910077071429e-15,1.5887823116628225e-15,-0.49278082903831494,2.601625775057942e-13,-0.22022300225421307,-4.662270928925093e-14,-0.5123580717523198,-0.019856060379691245,-1.7357620635475114e-05,-7.877022454494721e-07,2.9417862154287367e-08,1.8683354154292434e-07,-0.0002440289896609173,-4.6268692906473444e-07,8.426059434092376e-08,-1.3842463705358952e-06,3.165546763544056e-05,0.00011655691728797149,-0.013720849460352093,1.7351139575088388e-06,0.00027893142657011837,-3.73048823786584e-08,1.5744160617000984e-06,3.208974435895386e-06,5.815314849650637e-07,-2.4425871048204136e-06,-0.0015322631433058798,-0.008021894340243807,0.020004806837412237,0.003934535298860156,-2.359652343243625e-05,0.001556727856695248,-0.045823829822491315,5.023589729512257e-05,9.826195276158754e-06,-0.00021068631597225514,-0.0023798399775295867,0.0009999400882799263,-7.621522601238246e-05,0.00018429242218909913,-0.0003113953656498709,0.003392087600347037,0.002103216138375774,0.0017733871311521978,0.00011231108486010283,0.0007459169450254549,0.0037601131292456656,0.5773502691896228,5.501157011590028e-05,0.0010966377471693205,3.51005851112878e-05,-0.00020757210322926644,0.002715863695310342,0.0023388162217804834,-0.000151037883617483,0.000528722723236575,-2.636783695294291e-05,-0.000514228273478222
2,-1.3777877470480494e-16,1.8881692064500994e-16,-9.475080245087258e-17,-1.5834981271803867e-16,-4.552035228012925e-16,-6.687715445421085e-17,1.1824188482874057e-16,-1.2631527474027192e-16,2.6366802828307955e-12,-1.6132207888417843e-16,-2.825473501784341e-16,-7.0744704831158706e-12,-8.191632399828522e-14,0.05604214961813633,-0.1999887824229685,-0.24303537496228708,-4.906816867597477e-18,-1.1198439771443248e-16,-3.1238017824629755e-16,5.134384342536381e-13,-2.145675487433605e-09,-2.589361363249352e-09,3.4639833562428285e-16,-0.01159839091448234,-1.6753619228257442e-11,1.8949398247883856e-13,-3.211541013064448e-16,8.14590224542004e-16,2.6333648352212515e-13,2.3695628301441218e-12,-3.046586919140761e-14,2.0013226621416255e-15,-0.15275069349588397,5.575216090138571e-07,1.5843448647541686e-14,-1.348097119186538e-17,1.3843014491821017e-16,1.022687372017882e-14,-2.2587208880196893e-15,0.3869492273319433,-9.78968290009507e-13,-0.47839960307929336,-2.6260633950508114e-13,0.3980759841571852,-0.00043894950056058165,-8.840300358636393e-06,-1.3527414956096804e-06,3.314292212773162e-08,9.260757601678045e-09,4.960488243636825e-05,1.72860408993165e-08,-8.949633182367775e-09,4.151824439473778e-07,-2.5562239904355184e-05,-5.117122601304419e-05,0.019208026349830182,-8.436573598845813e-07,-0.00042431737234448094,2.538553520619387e-08,-1.4613478577560577e-06,-3.879484258644297e-06,-5.490734816901689e-06,-1.6296550649334186e-05,-0.003332937984411042,-0.015093890912939677,0.04258427054440787,0.011761480440767677,3.7695403313883315e-06,-0.0034451584603211256,0.03525599505919427,2.9852021051183733e-05,-3.5467005140753625e-05,-1.5390789855185756e-05,-0.00031744143000631724,0.0011063656751641507,-0.0010992078742992617,-0.006966969186973421,0.005303592565461482,-0.002442484690163363,-0.0032882870954570654,5.842478647170097e-05,0.0019033315641061165,-0.0005541576401598776,-0.0016072792626198559,0.5773502691896215,0.0007417286271446622,-0.0018894131460114516,-0.000726353309183289,-0.00030320275057903515,-0.003484826737091763,-0.0014764743319795417,-0.0002080011322415275,9.800318241474652e-05,-2.508336487685653e-05,0.00029027905816800655
3,7.686169992873308e-17,2.494726952472303e-17,-2.5552059379690523e-16,-3.10899122362658e-16,-2.095098819716488e-16,5.987391366763053e-17,-5.173014609779477e-16,-1.3716724375154283e-17,-1.1393821888902657e-10,3.8031433203312556e-16,9.22978771005457e-19,1.611309407992814e-10,1.7358140830798049e-12,-0.40488910192827215,-0.7572327642592097,-0.3334266973784099,1.3691259253182959e-15,-1.086874114027454e-15,-1.1020140811932728e-15,-6.3944435325091e-12,1.2228069020791629e-08,1.523606584064202e-08,-2.520413778602433e-16,0.2014389793860367,1.3427437979744173e-09,-1.530760432813395e-11,-7.384259740710713e-17,-9.740650439961391e-15,-4.617306934013798e-12,-4.092228687139711e-10,4.852601906549486e-13,-1.9977859058851763e-14,0.023795671558430057,-1.4553730444289878e-06,-1.4069891423499445e-13,-8.109739264116581e-17,1.06391151212803e-16,-5.1526611961866735e-14,1.8740612633637118e-14,-0.06004120184368068,2.2398070450969897e-12,0.30137768293483075,1.7187336108964822e-13,-0.0847045698882767,0.0003154973729015777,1.065018278823232e-05,9.140905296726237e-07,-2.62609092952814e-08,-7.716243522958687e-08,0.0002404972623692115,2.7559022368638125e-07,-4.2917231344227014e-08,1.7214072440327827e-06,-7.524931830773116e-05,-0.0003120312686679573,0.06038468553061393,-4.271545512419094e-06,-0.0012932285858933584,8.979412863218164e-08,-4.845166366516661e-06,-1.2439477148678735e-05,-1.2170324703158943e-05,-2.608204321243554e-05,-0.0009767616201111634,0.015062791729924998,-0.06231359023555609,-0.02101406453735899,-2.243360025770948e-05,0.004846164109830815,-0.01634710882157864,-0.00011349704225665189,4.968237449004879e-05,0.0004066322021076967,0.004903396211849956,-0.0033437330116923457,0.001476670239921125,0.010545903936104196,-0.006304482558825478,-0.004369875444455622,7.865804113476103e-05,-0.0012079557967244747,-0.0026549539744238734,-0.0001045543798371368,0.00019216809268674488,2.271042368517187e-15,-0.0011431814488987492,0.0039829730591533505,0.0005970107710954889,-0.0002028575254386387,0.0008305909540419034,0.0005900691491487717,0.0031001643438405306,-0.001209552153879268,-4.467312365055125e-05,-0.0007188875110819773
4,-2.0723984047676578e-16,3.986069575862675e-16,3.7501542757227966e-17,3.1228052704809824e-16,-2.365999216414533e-16,-2.8324086372815786e-16,-7.788319332244785e-16,6.689713416394841e-16,-1.228247862362437e-10,-3.087168135613729e-16,-2.4574227298355725e-16,1.9059684196942205e-10,2.1215405521114708e-12,-0.5025544347282301,0.5155729754042382,-0.5712466942134864,-1.4845252640565476e-15,8.564514757180885e-16,4.931452951664115e-16,-7.415355241022876e-12,1.6031931711745416e-08,2.026959373410068e-08,-1.2586023673240604e-16,0.20884974374380116,1.2889395938189164e-09,-1.506482170081408e-11,-7.437484655086465e-17,-1.0097267499423297e-14,-4.786214750734996e-12,-4.2684455397123663e-10,5.041868465852199e-13,-2.070619507347536e-14,-0.022483414173940963,-1.4589693862298215e-06,-1.4417108846999902e-13,-1.1454485124367777e-16,3.572921733812285e-17,-5.2596664860480204e-14,1.8728565310506465e-14,-0.12716716519168633,2.2359409762562095e-12,-0.23054548645471348,8.519255597287987e-14,-0.18122702310386846,-0.01870585847283875,-8.39753764786413e-06,-7.051570253794243e-07,2.0437036494655384e-08,1.402122823675638e-07,5.7965307523883215e-06,-2.3599457112299622e-07,4.425789402796891e-08,5.203405205246279e-07,-6.746441795135728e-05,-0.000225688994465488,0.06832278264892543,-3.0972977915997253e-06,-0.0015049760372193677,7.387519962136389e-08,-4.688826816669769e-06,-1.339498449977637e-05,-1.98685817380647e-05,-5.633050399470959e-05,-0.009076024967146254,-0.02416772121000405,0.04466797633714759,0.005976264371084771,-5.663849426644087e-05,0.0015310554310447669,-0.03494647478220724,2.8330240201124956e-05,4.456069489926763e-06,7.259931589560935e-07,4.9587350877221875e-05,0.0004618193413044322,-0.0006516564052204079,-0.0017916949471275584,0.003083674831689875,-0.0026361619586339276,-0.0020962953496740547,0.002233456168240778,0.001099813345661896,0.0002615436010905639,0.004263863491121018,-3.1893297252434683e-15,0.0003755786653828145,0.0025124559103338485,-0.0007152737715076542,-0.0011772350007649814,-0.0005877970057406018,0.002182513729763933,0.0024334101107567107,-1.8655801072714686e-05,-0.00014214836002564123,-0.0011444030045571027
5,-6.44576335609947e-17,6.609442901963904e-16,-3.070537006501186e-16,1.3241702817488338e-16,-4.491346555234966e-16,-6.355494417328397e-17,-2.5449261795013236e-16,2.9345931563742443e-16,-1.4179168963297026e-10,-4.3137435289897893e-16,6.447737121542008e-16,2.1574979693364642e-10,2.378780341247397e-12,-0.6567144047885513,0.06800036284812656,0.6344020322749541,8.100684701610269e-16,-1.3391628718302824e-16,-1.669677685807216e-17,-8.984555930740696e-12,2.1658103204825855e-08,2.6666748228760066e-08,-1.9251078145942786e-17,0.2228277085378124,1.3872851862281161e-09,-1.5878921505149534e-11,-3.295691714137583e-16,-1.0566537526516546e-14,-5.106210579595342e-12,-4.125403407254527e-10,5.378825518729528e-13,-2.1994634865260397e-14,-0.00789736323980105,-1.4607955124621796e-06,-1.5278106882321858e-13,-3.206141774245827e-16,1.9284344984401337e-16,-5.333242914262077e-14,1.9944618793489458e-14,0.18538964520594767,2.2335231033109893e-12,-0.06287024028137153,9.80836786619279e-14,0.25150971675639366,-9.590497172318505e-05,4.22266627405068e-06,-1.092595906659456e-07,-1.5216672100460015e-09,-6.689668827930275e-08,0.0003003782224308135,2.9544486687208683e-07,-5.327675125335064e-08,2.235988176360998e-06,-0.00010790844404008286,-0.0003796032395617185,0.08817223123712645,-5.382830946456573e-06,-0.001911225887275341,1.2369787804636368e-07,-6.865773920913899e-06,-1.796792073406156e-05,-2.0780497286309154e-05,-5.2387713178425046e-05,-0.006525215167344948,-0.010553516619040677,0.010474381160879846,-0.0007894272273193075,-1.5930506628273305e-05,-0.0012017545638591436,0.045703365008046476,-6.063225179922064e-05,-1.2875774040142667e-05,0.0003789990760558142,0.00433215436014993,-0.0013448150143782938,-0.0005136542711393892,-0.002126920413516371,0.0036692744349775563,-0.008829180066178836,-0.005956314907404888,-0.001098193567499881,0.0008905986857130954,-0.0011625264727011778,-0.0028477095667328186,-1.941830378438732e-15,0.00027071464701212505,0.00047830523476952267,-0.0007819092487529302,-0.0007812609617340321,-0.00559733342864778,-0.002136463767854615,0.002713895361135188,-0.001023327790869463,-9.219401399917505e-05,-0.00016734176679638452
6,9.727158229967443e-17,-2.8620482198055504e-17,2.4844141465698453e-16,-1.4304623041349258e-16,1.0445717609262347e-17,2.733458860394313e-16,-1.8179484971002805e-16,5.202036734255496e-17,6.514518892724957e-10,-1.4309685471167156e-16,-3.64174852367943e-16,-4.765411510375448e-10,-4.974516117807486e-12,0.1816899508838285,0.08673406109511515,0.04186461506275213,-4.320919938810895e-16,6.990068880117842e-16,2.1528905650971026e-16,5.7538485124427655e-12,-4.451091354395328e-09,-5.758516821771291e-09,-8.374560924733236e-16,0.3625546400870298,1.639802189941962e-09,-1.2932559956751983e-11,-5.718559496117491e-16,-1.4326455041934206e-14,-8.253881557892682e-12,-1.0002996575735224e-09,9.22990952747661e-13,-4.686043464121247e-14,-0.6214683118729988,-3.5407693209097766e-06,-3.7899231497779696e-13,-8.959746387340957e-18,5.504294405134694e-16,-1.5545967995190534e-13,5.973064384737955e-14,0.1777545396427767,4.922183873858458e-12,0.12245304401598649,-3.368245012460206e-13,-0.15133607707460814,-0.017172627513829506,1.0101680086940748e-05,4.3080276683030235e-07,-1.6224386897660332e-08,-2.5076798818081683e-07,0.0011274823057230796,1.1179381388256254e-06,-1.710466640147769e-07,8.371265895514604e-06,-0.00038511737476913985,-0.001606706794315003,0.31337656204424624,-2.1910566707508844e-05,-0.006704681471326258,4.6026500182877754e-07,-2.503583935730521e-05,-6.4514282480207e-05,-6.121685478790873e-05,-0.00012361206597513746,9.055882122958844e-05,0.11472069845231163,-0.4410604696082472,-0.14457646270349536,-0.00013647850218430802,0.03554765585177527,-0.17019100449687088,-0.0007310222701801612,0.0003669997822594042,0.0024319713817736685,0.02966709970456942,-0.022401538060030136,0.011386421926865347,0.07941787389365151,-0.052494632278513906,-0.019849424998302875,0.00875093433977958,-0.007719248910782399,-0.02097659316602402,0.0008568994125444784,0.004932478986056555,5.9121243499797716e-15,-0.00904940881615399,0.02842354088386702,0.00569584253781866,-0.00023343966143545605,0.013728919863392726,0.0070149505027027395,0.018876137822012872,-0.00761292591939052,-0.00018441985654514258,-0.005002830172808012
7,-5.20349607517766e-17,2.317426479621539e-16,8.117135862835826e-17,-2.1061987562459705e-18,-1.4789518637203678e-16,-1.9963886509418538e-18,1.979653558820643e-16,6.900604009229357e-17,7.02028378258238e-10,2.983213701674598e-16,-2.1053384963097645e-16,-6.495033276583405e-10,-7.395471976348921e-12,0.20217404073786127,-0.037501303749645935,0.057538766283015685,1.8004383526149412e-16,1.2902917968592321e-16,1.0188911491823485e-16,6.719317549536258e-12,-4.927801751486153e-09,-6.852843773867593e-09,-1.3228783907755432e-16,0.39226856680766414,1.3926553670689846e-09,-1.2192879876451212e-11,-1.4520863144816134e-16,-1.5754783862082728e-14,-8.925237712912998e-12,-1.1320432375969408e-09,1.0047049861292345e-12,-5.290472841906006e-14,0.45046191678510816,-5.527698174455228e-06,-4.007848817041304e-13,-7.47771919053276e-16,3.5422833063286553e-16,-1.674994952630729e-13,5.571034216309226e-14,0.36037879987796323,8.859070870855486e-12,-0.07902447458965417,9.25277913295224e-13,-0.29941353627189343,-0.06198202124360753,1.2201860089399083e-05,-7.630446768053236e-08,-8.089546780019056e-09,6.010936378072498e-07,-2.1581184007444392e-05,-1.0767750254682088e-06,2.1063494669214172e-07,2.033395646555015e-06,-0.00031605746233644697,-0.0010519987872569191,0.33384237096409636,-1.4293939728168843e-05,-0.007391127769128939,3.3938088162710426e-07,-2.2121833614987952e-05,-6.467577061337087e-05,-0.0001049953470493212,-0.0003110770099158562,-0.054156005120755545,-0.15863864593008434,0.3125119078152823,0.04657042620542501,-0.00039151737355415584,0.013621903588575932,-0.3527931132021391,0.00034311501111207725,5.571283646802771e-05,-0.0007929849416508432,-0.008816265074284704,0.006639845560676578,-0.004161134834747155,-0.010706448948946862,0.01767997364694755,-0.001863706448586985,-0.004040670068553179,0.020455436540122572,0.0072032784538306055,0.004728992448745787,0.04056996438709069,-5.2767871373994285e-15,0.0026319295289729695,0.018385758989271514,-0.004149932499524177,-0.007780675714305275,0.0070501225050323205,0.021675808118354428,0.013123863822037606,0.002304596831063548,-0.0009370422244188069,-0.008769919139963072
8,-1.1296520813656592e-16,-4.0511719561103595e-16,5.879970721787306e-17,-2.711189856354174e-16,-1.968964378792906e-17,4.1387231278716606e-17,1.4005232170656514e-16,7.566771638212306e-17,8.047571480625924e-10,1.829092323880347e-17,-1.211860291985038e-16,-6.961087862281093e-10,-7.753331702884122e-12,0.23598419170797572,0.006946748070370576,-0.018423052380829766,-3.73700056540679e-16,1.6642074603049688e-16,-1.3403211335434594e-16,7.599733166793039e-12,-5.9962824682963115e-09,-7.654153875697888e-09,1.9251695273722832e-16,0.45212995928780814,1.7765647234407064e-09,-1.5784520421358393e-11,-5.31556446465223e-16,-1.8291254183035548e-14,-1.0288865985277027e-11,-7.667022795021261e-10,1.1551506497710929e-12,-6.118435470693388e-14,0.11061531434532071,-6.180948363690345e-06,-4.707388171150812e-13,-5.870539771541899e-16,-6.716829841950637e-17,-1.9802239499710487e-13,6.946914113562859e-14,-0.46590880541266877,9.665475460627854e-12,-0.02025336348373996,6.94905713651676e-13,0.3723411299435641,-0.0031793201563270535,5.101651403709782e-06,3.869151062233798e-08,-6.173186226877216e-09,-3.436480117346672e-07,0.0013673144919164905,1.4160981577858866e-06,-2.6197570399424563e-07,1.0061958855318788e-05,-0.0004602167625796926,-0.0016367265031304115,0.3905332850311962,-2.339680888597544e-05,-0.008477025010801961,5.455585785205953e-07,-3.0340190205057214e-05,-7.95289446955852e-05,-9.211126539036493e-05,-0.00022971761534587755,-0.027982178096387682,-0.04908520164784983,0.07181118559167149,0.011010405742897033,2.99232092737836e-05,-0.019326202635980276,0.4448425799505678,-0.00035754743866236636,-0.00017951236305028005,0.002316566130933055,0.026046948642944812,-0.00641419704723673,-0.004784440806980589,-0.028717315291114636,0.03242043710695806,-0.05653755830645483,-0.0422607272301306,-0.012135125292574349,0.008767130504518047,-0.009932211486986546,-0.03345620060342586,-1.3865325313798404e-14,0.003183468345345219,-0.008282222393022745,-0.005612234419797127,-0.0032023341374518214,-0.0442275007750261,-0.022848355446856372,0.011067687309909735,-0.006282308746087228,-0.00033553543643055454,0.0025519774136021555
9,-1.8900543017115253e-15,-1.1207761787284489e-15,-1.6163535234543908e-15,1.8665857047848598e-17,1.87582500067197e-16,2.0110841779426034e-18,3.143220054602086e-16,1.383696320718792e-16,-3.5824778046969283e-09,-1.291904122799798e-16,-2.072180132481949e-17,1.1644253324443892e-09,9.38708100146533e-12,-0.06898070868418697,-0.01556913776246488,-0.011120284483349483,2.146504990516456e-16,1.0072724115322459e-16,-2.0084398737760983e-16,-7.57392446197752e-12,-6.386359664769769e-10,-5.328504493998149e-10,8.732603007789145e-16,-0.31885629108080993,-3.257560422252472e-09,2.7514525551697036e-11,-2.5309160826714253e-17,1.776319156468445e-14,7.359847251592454e-12,1.1586579652564394e-09,-7.161140870469484e-13,1.5534618973726416e-14,0.4546507201223395,-2.844911662316077e-06,5.298519260054171e-14,1.48093895210052e-16,-4.119742257203665e-16,-3.478066174243127e-14,2.6636434019243234e-15,-0.12650983879778507,4.993432531058641e-12,-0.19593106021852658,6.887986795979435e-13,0.12418601292503072,-0.01778034429077916,-6.866880803039233e-07,-5.090583990553802e-07,9.83235550618387e-09,-1.6077817765900753e-07,0.0011221683684998845,9.442725750118778e-07,-1.5445129413746351e-07,8.75960966819711e-06,-0.0004353025539284403,-0.0017704169872090783,0.3965613539284079,-2.4337475582097444e-05,-0.008560154206738184,5.331572010172121e-07,-3.0213221314335697e-05,-8.03741476819631e-05,-8.565656831205633e-05,-0.0001835134584201869,-0.0038745368682078707,0.14162431188314997,-0.5680565539895837,-0.19036262112495952,-0.00018865620176260843,0.048205338668728934,-0.2210241245491912,-0.0010285491525511567,0.0005017379657433805,0.0035260373002021965,0.04307539183974281,-0.03236809062944886,0.016323836696201386,0.11505479492957973,-0.08089032912970122,-0.02997267109566598,0.01242029507015738,-0.011813030345172856,-0.031730511591151096,0.0015036957856338236,0.007840654032525141,3.896848636069033e-15,-0.014267216259195895,0.04268603884273529,0.008983242667503005,-0.00024895078020398633,0.020116761615902326,0.01034973988335489,0.028442392861311578,-0.011795269230130835,-0.0002769319072765142,-0.007790690638123939
