,autovalores
"('sourcebus.1',)",0.05339688548605559
"('sourcebus.2',)",0.07424898877221411
"('sourcebus.3',)",0.05381101873104861
"('800.1',)",0.1229973793213647
"('800.2',)",0.07482844982678902
"('800.3',)",0.12395577132739098
"('802.1',)",1.3228807453505016
"('802.2',)",1.3627545868248758
"('802.3',)",2.108457652945177
"('806.1',)",1.8405134473259863
"('806.2',)",1.895403808183911
"('806.3',)",3.1176224106339325
"('808.1',)",3.1879839571738193
"('808.2',)",3.656789675045151
"('808.3',)",3.030775459170799
"('810.2',)",2.7686683427860306
"('812.1',)",2.7411367824670876
"('812.2',)",3.8516044287937503
"('812.3',)",4.282736740303571
"('814.1',)",4.687845886720872
"('814.2',)",3.1415277278968503
"('814.3',)",3.039577135933488
"('814r.1',)",3.8124007628516505
"('814r.2',)",5.978476640113714
"('814r.3',)",6.369289109855189
"('850.1',)",6.509352956430195
"('850.2',)",6.318826023313747
"('850.3',)",7.262032753018646
"('816.1',)",11.140827520418258
"('816.2',)",9.544783610167539
"('816.3',)",9.064905680476963
"('818.1',)",9.700579412224092
"('824.1',)",10.137973700510171
"('824.2',)",14.47219413918493
"('824.3',)",16.308986781254944
"('820.1',)",16.4859008669939
"('822.1',)",12.049726242902162
"('826.2',)",18.116965172971486
"('828.1',)",14.769401073589957
"('828.2',)",18.00436667507481
"('828.3',)",16.779073900235005
"('830.1',)",16.7455601139999
"('830.2',)",23.641253286055058
"('830.3',)",24.599536046019292
"('854.1',)",29.266658393715836
"('854.2',)",29.792234284940537
"('854.3',)",30.878126390285765
"('832.1',)",26.819202549849635
"('832.2',)",27.722166923563456
"('832.3',)",38.93417198273488
"('858.1',)",35.32702596963713
"('858.2',)",32.97404051307285
"('858.3',)",36.882705029423995
"('834.1',)",46.16828091672564
"('834.2',)",45.31319937171323
"('834.3',)",57.28477079579622
"('860.1',)",52.17513797303646
"('860.2',)",66.56052134193993
"('860.3',)",94.03249044321925
"('842.1',)",80.06175098486119
"('842.2',)",89.99147894978763
"('842.3',)",104.46321752488424
"('836.1',)",112.38070636228625
"('836.2',)",118.665740300861
"('836.3',)",120.2025898159908
"('840.1',)",136.45192915446685
"('840.2',)",148.732131065079
"('840.3',)",156.05301437600625
"('862.1',)",181.17148018745326
"('862.2',)",185.6665436381218
"('862.3',)",206.26880756611635
"('844.1',)",201.33083721539086
"('844.2',)",203.4017622876746
"('844.3',)",250.08833104413904
"('846.1',)",261.28852305950886
"('846.2',)",283.04463121471844
"('846.3',)",404.5220438023709
"('848.1',)",507.3397334309233
"('848.2',)",717.4495020809239
"('848.3',)",895.6137056538864
"('852r.1',)",3041.7386274684113
"('852r.2',)",326.4506957759163
"('852r.3',)",590.8149047411954
"('888.1',)",1266.225125070264
"('888.2',)",3335.1111092741144
"('888.3',)",17321.47786529656
"('856.2',)",14841.014677047322
"('852.1',)",3958.719115141568
"('852.2',)",607.4723333252396
"('852.3',)",355.1231557939039
"('864.1',)",347.7486553007127
"('838.2',)",6160.651893445347
"('890.1',)",1110.783115482597
"('890.2',)",24244.44781281961
"('890.3',)",1073.8306203950553
