,autovalores
"('sourcebus.1',)",0.0243485716760018
"('sourcebus.2',)",0.03360042209152648
"('sourcebus.3',)",0.02453740459416587
"('800.1',)",0.07427918956665093
"('800.2',)",0.03386268184039256
"('800.3',)",0.07485947811154701
"('802.1',)",0.6035053121370526
"('802.2',)",0.6214372519080413
"('802.3',)",0.9667954954807534
"('806.1',)",0.8577971021245777
"('806.2',)",0.8330738572360527
"('806.3',)",1.6413392026384817
"('808.1',)",1.401220772959748
"('808.2',)",1.2628655924146917
"('808.3',)",1.3711319465370733
"('810.2',)",1.3704293150149207
"('812.1',)",1.2500401039895928
"('812.2',)",1.7432247341183276
"('812.3',)",1.9618031817663566
"('814.1',)",1.7254481666642434
"('814.2',)",1.8981709486618978
"('814.3',)",1.8357702174662451
"('814r.1',)",2.7823496034720008
"('814r.2',)",2.711129904667636
"('814r.3',)",2.9748510310032183
"('850.1',)",3.317772640172286
"('850.2',)",4.976413910181059
"('850.3',)",3.8472271213217133
"('816.1',)",3.8181543551994075
"('816.2',)",4.106981748334873
"('816.3',)",6.507622419281606
"('818.1',)",7.208218188998579
"('824.1',)",7.771820738779433
"('824.2',)",4.5847734536525655
"('824.3',)",4.9751088857402115
"('820.1',)",5.704355523193205
"('822.1',)",5.5019179409789665
"('826.2',)",9.102360723702528
"('828.1',)",10.417099481763817
"('828.2',)",7.591099011677129
"('828.3',)",8.897272056717352
"('830.1',)",10.122366976956163
"('830.2',)",10.61869277890243
"('830.3',)",10.99041649957286
"('854.1',)",13.2534968841048
"('854.2',)",13.036159655618036
"('854.3',)",12.039438872121295
"('832.1',)",15.156197282249678
"('832.2',)",16.467216359125274
"('832.3',)",16.121674001220835
"('858.1',)",20.421737941316334
"('858.2',)",21.982525685590293
"('858.3',)",16.933371517763202
"('834.1',)",16.769635187358155
"('834.2',)",27.236775855161007
"('834.3',)",26.940011437853805
"('860.1',)",42.06547420722788
"('860.2',)",34.0789987405623
"('860.3',)",33.65765031193926
"('842.1',)",45.5481401809254
"('842.2',)",47.87705421550196
"('842.3',)",56.12326017697326
"('836.1',)",55.18645994314289
"('836.2',)",62.15357751769351
"('836.3',)",65.2771449813231
"('840.1',)",92.90239627401841
"('840.2',)",88.49935599821586
"('840.3',)",79.42478330175604
"('862.1',)",72.95404080097292
"('862.2',)",69.74959706579006
"('862.3',)",97.87595719596887
"('844.1',)",115.18616913748923
"('844.2',)",121.93262659073287
"('844.3',)",159.66735022111155
"('846.1',)",152.95023743731144
"('846.2',)",119.86441097664624
"('846.3',)",125.92914194597364
"('848.1',)",272.7504545851591
"('848.2',)",252.31762900887614
"('848.3',)",190.1357917474158
"('852r.1',)",1337.0039111570338
"('852r.2',)",366.32779417186896
"('852r.3',)",1679.8856681392574
"('888.1',)",201.15440830087942
"('888.2',)",1907.638569565679
"('888.3',)",490.20430393048133
"('856.2',)",528.2949997111355
"('852.1',)",12548.143939001882
"('852.2',)",10891.68926936802
"('852.3',)",206.569861827835
"('864.1',)",347.1364647553057
"('838.2',)",720.753270986245
"('890.1',)",3997.6828682736673
"('890.2',)",607.744667397256
"('890.3',)",20230.827654072327
