,autovalores
"('sourcebus.1',)",0.30967399065480045
"('sourcebus.2',)",0.3325997799701209
"('sourcebus.3',)",0.4585007907456041
"('800.1',)",0.3120856089189659
"('800.2',)",0.33517330097393133
"('800.3',)",0.46207555300540554
"('802.1',)",7.64207184792596
"('802.2',)",7.902211894339839
"('802.3',)",8.258236495563924
"('806.1',)",8.487318876635998
"('806.2',)",12.24976799360535
"('806.3',)",12.823060384739287
"('808.1',)",11.69941557551568
"('808.2',)",11.309624261163387
"('808.3',)",19.151517526030947
"('810.2',)",19.535121805092796
"('812.1',)",20.081713145229564
"('812.2',)",16.020849865303273
"('812.3',)",18.436211927732046
"('814.1',)",17.26931274495438
"('814.2',)",15.88793062849837
"('814.3',)",17.071283840743707
"('814r.1',)",23.88887851461012
"('814r.2',)",23.711656121113414
"('814r.3',)",27.323863592722024
"('850.1',)",23.51994127291407
"('850.2',)",41.85360738548884
"('850.3',)",35.57487368887514
"('816.1',)",38.08544972925279
"('816.2',)",37.01667612307394
"('816.3',)",40.964444659800904
"('818.1',)",41.994207366924435
"('824.1',)",45.55728144037379
"('824.2',)",68.04246571181582
"('824.3',)",54.72261874739942
"('820.1',)",61.90665073786421
"('822.1',)",90.78366096420748
"('826.2',)",100.55164351928303
"('828.1',)",108.59897473614807
"('828.2',)",69.20917110332698
"('828.3',)",72.6374826425537
"('830.1',)",70.72356109202788
"('830.2',)",72.38625102098842
"('830.3',)",74.43319285718277
"('854.1',)",118.13288971391515
"('854.2',)",101.70338530551055
"('854.3',)",122.61493896205255
"('832.1',)",147.36513514480797
"('832.2',)",145.4920664871615
"('832.3',)",154.51986720540285
"('858.1',)",182.2549606109621
"('858.2',)",172.17983619011258
"('858.3',)",174.7836760374708
"('834.1',)",199.35253374721864
"('834.2',)",200.83703383978408
"('834.3',)",214.57748435686005
"('860.1',)",242.28627551423995
"('860.2',)",275.15926911061683
"('860.3',)",279.8591391597315
"('842.1',)",334.7202756723686
"('842.2',)",323.9741676686512
"('842.3',)",353.50135418468045
"('836.1',)",411.89368916223174
"('836.2',)",567.891469117723
"('836.3',)",632.679180647788
"('840.1',)",667.159729411511
"('840.2',)",737.2070185200278
"('840.3',)",771.7224515297581
"('862.1',)",794.2634355563207
"('862.2',)",796.7653295816748
"('862.3',)",855.1992797063315
"('844.1',)",841.3999128382586
"('844.2',)",999.2056218027008
"('844.3',)",1128.4104951367692
"('846.1',)",1262.4242165361675
"('846.2',)",1193.0929824318732
"('846.3',)",1500.6283353042459
"('848.1',)",1720.3857532322102
"('848.2',)",2012.851265075255
"('848.3',)",2272.7369082980827
"('852r.1',)",2605.6593183438995
"('852r.2',)",18703.703589049313
"('852r.3',)",5681.909811440221
"('888.1',)",35708.70129420063
"('888.2',)",24291.853568242408
"('888.3',)",3591.080228725585
"('856.2',)",11406.600247902694
"('852.1',)",31695.52130975716
"('852.2',)",1428.5774806221696
"('852.3',)",1890.4790174428613
"('864.1',)",3666.4861597750055
"('838.2',)",2854.619937532717
"('890.1',)",12871.137430265171
"('890.2',)",13381.113169900002
"('890.3',)",6207.867204807621
