,autovalores
"('sourcebus.1',)",0.01667003424052966
"('sourcebus.2',)",0.02281489586799899
"('sourcebus.3',)",0.01679931783977333
"('800.1',)",0.057024940724331445
"('800.2',)",0.022992998429473326
"('800.3',)",0.05747108513433939
"('802.1',)",0.4132505097850922
"('802.2',)",0.42547304856859364
"('802.3',)",0.6631285753887138
"('806.1',)",0.5824681727525713
"('806.2',)",0.5657318014549345
"('806.3',)",0.9096596302236891
"('808.1',)",0.9290849966565901
"('808.2',)",1.0958968318818127
"('808.3',)",0.9302400077530775
"('810.2',)",0.864706835133066
"('812.1',)",0.8558588433434916
"('812.2',)",1.1837660222890245
"('812.3',)",1.345168465289004
"('814.1',)",1.1716423755605065
"('814.2',)",1.457677153984951
"('814.3',)",1.4093242446395173
"('814r.1',)",1.8429998810454455
"('814r.2',)",2.1155628971349567
"('814r.3',)",2.038170751238767
"('850.1',)",2.27265039997584
"('850.2',)",3.344980653608388
"('850.3',)",2.953899089299788
"('816.1',)",2.7902254212444864
"('816.2',)",3.1149147115781015
"('816.3',)",2.9321600343856162
"('818.1',)",4.345143229403773
"('824.1',)",4.787691937692188
"('824.2',)",5.190827759207116
"('824.3',)",3.5592274189220108
"('820.1',)",3.7682175441474173
"('822.1',)",4.35539410947905
"('826.2',)",6.417050029264169
"('828.1',)",5.157042450934461
"('828.2',)",6.8189684986181875
"('828.3',)",8.851853871452997
"('830.1',)",8.667594377855867
"('830.2',)",8.110248348961818
"('830.3',)",7.345196908442659
"('854.1',)",7.108185171681708
"('854.2',)",7.79779397709693
"('854.3',)",11.341714610704635
"('832.1',)",10.352581003791204
"('832.2',)",8.046880699917615
"('832.3',)",11.696181746356537
"('858.1',)",14.769066471286859
"('858.2',)",11.582992025775459
"('858.3',)",12.882572959787588
"('834.1',)",15.250891110892374
"('834.2',)",18.657859027301928
"('834.3',)",19.51491998139095
"('860.1',)",28.29308263988354
"('860.2',)",24.545741441419246
"('860.3',)",24.96759709778508
"('842.1',)",34.306997265533845
"('842.2',)",34.83381531767585
"('842.3',)",37.7372554868137
"('836.1',)",37.97009140385206
"('836.2',)",46.431079147568525
"('836.3',)",47.02564448127158
"('840.1',)",50.104478922314115
"('840.2',)",51.243666496204455
"('840.3',)",59.43485567031944
"('862.1',)",68.244869691051
"('862.2',)",62.383466500044555
"('862.3',)",63.584577614061445
"('844.1',)",82.2011370735711
"('844.2',)",86.41461370008494
"('844.3',)",105.82284419711834
"('846.1',)",118.37931226738806
"('846.2',)",134.56305474741964
"('846.3',)",185.85237142944774
"('848.1',)",177.47724180505762
"('848.2',)",255.091165913139
"('848.3',)",546.7791879567693
"('852r.1',)",886.6140672670559
"('852r.2',)",1186.88963239066
"('852r.3',)",1314.6475678818304
"('888.1',)",380.50559334565224
"('888.2',)",150.97149483212743
"('888.3',)",95.41894866240197
"('856.2',)",96.97091807404433
"('852.1',)",158.19153390131942
"('852.2',)",353.172872228501
"('852.3',)",263.96000119690046
"('864.1',)",452.7532577130606
"('838.2',)",8911.850012922443
"('890.1',)",10245.547075305358
"('890.2',)",3154.9077839249017
"('890.3',)",18071.717659004775
