,autovalores
"('sourcebus.1',)",0.45801256664084067
"('sourcebus.2',)",0.6641339431158376
"('sourcebus.3',)",0.9400598970274644
"('800.1',)",0.46157029290820484
"('800.2',)",0.6692794742250865
"('800.3',)",0.9473910546123693
"('802.1',)",11.333714928659225
"('802.2',)",11.687018895540904
"('802.3',)",18.367862185361485
"('806.1',)",16.409496242517335
"('806.2',)",16.939284194079942
"('806.3',)",24.76254409335786
"('808.1',)",23.735277067801988
"('808.2',)",36.72384737591997
"('808.3',)",39.63788282591137
"('810.2',)",40.60191458209526
"('812.1',)",23.151694051883872
"('812.2',)",23.498205014225512
"('812.3',)",23.97448775814203
"('814.1',)",34.378131122146605
"('814.2',)",36.351166417252806
"('814.3',)",37.8293714021212
"('814r.1',)",34.05379231548163
"('814r.2',)",61.2950975463606
"('814r.3',)",52.13746638805147
"('850.1',)",48.56883687780993
"('850.2',)",48.16733666881898
"('850.3',)",55.460699374012535
"('816.1',)",72.06050300402214
"('816.2',)",61.0647767281477
"('816.3',)",63.72129503740424
"('818.1',)",79.82563241125898
"('824.1',)",74.70352223235943
"('824.2',)",73.89072488294589
"('824.3',)",89.55400344832057
"('820.1',)",140.30490661129573
"('822.1',)",121.26994350999853
"('826.2',)",102.20796913616593
"('828.1',)",111.15643558253794
"('828.2',)",187.0903049967671
"('828.3',)",125.25349932495845
"('830.1',)",146.15208222643807
"('830.2',)",237.8102205207691
"('830.3',)",223.89585318386392
"('854.1',)",207.80059653094548
"('854.2',)",196.5780104278829
"('854.3',)",200.22527848296772
"('832.1',)",204.41050853469218
"('832.2',)",296.85524766256475
"('832.3',)",305.072700251223
"('858.1',)",336.05225605655886
"('858.2',)",315.82502395570066
"('858.3',)",347.0166294714551
"('834.1',)",376.4779775467389
"('834.2',)",402.7082306207474
"('834.3',)",492.9503742014283
"('860.1',)",505.6755087548621
"('860.2',)",486.07423332701615
"('860.3',)",444.06119031546683
"('842.1',)",395.4030300159818
"('842.2',)",395.79923648691545
"('842.3',)",688.6268423218977
"('836.1',)",794.4315976047747
"('836.2',)",921.4723341754125
"('836.3',)",1067.757785648486
"('840.1',)",1164.9637639182463
"('840.2',)",1201.7818002533886
"('840.3',)",1215.9604887874816
"('862.1',)",1505.9918314370561
"('862.2',)",1552.772093781642
"('862.3',)",1664.860406797243
"('844.1',)",1594.8868811858576
"('844.2',)",2020.5439413983067
"('844.3',)",2036.0179580645101
"('846.1',)",2206.14102677924
"('846.2',)",2289.2974870454955
"('846.3',)",2515.5832084147705
"('848.1',)",7222.750322096748
"('848.2',)",6774.158720178044
"('848.3',)",52193.89642649584
"('852r.1',)",3026.968450098153
"('852r.2',)",4644.481255489057
"('852r.3',)",38667.82436541672
"('888.1',)",30744.844698518136
"('888.2',)",10608.114161357305
"('888.3',)",3515.524814043911
"('856.2',)",14894.947239490113
"('852.1',)",2638.445893603409
"('852.2',)",3319.919941927487
"('852.3',)",4021.8588917247284
"('864.1',)",37969.166495063866
"('838.2',)",16932.137999723636
"('890.1',)",12524.942635332465
"('890.2',)",4125.328921173863
"('890.3',)",16680.590596536444
