,autovalores
"('sourcebus.1',)",0.16328538701126596
"('sourcebus.2',)",0.2464334052181991
"('sourcebus.3',)",0.2161462043783109
"('800.1',)",0.16455233174644604
"('800.2',)",0.2178306757883405
"('800.3',)",0.24835031793826656
"('802.1',)",4.039802983650291
"('802.2',)",4.1667507652009474
"('802.3',)",6.368012207991618
"('806.1',)",9.744334590006384
"('806.2',)",9.964030011046638
"('806.3',)",5.368762108793042
"('808.1',)",5.517193316661083
"('808.2',)",10.819688623357264
"('808.3',)",6.290301734894133
"('810.2',)",6.073900133739466
"('812.1',)",8.740542221446447
"('812.2',)",8.459564218798603
"('812.3',)",9.647449869789853
"('814.1',)",8.38015063960162
"('814.2',)",11.226813494710155
"('814.3',)",12.914033395267806
"('814r.1',)",12.73880627368952
"('814r.2',)",11.096330594192159
"('814r.3',)",12.649619788293924
"('850.1',)",17.766700249861458
"('850.2',)",18.893722406477863
"('850.3',)",29.500037523907356
"('816.1',)",19.76603767874712
"('816.2',)",34.79628369744805
"('816.3',)",21.912083359328086
"('818.1',)",23.824918806794855
"('824.1',)",26.623129803968457
"('824.2',)",29.42127507822008
"('824.3',)",29.317729123082923
"('820.1',)",33.523087817840434
"('822.1',)",46.35375034003559
"('826.2',)",44.0753709249239
"('828.1',)",51.149416326892535
"('828.2',)",36.67432431356814
"('828.3',)",55.36535830587814
"('830.1',)",48.552710654663706
"('830.2',)",55.21818736749452
"('830.3',)",65.01602688863647
"('854.1',)",72.31657330422674
"('854.2',)",69.91393995257478
"('854.3',)",90.26824830857348
"('832.1',)",91.69542113177057
"('832.2',)",92.7910779573017
"('832.3',)",75.0803657034976
"('858.1',)",80.23180273727742
"('858.2',)",68.1564211238851
"('858.3',)",104.13094909681638
"('834.1',)",96.1775618805599
"('834.2',)",108.62952747006742
"('834.3',)",125.95503876673303
"('860.1',)",139.24416573071466
"('860.2',)",173.31193326216322
"('860.3',)",206.21921550047205
"('842.1',)",191.14963255705064
"('842.2',)",233.0753377626513
"('842.3',)",198.28231582689114
"('836.1',)",239.40755783756987
"('836.2',)",291.40671667701884
"('836.3',)",357.60576739827565
"('840.1',)",397.1496109817905
"('840.2',)",445.93172744042084
"('840.3',)",435.7293180126711
"('862.1',)",429.7104575359567
"('862.2',)",431.41068528415485
"('862.3',)",516.0994702363713
"('844.1',)",608.2345778409773
"('844.2',)",528.6614187397688
"('844.3',)",687.1240600131715
"('846.1',)",678.7131239201042
"('846.2',)",559.2981146541091
"('846.3',)",1094.6292248537522
"('848.1',)",1664.0009176875071
"('848.2',)",1852.055621615635
"('848.3',)",939.4834834855214
"('852r.1',)",1991.89604416244
"('852r.2',)",3137.061833556516
"('852r.3',)",3242.0648141822785
"('888.1',)",789.8981339460483
"('888.2',)",1249.2354809295634
"('888.3',)",20112.413362154297
"('856.2',)",25056.7795604657
"('852.1',)",921.5390043446987
"('852.2',)",1263.6106005722986
"('852.3',)",2203.1171475676692
"('864.1',)",7798.885328800994
"('838.2',)",9511.150284161109
"('890.1',)",29674.83299662481
"('890.2',)",10311.52217792103
"('890.3',)",9288.116198974794
