,autovalores
"('sourcebus.1',)",0.08930187805804443
"('sourcebus.2',)",0.12389106083047619
"('sourcebus.3',)",0.16747924428907177
"('800.1',)",0.08999454785944612
"('800.2',)",0.12485794506837736
"('800.3',)",0.1687823064622416
"('802.1',)",2.2113779674838567
"('802.2',)",2.2789972703685186
"('802.3',)",3.508391894288786
"('806.1',)",3.1624717737322836
"('806.2',)",3.0715337186360996
"('806.3',)",5.278491472585369
"('808.1',)",5.398287783940721
"('808.2',)",6.066793354395809
"('808.3',)",4.629064618853164
"('810.2',)",5.06497096112379
"('812.1',)",4.137091686689553
"('812.2',)",4.276459592900118
"('812.3',)",4.583940954270153
"('814.1',)",6.434107326863377
"('814.2',)",7.129626240434707
"('814.3',)",6.427429210432029
"('814r.1',)",6.360634686633291
"('814r.2',)",8.669953004400769
"('814r.3',)",9.9830703108647
"('850.1',)",8.601175279062392
"('850.2',)",10.860950894936877
"('850.3',)",13.041262702033626
"('816.1',)",12.112050431831737
"('816.2',)",18.70328787040135
"('816.3',)",21.417374685666264
"('818.1',)",14.774984041331194
"('824.1',)",15.13055935291186
"('824.2',)",16.87946409160736
"('824.3',)",25.40522253056143
"('820.1',)",30.119414498658525
"('822.1',)",27.715874100686754
"('826.2',)",20.179147976757985
"('828.1',)",20.0502190577483
"('828.2',)",22.83308091313827
"('828.3',)",27.450777448355275
"('830.1',)",27.888297741116514
"('830.2',)",37.68967075255268
"('830.3',)",39.3762585521663
"('854.1',)",45.539684968236024
"('854.2',)",41.23383337585492
"('854.3',)",49.83910596749172
"('832.1',)",50.372062479842135
"('832.2',)",44.56525042859283
"('832.3',)",58.274500201111316
"('858.1',)",58.071756266677355
"('858.2',)",54.342211778944005
"('858.3',)",87.91276958717697
"('834.1',)",73.94297538359332
"('834.2',)",56.116894772390914
"('834.3',)",60.929737745395265
"('860.1',)",61.2891035088259
"('860.2',)",105.31290321904567
"('860.3',)",116.14772442255031
"('842.1',)",133.20107960412278
"('842.2',)",157.27437954445818
"('842.3',)",141.91186426187028
"('836.1',)",167.49846853594514
"('836.2',)",157.6159223341908
"('836.3',)",199.1134757303905
"('840.1',)",219.17900046413558
"('840.2',)",245.97324889212325
"('840.3',)",252.52629300722685
"('862.1',)",261.20614563620194
"('862.2',)",283.8387136802994
"('862.3',)",307.49551333271035
"('844.1',)",356.83295389419555
"('844.2',)",339.73534864148206
"('844.3',)",413.7251457083251
"('846.1',)",467.9467116646868
"('846.2',)",650.3328135402027
"('846.3',)",997.9350809041803
"('848.1',)",1080.0813506609113
"('848.2',)",845.051503989751
"('848.3',)",1306.6350903778375
"('852r.1',)",330.5645719795151
"('852r.2',)",1882.9997053557254
"('852r.3',)",1809.4531068070312
"('888.1',)",551.778923575826
"('888.2',)",17216.844027892814
"('888.3',)",436.58042044630395
"('856.2',)",5151.117257126474
"('852.1',)",20487.740491158696
"('852.2',)",537.4751287740161
"('852.3',)",767.9441202857482
"('864.1',)",6095.285741326507
"('838.2',)",5049.769712271956
"('890.1',)",26674.83833710436
"('890.2',)",7901.014228112164
"('890.3',)",1516.2256142237288
