,autovalores
"('sourcebus.1',)",0.010650881986895703
"('sourcebus.2',)",0.01435060415862847
"('sourcebus.3',)",0.0107334873122886
"('800.1',)",0.04070263729983022
"('800.2',)",0.014462665823189494
"('800.3',)",0.04102170889982372
"('802.1',)",0.2640755834792453
"('802.2',)",0.2718567415691284
"('802.3',)",0.42430609172474787
"('806.1',)",0.3663911608111673
"('806.2',)",0.35589678469345626
"('806.3',)",0.5479262113357286
"('808.1',)",0.5590166817540694
"('808.2',)",0.6634655143057349
"('808.3',)",0.584796719316078
"('810.2',)",0.5525498560404014
"('812.1',)",0.5468557808842816
"('812.2',)",0.74467878034084
"('812.3',)",0.8606556977523355
"('814.1',)",0.7370079706265388
"('814.2',)",1.160776253836648
"('814.3',)",1.0408640846414245
"('814r.1',)",1.0059359804326673
"('814r.2',)",1.4921910071524307
"('814r.3',)",1.303058560754985
"('850.1',)",1.4526788158162516
"('850.2',)",2.0654180750675377
"('850.3',)",2.6427849608031764
"('816.1',)",1.7560586485514547
"('816.2',)",3.1601093468945094
"('816.3',)",2.8906732809485565
"('818.1',)",1.9600905426411996
"('824.1',)",2.108870956097793
"('824.2',)",3.091332295408912
"('824.3',)",2.093766162095271
"('820.1',)",2.3724928031650836
"('822.1',)",2.408360300124335
"('826.2',)",4.14086287330475
"('828.1',)",3.245148951539834
"('828.2',)",4.351899102230433
"('828.3',)",4.485494119021386
"('830.1',)",5.236522420549263
"('830.2',)",5.896889141161165
"('830.3',)",5.382680131028164
"('854.1',)",4.879810956348096
"('854.2',)",7.242492355316009
"('854.3',)",5.561870396610652
"('832.1',)",4.857530104528548
"('832.2',)",6.5456340037468035
"('832.3',)",7.919811755365835
"('858.1',)",7.372475093854527
"('858.2',)",9.948751709867864
"('858.3',)",9.842071211618714
"('834.1',)",9.199875126158181
"('834.2',)",11.809440713306618
"('834.3',)",17.48582626354896
"('860.1',)",12.747253636960208
"('860.2',)",16.407371947154232
"('860.3',)",16.520006591208094
"('842.1',)",23.22177804465775
"('842.2',)",23.487452059957313
"('842.3',)",24.55618373710619
"('836.1',)",24.015672013362774
"('836.2',)",29.95684581689265
"('836.3',)",31.87733416535973
"('840.1',)",37.482360943513044
"('840.2',)",35.897635103330586
"('840.3',)",32.64137485437136
"('862.1',)",40.45257544485626
"('862.2',)",44.127939053803196
"('862.3',)",44.78454624298503
"('844.1',)",51.82729301319198
"('844.2',)",55.73784257045781
"('844.3',)",65.17605566198401
"('846.1',)",74.35998149190671
"('846.2',)",79.30221408479584
"('846.3',)",90.59587722206975
"('848.1',)",75.47279939442436
"('848.2',)",104.16433035799368
"('848.3',)",164.31222329045255
"('852r.1',)",533.6282153822261
"('852r.2',)",387.6004605417657
"('852r.3',)",262.77271613624544
"('888.1',)",778.1376375408408
"('888.2',)",118.69189349956005
"('888.3',)",2314.1569720179486
"('856.2',)",834.1509365777104
"('852.1',)",6683.714514653969
"('852.2',)",7671.771559189495
"('852.3',)",314.5855609306521
"('864.1',)",112.29262083651565
"('838.2',)",230.13067838590752
"('890.1',)",183.79536500736683
"('890.2',)",116.82058618518477
"('890.3',)",15306.84983875211
