,autovalores
"('sourcebus.1',)",0.1426397342315064
"('sourcebus.2',)",0.22341876178507092
"('sourcebus.3',)",0.19328316391689043
"('800.1',)",0.14374635509638098
"('800.2',)",0.19479082168794407
"('800.3',)",0.22515575922669975
"('802.1',)",3.5299203134653276
"('802.2',)",3.6399847484367456
"('802.3',)",5.572383207563591
"('806.1',)",4.933587976574676
"('806.2',)",4.7985979305961886
"('806.3',)",5.509655458551962
"('808.1',)",5.703369612544651
"('808.2',)",8.495447941450877
"('808.3',)",9.51813102004706
"('810.2',)",8.687624540934932
"('812.1',)",7.391070577534213
"('812.2',)",7.890115096362991
"('812.3',)",8.652661768202236
"('814.1',)",7.32092610365966
"('814.2',)",11.312121384345527
"('814.3',)",10.03629752302623
"('814r.1',)",11.553312703273722
"('814r.2',)",9.9224806150339
"('814r.3',)",11.469967042468495
"('850.1',)",15.777941284295157
"('850.2',)",17.22883264281709
"('850.3',)",17.290319628532444
"('816.1',)",19.223824814732478
"('816.2',)",27.374602878642854
"('816.3',)",21.41431646593514
"('818.1',)",30.448836016303165
"('824.1',)",23.74639136507434
"('824.2',)",26.296377555927585
"('824.3',)",26.655174259944566
"('820.1',)",30.424067227002222
"('822.1',)",32.066772374545174
"('826.2',)",44.595565964862416
"('828.1',)",39.71224062605138
"('828.2',)",40.46574648768793
"('828.3',)",48.30028971310664
"('830.1',)",43.422989974190635
"('830.2',)",50.14079597850565
"('830.3',)",61.704730332832504
"('854.1',)",63.37839535833467
"('854.2',)",65.30971318031102
"('854.3',)",65.6689595789213
"('832.1',)",82.9856776243689
"('832.2',)",79.08391109908834
"('832.3',)",80.91568425780704
"('858.1',)",91.33903800367634
"('858.2',)",70.3329139416253
"('858.3',)",66.9229994803697
"('834.1',)",84.79663278583517
"('834.2',)",95.53598016318476
"('834.3',)",112.0738524211661
"('860.1',)",125.68565817219468
"('860.2',)",156.59916282006847
"('860.3',)",169.31510032271333
"('842.1',)",187.4000342087982
"('842.2',)",216.20948204508736
"('842.3',)",184.33955654742303
"('836.1',)",254.56345838878073
"('836.2',)",217.00664512539572
"('836.3',)",314.05090470854526
"('840.1',)",347.51540648145016
"('840.2',)",398.6530760963615
"('840.3',)",390.34736665641424
"('862.1',)",381.8212729862923
"('862.2',)",383.9892202722413
"('862.3',)",475.61297642139596
"('844.1',)",534.7059145023561
"('844.2',)",609.8323049906213
"('844.3',)",618.2595878710249
"('846.1',)",694.8287262420679
"('846.2',)",466.4986764752309
"('846.3',)",974.6679653130285
"('848.1',)",1501.5384073712203
"('848.2',)",1630.0148410235981
"('848.3',)",1815.6804560564403
"('852r.1',)",2786.0079076679713
"('852r.2',)",2845.913651908359
"('852r.3',)",1122.7734284946257
"('888.1',)",839.5095417136724
"('888.2',)",1148.9631428976018
"('888.3',)",502.36723143371114
"('856.2',)",19422.517981485664
"('852.1',)",23880.79507734339
"('852.2',)",7118.524759833985
"('852.3',)",8291.75225919059
"('864.1',)",28953.366187830627
"('838.2',)",2023.5423597575905
"('890.1',)",9733.468038741394
"('890.2',)",8540.296908627459
"('890.3',)",816.9796296704599
