,autovalores
"('sourcebus.1',)",0.35615003016189956
"('sourcebus.2',)",0.40604213803848277
"('sourcebus.3',)",0.5723618013403328
"('800.1',)",0.35892129844019277
"('800.2',)",0.409185035481801
"('800.3',)",0.5768249255911907
"('802.1',)",8.804308507352136
"('802.2',)",9.08874153712855
"('802.3',)",10.35929177008721
"('806.1',)",10.057365939515241
"('806.2',)",14.314170456354018
"('806.3',)",15.324524183584336
"('808.1',)",23.95433572687232
"('808.2',)",24.23419617168094
"('808.3',)",24.74388562503929
"('810.2',)",14.114251915665962
"('812.1',)",14.60290564237058
"('812.2',)",21.0500024178943
"('812.3',)",23.037605923758814
"('814.1',)",18.445895031976722
"('814.2',)",18.27451419376643
"('814.3',)",20.832907423844347
"('814r.1',)",27.83249967240755
"('814r.2',)",29.5956740653552
"('814r.3',)",47.000353432074526
"('850.1',)",32.766768254421926
"('850.2',)",29.352693236999453
"('850.3',)",44.31261413403622
"('816.1',)",42.8749048304885
"('816.2',)",44.620148546473295
"('816.3',)",49.49862783113014
"('818.1',)",48.32107323032919
"('824.1',)",55.36151059231561
"('824.2',)",85.18484861573718
"('824.3',)",113.64681835456622
"('820.1',)",85.38075807323831
"('822.1',)",68.18183586264709
"('826.2',)",71.9542993326364
"('828.1',)",77.03026271472176
"('828.2',)",73.28833547029855
"('828.3',)",125.98643522334149
"('830.1',)",79.67312616905198
"('830.2',)",135.97924920498565
"('830.3',)",90.38203439519235
"('854.1',)",171.58325716499323
"('854.2',)",138.61120966273808
"('854.3',)",144.4685519943344
"('832.1',)",126.3546437707364
"('832.2',)",181.5644751203087
"('832.3',)",192.74554671217902
"('858.1',)",212.65085915931004
"('858.2',)",210.76387646135555
"('858.3',)",247.88308227359516
"('834.1',)",228.31561380772393
"('834.2',)",240.43011903076786
"('834.3',)",258.1946809818949
"('860.1',)",434.44475708739463
"('860.2',)",377.3111210880134
"('860.3',)",373.7106247544492
"('842.1',)",295.04725895841744
"('842.2',)",321.1895620863674
"('842.3',)",312.38945597931814
"('836.1',)",502.8466341593934
"('836.2',)",704.6353102847328
"('836.3',)",720.9529310088832
"('840.1',)",789.8291465299254
"('840.2',)",857.3852771347484
"('840.3',)",963.3613473209762
"('862.1',)",949.7795097444066
"('862.2',)",953.9479011160477
"('862.3',)",985.7508068856727
"('844.1',)",1050.1982745814719
"('844.2',)",1241.9942780165106
"('844.3',)",1379.4990473520447
"('846.1',)",1563.1416460989487
"('846.2',)",1629.1489898911307
"('846.3',)",1840.7612826401519
"('848.1',)",2035.7980887393217
"('848.2',)",2459.986875852238
"('848.3',)",4484.588678519236
"('852r.1',)",4415.194823150502
"('852r.2',)",3215.245590618391
"('852r.3',)",3005.7213804721596
"('888.1',)",39777.15050652523
"('888.2',)",23437.21402847719
"('888.3',)",33522.7179155437
"('856.2',)",6922.831866057165
"('852.1',)",1454.459121881942
"('852.2',)",2710.751397969383
"('852.3',)",2253.3363254898295
"('864.1',)",26083.67139691399
"('838.2',)",12561.778767642534
"('890.1',)",7721.656273571221
"('890.2',)",14072.237490888645
"('890.3',)",14396.476420141555
