,autovalores
"('sourcebus.1',)",0.011443145934505704
"('sourcebus.2',)",0.015465181492713951
"('sourcebus.3',)",0.011531895103179977
"('800.1',)",0.04305394141056327
"('800.2',)",0.01558593905316895
"('800.3',)",0.04339133137549882
"('802.1',)",0.2837125554898851
"('802.2',)",0.29207632167568953
"('802.3',)",0.4557882012743344
"('806.1',)",0.3948442967738414
"('806.2',)",0.3835297722114295
"('806.3',)",0.6077256896390916
"('808.1',)",0.5955415519801303
"('808.2',)",0.7206638219706862
"('808.3',)",0.6302873926207867
"('810.2',)",0.593639528714803
"('812.1',)",0.5875281914995428
"('812.2',)",0.9244940735637822
"('812.3',)",0.8024999754595543
"('814.1',)",0.794241358236529
"('814.2',)",1.2506716959493032
"('814.3',)",1.0640424812870393
"('814r.1',)",1.100916342236358
"('814r.2',)",1.5814274997353401
"('814r.3',)",1.3998654384229852
"('850.1',)",1.5606426772901532
"('850.2',)",2.2339036999874184
"('850.3',)",2.867313980907574
"('816.1',)",1.892288216318908
"('816.2',)",3.427471076406621
"('816.3',)",3.140323753607327
"('818.1',)",2.1122099109371995
"('824.1',)",2.2305961623058397
"('824.2',)",2.2145594477575647
"('824.3',)",3.272460730508834
"('820.1',)",2.533615930809418
"('822.1',)",2.5873881519654836
"('826.2',)",4.451863183221091
"('828.1',)",3.496989550858755
"('828.2',)",4.716581894843985
"('828.3',)",4.863560919215349
"('830.1',)",6.219005453162708
"('830.2',)",5.688429740503126
"('830.3',)",5.840524372209643
"('854.1',)",5.298127526208865
"('854.2',)",5.139876107145813
"('854.3',)",5.883740783335145
"('832.1',)",7.787689779189344
"('832.2',)",7.0493480555967185
"('832.3',)",8.437592136404799
"('858.1',)",7.927210219054918
"('858.2',)",10.608875642005273
"('858.3',)",10.561670523271045
"('834.1',)",9.73077812341677
"('834.2',)",12.716469236493726
"('834.3',)",13.687237547563674
"('860.1',)",18.90894452045518
"('860.2',)",17.719025570977827
"('860.3',)",17.524837807260568
"('842.1',)",25.05010156725953
"('842.2',)",25.15333795770921
"('842.3',)",26.27369211487798
"('836.1',)",25.507366203764107
"('836.2',)",32.158260651711174
"('836.3',)",34.294213218452704
"('840.1',)",40.43758332240209
"('840.2',)",38.09282500760905
"('840.3',)",34.70286742274429
"('862.1',)",43.483890738967794
"('862.2',)",55.874017108694865
"('862.3',)",59.830295819931735
"('844.1',)",69.94077130274012
"('844.2',)",47.471609558244545
"('844.3',)",47.18345379534339
"('846.1',)",77.93250421350601
"('846.2',)",96.5198807715616
"('846.3',)",84.70196744932353
"('848.1',)",79.11672182320007
"('848.2',)",580.0856306390602
"('848.3',)",110.97969820218934
"('852r.1',)",176.59821911226888
"('852r.2',)",127.39822443480436
"('852r.3',)",118.98215592487836
"('888.1',)",279.0275839003169
"('888.2',)",410.27897464271484
"('888.3',)",246.8369324795071
"('856.2',)",124.85694917784807
"('852.1',)",195.26605725910017
"('852.2',)",333.93754391502495
"('852.3',)",898.2092386359035
"('864.1',)",833.2532625437814
"('838.2',)",7025.738790211348
"('890.1',)",8066.96144189693
"('890.2',)",2438.050187769912
"('890.3',)",15764.65591821992
