,autovalores
"('sourcebus.1',)",0.1065711544965681
"('sourcebus.2',)",0.18605963757617403
"('sourcebus.3',)",0.1472661850475745
"('800.1',)",0.1073978211880187
"('800.2',)",0.148415469371921
"('800.3',)",0.18750660596700836
"('802.1',)",2.638466066858388
"('802.2',)",2.719661189659626
"('802.3',)",4.1783672565005965
"('806.1',)",3.7590709701171807
"('806.2',)",3.6520849469923595
"('806.3',)",6.318931856450187
"('808.1',)",6.4623259480900535
"('808.2',)",7.199582194704989
"('808.3',)",5.5235481973684974
"('810.2',)",6.026191786463153
"('812.1',)",4.594277821221205
"('812.2',)",4.750463041382977
"('812.3',)",7.1610762292132195
"('814.1',)",5.470172707191231
"('814.2',)",8.490124998981669
"('814.3',)",7.641507155442438
"('814r.1',)",7.560411747588126
"('814r.2',)",9.629321416363972
"('814r.3',)",11.891665375496997
"('850.1',)",9.554287293223323
"('850.2',)",12.947378623785376
"('850.3',)",14.475253801699145
"('816.1',)",14.430876155865965
"('816.2',)",17.014840462903116
"('816.3',)",22.20045434057111
"('818.1',)",23.870032780887875
"('824.1',)",18.003609068946812
"('824.2',)",20.051137198186627
"('824.3',)",22.31032468715936
"('820.1',)",23.997340505083777
"('822.1',)",25.360160744222384
"('826.2',)",30.238511606522017
"('828.1',)",33.17472555571081
"('828.2',)",35.99338348001222
"('828.3',)",31.606626338366038
"('830.1',)",33.12233865345368
"('830.2',)",41.84008413836135
"('830.3',)",46.763919121969394
"('854.1',)",49.173570369920775
"('854.2',)",52.267220227028915
"('854.3',)",52.96092366697015
"('832.1',)",59.35463808416608
"('832.2',)",60.24188294672043
"('832.3',)",66.69359325701836
"('858.1',)",68.89359921025594
"('858.2',)",72.27045185352638
"('858.3',)",59.16089188163658
"('834.1',)",64.37163517655989
"('834.2',)",63.687839200256676
"('834.3',)",86.65359338786759
"('860.1',)",100.81110319832065
"('860.2',)",123.25150371154726
"('860.3',)",132.83573501282004
"('842.1',)",151.79648319206058
"('842.2',)",191.4340594781
"('842.3',)",182.13224568891752
"('836.1',)",156.91678649740882
"('836.2',)",177.35616716530234
"('836.3',)",236.6644777914951
"('840.1',)",260.6524145453297
"('840.2',)",291.91712833381723
"('840.3',)",297.01052498942676
"('862.1',)",300.5156858700987
"('862.2',)",324.36304656692516
"('862.3',)",358.68733090655985
"('844.1',)",404.1993512099225
"('844.2',)",397.6442900412239
"('844.3',)",479.3990391503424
"('846.1',)",533.8691465161132
"('846.2',)",760.0708721066992
"('846.3',)",649.9517655380636
"('848.1',)",951.1689096308265
"('848.2',)",1250.8428207783347
"('848.3',)",1176.663264709454
"('852r.1',)",1481.5448316703619
"('852r.2',)",2180.1111983196183
"('852r.3',)",2141.69794759241
"('888.1',)",6166.8250856460245
"('888.2',)",18028.810857443106
"('888.3',)",21673.07397140603
"('856.2',)",882.8157937001304
"('852.1',)",5774.469241403393
"('852.2',)",389.3358931619987
"('852.3',)",627.5072136426026
"('864.1',)",503.80044869859404
"('838.2',)",1693.2144100690653
"('890.1',)",6976.153295007206
"('890.2',)",8563.206742447403
"('890.3',)",27512.842167889772
