,autovalores
"('sourcebus.1',)",0.4627631496139743
"('sourcebus.2',)",0.6784221351799044
"('sourcebus.3',)",0.9603057540413373
"('800.1',)",0.466357621660518
"('800.2',)",0.683678447433501
"('800.3',)",0.9677948127402709
"('802.1',)",11.451422072378362
"('802.2',)",11.808183224114135
"('802.3',)",18.559537144022375
"('806.1',)",16.761165450910198
"('806.2',)",17.303474105217905
"('806.3',)",25.27500532974417
"('808.1',)",23.981634590155366
"('808.2',)",37.34655260734005
"('808.3',)",40.4958669985571
"('810.2',)",41.479631001179946
"('812.1',)",24.49028132885916
"('812.2',)",23.741736797037014
"('812.3',)",23.648566408710188
"('814.1',)",38.64162667972305
"('814.2',)",36.74001798411811
"('814.3',)",35.11596702004962
"('814r.1',)",34.78538059759535
"('814r.2',)",62.02360759500528
"('814r.3',)",53.20955342253532
"('850.1',)",49.61252217757142
"('850.2',)",49.20233885580416
"('850.3',)",56.04149895355477
"('816.1',)",73.57134611978374
"('816.2',)",61.75899338654075
"('816.3',)",64.55648720583302
"('818.1',)",81.50297940015278
"('824.1',)",74.7499338056427
"('824.2',)",73.95431409890853
"('824.3',)",91.43745087843969
"('820.1',)",143.3351201147438
"('822.1',)",123.07950364510731
"('826.2',)",103.25775522486799
"('828.1',)",113.49874214555359
"('828.2',)",191.12485755040566
"('828.3',)",127.88010320198784
"('830.1',)",149.2076389968257
"('830.2',)",212.29957899788388
"('830.3',)",241.07982751834945
"('854.1',)",228.7194661712767
"('854.2',)",199.51549958410422
"('854.3',)",202.84571844257036
"('832.1',)",208.63986874982731
"('832.2',)",342.56359431286984
"('832.3',)",303.06902157182634
"('858.1',)",309.5656158041556
"('858.2',)",322.5335695444619
"('858.3',)",352.4566338582224
"('834.1',)",384.62676896178124
"('834.2',)",411.17080883068724
"('834.3',)",498.6739768547476
"('860.1',)",402.47351110115153
"('860.2',)",399.630052932612
"('860.3',)",512.0440537291238
"('842.1',)",452.0515755736645
"('842.2',)",495.65900369750665
"('842.3',)",702.4071994698292
"('836.1',)",810.2927794643415
"('836.2',)",931.2132165756565
"('836.3',)",1080.829892025345
"('840.1',)",1187.847314178544
"('840.2',)",1219.765889401246
"('840.3',)",1229.1735916958803
"('862.1',)",1536.500498297971
"('862.2',)",1584.7309913985903
"('862.3',)",1697.3629545971153
"('844.1',)",1628.4107729902717
"('844.2',)",2055.0273931649526
"('844.3',)",2070.4649622949764
"('846.1',)",2245.2261097841506
"('846.2',)",2329.916796747693
"('846.3',)",7370.638127108238
"('848.1',)",6897.156884683343
"('848.2',)",2564.692461947707
"('848.3',)",52818.04532447353
"('852r.1',)",3084.2349706283485
"('852r.2',)",4727.012636135278
"('852r.3',)",39505.68904883401
"('888.1',)",10797.588776969946
"('888.2',)",30958.844482963636
"('888.3',)",3576.636100339664
"('856.2',)",2674.4986892797624
"('852.1',)",14993.64142914011
"('852.2',)",38193.903705866716
"('852.3',)",3351.4328719802525
"('864.1',)",17060.85543730153
"('838.2',)",12783.927867397268
"('890.1',)",16788.088037715806
"('890.2',)",4091.316612171741
"('890.3',)",4192.0768625246155
