,autovalores
"('sourcebus.1',)",0.389078793276247
"('sourcebus.2',)",0.4787946107611235
"('sourcebus.3',)",0.6768828801237029
"('800.1',)",0.3921038071406229
"('800.2',)",0.48250259239964727
"('800.3',)",0.6821613412288118
"('802.1',)",9.624113659899828
"('802.2',)",9.928776226052767
"('802.3',)",15.605361960278596
"('806.1',)",12.214338279016303
"('806.2',)",11.846497428060005
"('806.3',)",18.029360998379286
"('808.1',)",27.980886296113646
"('808.2',)",28.502785773202245
"('808.3',)",20.15849414556667
"('810.2',)",29.21011844330858
"('812.1',)",17.267606472064603
"('812.2',)",16.685982651965436
"('812.3',)",19.963760757303668
"('814.1',)",24.805248379817264
"('814.2',)",27.24967001476063
"('814.3',)",30.649227183406396
"('814r.1',)",24.560557314523045
"('814r.2',)",51.336471299512866
"('814r.3',)",38.189485356215805
"('850.1',)",34.992647734035046
"('850.2',)",34.704238552431185
"('850.3',)",46.99124787204015
"('816.1',)",52.2648068591174
"('816.2',)",50.032855032369916
"('816.3',)",52.954750168853046
"('818.1',)",58.01703826212334
"('824.1',)",65.01976962335239
"('824.2',)",100.87578893908189
"('824.3',)",72.71862452626617
"('820.1',)",96.27136078544785
"('822.1',)",73.84742286090031
"('826.2',)",134.56437466269597
"('828.1',)",80.456643289973
"('828.2',)",149.27082459494866
"('828.3',)",90.84414846028353
"('830.1',)",86.99769777443196
"('830.2',)",106.20392669892865
"('830.3',)",161.0264849842861
"('854.1',)",156.14892085842587
"('854.2',)",191.98093959266586
"('854.3',)",162.2312223005215
"('832.1',)",148.78082463221494
"('832.2',)",214.5124114257143
"('832.3',)",227.7080832501903
"('858.1',)",248.78202401438796
"('858.2',)",240.943125278103
"('858.3',)",292.1263664181891
"('834.1',)",270.48107468285207
"('834.2',)",272.5774354344154
"('834.3',)",412.92435705746624
"('860.1',)",298.9913183571619
"('860.2',)",414.9794496849985
"('860.3',)",340.2239093438348
"('842.1',)",364.9014553068456
"('842.2',)",338.83373731732956
"('842.3',)",507.58016977861655
"('836.1',)",586.2691828284313
"('836.2',)",780.3804075965567
"('836.3',)",837.710938917788
"('840.1',)",887.2118569641556
"('840.2',)",959.3575400946129
"('840.3',)",1035.8445282566238
"('862.1',)",1131.9192793615434
"('862.2',)",1109.1169196509259
"('862.3',)",1158.977406601501
"('844.1',)",1229.6657877075813
"('844.2',)",1464.3599030499345
"('844.3',)",1597.898217023902
"('846.1',)",1683.3058831860662
"('846.2',)",1842.2390977496289
"('846.3',)",1796.739302521305
"('848.1',)",2120.4828302162955
"('848.2',)",5270.542574639175
"('848.3',)",5111.503969935302
"('852r.1',)",43502.64645753246
"('852r.2',)",34898.69630358049
"('852r.3',)",3582.88730399522
"('888.1',)",8018.528041982701
"('888.2',)",3343.825214605394
"('888.3',)",2812.00619517182
"('856.2',)",27771.02490611635
"('852.1',)",13379.522307687072
"('852.2',)",2614.1710657814374
"('852.3',)",15005.814165804732
"('864.1',)",27571.860400124955
"('838.2',)",2294.097741755257
"('890.1',)",3068.257141364582
"('890.2',)",9100.488995302754
"('890.3',)",15153.419546552734
