,autovalores
"('sourcebus.1',)",0.00810258465394178
"('sourcebus.2',)",0.010764595300917952
"('sourcebus.3',)",0.008165428858197129
"('800.1',)",0.010848680518799104
"('800.2',)",0.032555119958470165
"('800.3',)",0.032810675319121456
"('802.1',)",0.2009092434980259
"('802.2',)",0.20682120650607766
"('802.3',)",0.3229249186094338
"('806.1',)",0.3947530281073294
"('806.2',)",0.40234238561182495
"('806.3',)",0.4788334641705259
"('808.1',)",0.27484686974940753
"('808.2',)",0.2669864877055242
"('808.3',)",0.43841969307878537
"('810.2',)",0.4203808595068693
"('812.1',)",0.41603403563664704
"('812.2',)",0.6551691712066087
"('812.3',)",0.5586412082137887
"('814.1',)",0.5528659150963222
"('814.2',)",0.8713959336962134
"('814.3',)",0.8046074618736025
"('814r.1',)",0.832749765134813
"('814r.2',)",1.5231829063899218
"('814r.3',)",1.1847517664992888
"('850.1',)",0.9915656485660912
"('850.2',)",1.1053399665174777
"('850.3',)",1.317632269974422
"('816.1',)",1.919036070648882
"('816.2',)",2.0878856192506055
"('816.3',)",1.4705680380582005
"('818.1',)",1.6870973323571237
"('824.1',)",2.3007716315939932
"('824.2',)",1.6751455477274406
"('824.3',)",1.8416700610125212
"('820.1',)",1.8323491577446345
"('822.1',)",2.4668956719387127
"('826.2',)",2.43471668192739
"('828.1',)",3.109736884278838
"('828.2',)",3.173549739538054
"('828.3',)",3.2651148855662115
"('830.1',)",3.529383456169658
"('830.2',)",3.9068674584286742
"('830.3',)",3.782285014634225
"('854.1',)",3.8807678971722415
"('854.2',)",4.768990751312135
"('854.3',)",5.473553653391765
"('832.1',)",4.446903143818
"('832.2',)",4.918860438387726
"('832.3',)",6.198361011195291
"('858.1',)",5.5881369166138946
"('858.2',)",7.7573731418685865
"('858.3',)",7.356563117221331
"('834.1',)",7.511557367444532
"('834.2',)",8.881023077185699
"('834.3',)",12.907046772746957
"('860.1',)",9.621469253446977
"('860.2',)",12.693981532686118
"('860.3',)",12.475434485808767
"('842.1',)",17.042630564480174
"('842.2',)",18.12643907016155
"('842.3',)",18.800632185256873
"('836.1',)",19.254648361169775
"('836.2',)",22.831547205481918
"('836.3',)",24.060835385218844
"('840.1',)",25.531562157254946
"('840.2',)",27.764710373227967
"('840.3',)",28.411988667623444
"('862.1',)",30.76396489011095
"('862.2',)",38.803628197095634
"('862.3',)",35.94424040985412
"('844.1',)",33.60233427834937
"('844.2',)",42.448886380081554
"('844.3',)",49.44100212685739
"('846.1',)",59.267130118476096
"('846.2',)",70.748232063786
"('846.3',)",62.669196278393535
"('848.1',)",63.20265248161746
"('848.2',)",384.20841726060746
"('848.3',)",80.3673963817652
"('852r.1',)",124.18677508534509
"('852r.2',)",1877.240143296234
"('852r.3',)",5450.137473858608
"('888.1',)",309.5188262549133
"('888.2',)",597.682198729324
"('888.3',)",207.87162915664803
"('856.2',)",175.46593672247218
"('852.1',)",249.0289941410154
"('852.2',)",6242.845107513395
"('852.3',)",626.3710492649825
"('864.1',)",88.4461232057356
"('838.2',)",144.0227766493912
"('890.1',)",91.43552655628629
"('890.2',)",90.85137245328622
"('890.3',)",13514.24363703223
