,autovalores
"('sourcebus.1',)",0.006196338317867978
"('sourcebus.2',)",0.008081055841682687
"('sourcebus.3',)",0.006244400920059246
"('800.1',)",0.025688470804766533
"('800.2',)",0.008144208184991987
"('800.3',)",0.025890436697815832
"('802.1',)",0.15365310257945164
"('802.2',)",0.15817234075056355
"('802.3',)",0.2801266610001114
"('806.1',)",0.28513081959797804
"('806.2',)",0.246938342440017
"('806.3',)",0.20634153679687806
"('808.1',)",0.20044654899824543
"('808.2',)",0.3399907137285527
"('808.3',)",0.32884487836241316
"('810.2',)",0.32150747672956526
"('812.1',)",0.31817435234702085
"('812.2',)",0.5012850789607473
"('812.3',)",0.4194171357511952
"('814.1',)",0.4150658898085052
"('814.2',)",1.116841021559268
"('814.3',)",0.6546626669464557
"('814r.1',)",0.6349642768918262
"('814r.2',)",0.6573145899783249
"('814r.3',)",0.9280603567214841
"('850.1',)",0.7584143855032984
"('850.2',)",0.8454373212876107
"('850.3',)",1.374919802967026
"('816.1',)",1.487886526175709
"('816.2',)",0.9893975112062431
"('816.3',)",1.1041479726346843
"('818.1',)",1.659772272281881
"('824.1',)",1.3316528430057497
"('824.2',)",1.3222525931545954
"('824.3',)",1.4290806923352362
"('820.1',)",1.4014793060083428
"('822.1',)",1.9451576711953866
"('826.2',)",1.8280776327663772
"('828.1',)",2.346451647788259
"('828.2',)",2.299314227480257
"('828.3',)",2.2842019322921048
"('830.1',)",2.693569236042335
"('830.2',)",2.7990305530104655
"('830.3',)",2.514103197806355
"('854.1',)",3.0594595675325458
"('854.2',)",3.800688027740706
"('854.3',)",3.5069801460060726
"('832.1',)",4.131338888269496
"('832.2',)",3.6949387017848805
"('832.3',)",4.840344819437957
"('858.1',)",4.254066490149654
"('858.2',)",6.033433443445019
"('858.3',)",5.728729090477696
"('834.1',)",5.81982391641801
"('834.2',)",6.679780462478069
"('834.3',)",7.180411101184161
"('860.1',)",12.408257120338812
"('860.2',)",9.480697661584296
"('860.3',)",9.7608697920028
"('842.1',)",9.267546932904802
"('842.2',)",13.888711965575348
"('842.3',)",14.689536992207492
"('836.1',)",15.103237433610978
"('836.2',)",17.45526348267815
"('836.3',)",18.165642646850127
"('840.1',)",19.59879658511189
"('840.2',)",20.569712240477752
"('840.3',)",21.923406749166823
"('862.1',)",25.465305932845098
"('862.2',)",23.5948139741719
"('862.3',)",28.066895816676723
"('844.1',)",29.41243853994668
"('844.2',)",32.346637189768046
"('844.3',)",37.474802452631174
"('846.1',)",45.17300939240184
"('846.2',)",272.44658373326445
"('846.3',)",54.72314889381319
"('848.1',)",60.78860355499191
"('848.2',)",51.079693772760365
"('848.3',)",50.91602276576827
"('852r.1',)",93.52634955956906
"('852r.2',)",163.31930397441323
"('852r.3',)",195.6413659336855
"('888.1',)",244.1649914793564
"('888.2',)",1499.487367559973
"('888.3',)",133.44441906119346
"('856.2',)",458.9332025640082
"('852.1',)",4364.195261468812
"('852.2',)",4977.074012846887
"('852.3',)",469.1959771617929
"('864.1',)",11691.286385400803
"('838.2',)",110.45830038588825
"('890.1',)",71.77882619316904
"('890.2',)",68.44070418740931
"('890.3',)",69.81481403814907
