,autovalores
"('sourcebus.1',)",0.40298883951363185
"('sourcebus.2',)",0.5128183304740659
"('sourcebus.3',)",0.7253439495548282
"('800.1',)",0.4061212370325018
"('800.2',)",0.5167903391843499
"('800.3',)",0.7310004140954399
"('802.1',)",9.969493488040728
"('802.2',)",10.283587045523783
"('802.3',)",16.158580283247872
"('806.1',)",13.08183364639318
"('806.2',)",12.684107453478989
"('806.3',)",19.27920633986229
"('808.1',)",20.880751545224115
"('808.2',)",29.69341244219293
"('808.3',)",30.545448026790545
"('810.2',)",31.302244112576638
"('812.1',)",17.87756954448827
"('812.2',)",18.502888753427836
"('812.3',)",20.67710341320014
"('814.1',)",26.56257818069857
"('814.2',)",29.1999967327709
"('814.3',)",31.81498411341777
"('814r.1',)",26.30371489911018
"('814r.2',)",53.25640408537968
"('814r.3',)",40.747971070292635
"('850.1',)",37.49389654256561
"('850.2',)",37.184577831594744
"('850.3',)",55.93307883287755
"('816.1',)",48.710267067116575
"('816.2',)",52.35843454687445
"('816.3',)",54.95985856063019
"('818.1',)",62.02144750207516
"('824.1',)",69.53532644397488
"('824.2',)",108.14297664504326
"('824.3',)",101.1094286536601
"('820.1',)",72.99826363795027
"('822.1',)",74.0517939051106
"('826.2',)",86.1170696833474
"('828.1',)",144.24936477883506
"('828.2',)",97.21658201430984
"('828.3',)",90.09594077250249
"('830.1',)",113.57980005888604
"('830.2',)",160.05640348403728
"('830.3',)",172.6224869720875
"('854.1',)",200.95586352252147
"('854.2',)",163.95309682587103
"('854.3',)",159.1133955128931
"('832.1',)",169.87058130029124
"('832.2',)",229.7499682639777
"('832.3',)",243.87286701118362
"('858.1',)",265.2356309809937
"('858.2',)",254.0154297846366
"('858.3',)",290.012926100883
"('834.1',)",286.8243244721678
"('834.2',)",312.56966827590486
"('834.3',)",428.58095341723254
"('860.1',)",317.59883262115716
"('860.2',)",432.94930231907415
"('860.3',)",359.92489558292823
"('842.1',)",350.229728819698
"('842.2',)",386.2797060293097
"('842.3',)",541.2151239198508
"('836.1',)",624.8407728838577
"('836.2',)",808.8853411015455
"('836.3',)",893.3450108909657
"('840.1',)",930.0078634086257
"('840.2',)",1005.5213349205816
"('840.3',)",1071.891842371223
"('862.1',)",1210.1192237505845
"('862.2',)",1182.0384811636925
"('862.3',)",1239.2656669399637
"('844.1',)",1311.5886222280742
"('844.2',)",1567.3744573751223
"('844.3',)",1692.9415484565238
"('846.1',)",1784.5142480659395
"('846.2',)",1967.9277489383521
"('846.3',)",1879.406780341121
"('848.1',)",2232.27220042186
"('848.2',)",45183.65383092334
"('848.3',)",5633.866706314682
"('852r.1',)",5426.655001061444
"('852r.2',)",3770.4573284954076
"('852r.3',)",35493.28120684673
"('888.1',)",8513.275249799026
"('888.2',)",29778.677240707904
"('888.3',)",2944.2973287759137
"('856.2',)",3488.7487308812724
"('852.1',)",13704.585755283033
"('852.2',)",28215.19507688469
"('852.3',)",2420.958338364281
"('864.1',)",3238.371312577756
"('838.2',)",2780.2639863380964
"('890.1',)",9736.699219663322
"('890.2',)",15393.982285189684
"('890.3',)",15471.797302989144
