,autovalores
"('sourcebus.1',)",0.2892163183940525
"('sourcebus.2',)",0.31380138226633264
"('sourcebus.3',)",0.42262203518410135
"('800.1',)",0.2914664464325903
"('800.2',)",0.3162323280732149
"('800.3',)",0.425916789145747
"('802.1',)",7.138190102860718
"('802.2',)",7.379830475932107
"('802.3',)",7.792623890905248
"('806.1',)",8.008388834027114
"('806.2',)",11.315119625911233
"('806.3',)",12.257470212377827
"('808.1',)",17.62082974629152
"('808.2',)",17.990454358247234
"('808.3',)",18.624457586679313
"('810.2',)",10.425016209506953
"('812.1',)",10.784355343422797
"('812.2',)",14.96300583018595
"('812.3',)",16.981315799253426
"('814.1',)",16.295554367392477
"('814.2',)",14.838341647656328
"('814.3',)",16.107863573377728
"('814r.1',)",22.346129333070557
"('814r.2',)",21.8570148279621
"('814r.3',)",25.788979957460516
"('850.1',)",40.102805941928885
"('850.2',)",21.681345401280666
"('850.3',)",32.800192395449706
"('816.1',)",35.86693278723687
"('816.2',)",34.59569160565754
"('816.3',)",62.61843416227105
"('818.1',)",39.344420239304
"('824.1',)",38.66017616676016
"('824.2',)",42.94023314548166
"('824.3',)",50.45968876238163
"('820.1',)",57.121503981347416
"('822.1',)",68.37939137305959
"('826.2',)",83.54667955429096
"('828.1',)",92.50365334641332
"('828.2',)",64.63277108435727
"('828.3',)",99.93124444526443
"('830.1',)",70.19672683584363
"('830.2',)",70.3327345331045
"('830.3',)",71.99928224062303
"('854.1',)",111.29797600338668
"('854.2',)",93.88755147576256
"('854.3',)",139.18672482871423
"('832.1',)",115.04917937778379
"('832.2',)",134.05865636993306
"('832.3',)",142.42317483264839
"('858.1',)",159.1457743894926
"('858.2',)",183.94248075291833
"('858.3',)",162.7730534843352
"('834.1',)",167.68026914795408
"('834.2',)",186.9044266247076
"('834.3',)",201.1949585248615
"('860.1',)",225.2559937395215
"('860.2',)",260.2627994303713
"('860.3',)",268.53737795499524
"('842.1',)",320.2086524973886
"('842.2',)",306.9853380254712
"('842.3',)",327.5827207975117
"('836.1',)",383.28746334393225
"('836.2',)",523.1469341378419
"('836.3',)",600.0551971332615
"('840.1',)",626.9402494627615
"('840.2',)",693.2823078271201
"('840.3',)",713.5004839933515
"('862.1',)",746.532957292044
"('862.2',)",736.953327981576
"('862.3',)",812.1479768814136
"('844.1',)",782.8795396216931
"('844.2',)",1046.8678122151132
"('844.3',)",922.4267918892157
"('846.1',)",1167.2359672317364
"('846.2',)",1108.710755018446
"('846.3',)",1393.4076077929408
"('848.1',)",1602.8241213660442
"('848.2',)",2119.1458505190562
"('848.3',)",1787.6587477395406
"('852r.1',)",2473.0714278532305
"('852r.2',)",1865.764694176388
"('852r.3',)",17206.049634178693
"('888.1',)",23684.88924675745
"('888.2',)",34502.548983174
"('888.3',)",3315.9243931701058
"('856.2',)",1355.6771523972675
"('852.1',)",5279.491735226757
"('852.2',)",10962.66450685308
"('852.3',)",2737.71002569152
"('864.1',)",30959.635403769385
"('838.2',)",3418.967774670695
"('890.1',)",12435.223713986312
"('890.2',)",12999.231696775487
"('890.3',)",5727.205718372692
