,autovalores
"('sourcebus.1',)",0.23973821395089648
"('sourcebus.2',)",0.27827729876449936
"('sourcebus.3',)",0.34822190232024247
"('800.1',)",0.24160006439773046
"('800.2',)",0.2804383596559572
"('800.3',)",0.3509357166421599
"('802.1',)",5.924142579928123
"('802.2',)",6.117289651917882
"('802.3',)",9.319664994527274
"('806.1',)",6.907739183209041
"('806.2',)",7.102600467764761
"('806.3',)",11.003024470662488
"('808.1',)",14.417979729125454
"('808.2',)",14.734766987976785
"('808.3',)",15.52572587173197
"('810.2',)",8.588797099484903
"('812.1',)",8.886644888412626
"('812.2',)",12.411660280415916
"('812.3',)",13.947177475948484
"('814.1',)",12.301469322501923
"('814.2',)",14.448212868243106
"('814.3',)",18.72014586245443
"('814r.1',)",18.008042484759464
"('814r.2',)",14.285284808383961
"('814r.3',)",22.76185318093416
"('850.1',)",17.867824720414834
"('850.2',)",26.994213311885368
"('850.3',)",36.18150722939397
"('816.1',)",28.838006268989254
"('816.2',)",30.851141912664577
"('816.3',)",51.283278886294646
"('818.1',)",33.004910070846144
"('824.1',)",34.203450200782626
"('824.2',)",37.963645184151666
"('824.3',)",41.573438215894285
"('820.1',)",68.41612081751853
"('822.1',)",59.04561343970981
"('826.2',)",47.17227507413022
"('828.1',)",75.680958157806
"('828.2',)",81.80700825181924
"('828.3',)",53.666418235779176
"('830.1',)",62.45784207771464
"('830.2',)",68.74572874156573
"('830.3',)",77.60850552627868
"('854.1',)",96.32396550019897
"('854.2',)",70.93045127674586
"('854.3',)",98.0360039485803
"('832.1',)",121.10475040778344
"('832.2',)",110.12256506088602
"('832.3',)",131.53016310185447
"('858.1',)",117.13856194406321
"('858.2',)",137.21433100339559
"('858.3',)",151.62285926602493
"('834.1',)",136.7025500439218
"('834.2',)",156.10125661193638
"('834.3',)",172.71728201804237
"('860.1',)",189.73505901459487
"('860.2',)",429.1540645602704
"('860.3',)",287.75513161812825
"('842.1',)",227.5796654809714
"('842.2',)",242.80552248672086
"('842.3',)",324.03237873912
"('836.1',)",269.07009164683853
"('836.2',)",272.77253852571914
"('836.3',)",512.047601233673
"('840.1',)",550.5644381883499
"('840.2',)",581.6562691759761
"('840.3',)",599.464576121869
"('862.1',)",612.3284493282696
"('862.2',)",653.650043828187
"('862.3',)",647.6758518473791
"('844.1',)",724.4580765208501
"('844.2',)",872.9543898517156
"('844.3',)",762.0562986274018
"('846.1',)",969.3261426608693
"('846.2',)",1142.1488453989539
"('846.3',)",1213.2885961078523
"('848.1',)",931.2192332196025
"('848.2',)",1338.2074129679474
"('848.3',)",1780.9504402222826
"('852r.1',)",1547.8035549259175
"('852r.2',)",2177.0729278549265
"('852r.3',)",14075.662414720595
"('888.1',)",22341.368794658603
"('888.2',)",4422.962024697695
"('888.3',)",1584.484213864606
"('856.2',)",2737.5816326525005
"('852.1',)",28972.16634386669
"('852.2',)",32298.6713972772
"('852.3',)",9876.25139324791
"('864.1',)",2468.0238802072304
"('838.2',)",2907.9964288360698
"('890.1',)",4719.60354271283
"('890.2',)",11388.856695910556
"('890.3',)",12071.849178057933
