,autovalores
"('sourcebus.1',)",0.24030918337429655
"('sourcebus.2',)",0.27867634599429536
"('sourcebus.3',)",0.34903882427485755
"('800.1',)",0.24217549101214708
"('800.2',)",0.28084045741765495
"('800.3',)",0.3517590211821879
"('802.1',)",5.938181093920939
"('802.2',)",6.13185665997699
"('802.3',)",9.34193526635289
"('806.1',)",6.917647775906503
"('806.2',)",7.112779064745636
"('806.3',)",11.017782588149139
"('808.1',)",14.45349374073934
"('808.2',)",14.770959129644359
"('808.3',)",15.560582568862644
"('810.2',)",8.608976108428056
"('812.1',)",8.907483131596097
"('812.2',)",12.441134339322188
"('812.3',)",13.980705341662418
"('814.1',)",12.33074723175132
"('814.2',)",14.468928839690985
"('814.3',)",18.762521950231626
"('814r.1',)",18.05032714034167
"('814r.2',)",14.305760860273715
"('814r.3',)",22.795187100795935
"('850.1',)",17.90970358528059
"('850.2',)",27.058504805435806
"('850.3',)",36.227283071753355
"('816.1',)",28.90496016853376
"('816.2',)",30.91050656320433
"('816.3',)",51.40887610229669
"('818.1',)",33.07728273919977
"('824.1',)",34.25290567845239
"('824.2',)",38.01901473904461
"('824.3',)",41.67144526947736
"('820.1',)",68.58384230650603
"('822.1',)",59.152673009151826
"('826.2',)",47.28169149602863
"('828.1',)",75.86741980237888
"('828.2',)",82.00793897980796
"('828.3',)",53.792936734270995
"('830.1',)",62.54675473159692
"('830.2',)",68.76521367030804
"('830.3',)",77.7877539680668
"('854.1',)",96.49569055078466
"('854.2',)",70.9448368673262
"('854.3',)",98.23414486974642
"('832.1',)",121.31338348994593
"('832.2',)",110.38818967440324
"('832.3',)",131.8390507333613
"('858.1',)",117.418819139855
"('858.2',)",137.55201146059383
"('858.3',)",136.99883657850845
"('834.1',)",151.9820115144977
"('834.2',)",156.45209055709705
"('834.3',)",173.04345039679626
"('860.1',)",190.12576905356
"('860.2',)",430.1984619000581
"('860.3',)",288.1331873884215
"('842.1',)",227.95725529213058
"('842.2',)",243.1084993758814
"('842.3',)",324.684067282781
"('836.1',)",269.51036827434825
"('836.2',)",273.3853412808989
"('836.3',)",513.1427158801339
"('840.1',)",551.3888838354441
"('840.2',)",583.0070838442117
"('840.3',)",600.6885171762186
"('862.1',)",613.707638437163
"('862.2',)",654.6577589604706
"('862.3',)",649.1911845083342
"('844.1',)",725.5069663473705
"('844.2',)",874.9109533563412
"('844.3',)",763.8325172330576
"('846.1',)",971.5070904294244
"('846.2',)",1144.7719152872953
"('846.3',)",1215.179600489419
"('848.1',)",933.184985698875
"('848.2',)",1341.2282338761306
"('848.3',)",1784.7997071991513
"('852r.1',)",1551.1747319982624
"('852r.2',)",2180.5424524966784
"('852r.3',)",14110.358306983473
"('888.1',)",22356.901107641224
"('888.2',)",4432.569668333934
"('888.3',)",2743.967659085701
"('856.2',)",1586.9365666539277
"('852.1',)",2471.3155930960493
"('852.2',)",28997.887575673067
"('852.3',)",32320.471115344484
"('864.1',)",9889.62058963209
"('838.2',)",2913.5891763072896
"('890.1',)",4730.7947898385355
"('890.2',)",11401.748753476535
"('890.3',)",12083.2250539451
