,autovalores
"('sourcebus.1',)",0.44764686798738557
"('sourcebus.2',)",0.633630997139817
"('sourcebus.3',)",0.8968283826959127
"('800.1',)",0.45112442504445277
"('800.2',)",0.638540016856854
"('800.3',)",0.9038223658126608
"('802.1',)",11.076852725154719
"('802.2',)",11.42263865523976
"('802.3',)",17.95000823545307
"('806.1',)",15.65865636900224
"('806.2',)",16.161765904418033
"('806.3',)",23.66567850401428
"('808.1',)",23.19769505271256
"('808.2',)",35.37216151239869
"('808.3',)",37.80591356872139
"('810.2',)",38.727935930978006
"('812.1',)",22.090467011417527
"('812.2',)",22.873024469836416
"('812.3',)",22.96680710927521
"('814.1',)",32.80284747879002
"('814.2',)",35.500403951066374
"('814.3',)",36.09547571279751
"('814r.1',)",32.49183772693209
"('814r.2',)",59.72531058691609
"('814r.3',)",49.845905276411145
"('850.1',)",46.339898573026296
"('850.2',)",45.95693630015485
"('850.3',)",54.19265159295312
"('816.1',)",68.82889886760748
"('816.2',)",59.5204915861255
"('816.3',)",61.93924336933156
"('818.1',)",133.83320517614487
"('824.1',)",85.5288853745835
"('824.2',)",76.2418933601477
"('824.3',)",74.59740434103914
"('820.1',)",73.74534609935364
"('822.1',)",117.35795457367504
"('826.2',)",99.91388667590029
"('828.1',)",106.15055257445816
"('828.2',)",178.4725532860918
"('828.3',)",119.63498632172765
"('830.1',)",139.61727006208585
"('830.2',)",230.72330243818422
"('830.3',)",213.58736294174815
"('854.1',)",198.19221089787342
"('854.2',)",190.23305692668853
"('854.3',)",194.49491109893054
"('832.1',)",195.36589621201009
"('832.2',)",283.4448923071381
"('832.3',)",295.30346457771543
"('858.1',)",322.0555150695734
"('858.2',)",301.5492496910377
"('858.3',)",335.25990071580793
"('834.1',)",359.0757327640869
"('834.2',)",491.82279123308865
"('834.3',)",480.5505011139444
"('860.1',)",380.4282221384798
"('860.2',)",384.61585204160355
"('860.3',)",427.09071797147163
"('842.1',)",465.6504165465601
"('842.2',)",387.11706135600406
"('842.3',)",659.1365590501357
"('836.1',)",760.4824203055127
"('836.2',)",900.233553868839
"('836.3',)",1038.9426223609057
"('840.1',)",1114.8750713656955
"('840.2',)",1163.0724133724343
"('840.3',)",1188.3565484720848
"('862.1',)",1440.79364957352
"('862.2',)",1484.3249756471341
"('862.3',)",1594.9922684478593
"('844.1',)",1523.2973055157647
"('844.2',)",1931.1831002063693
"('844.3',)",1975.5019418691656
"('846.1',)",2122.402864234643
"('846.2',)",2202.7834241286587
"('846.3',)",2408.296276143986
"('848.1',)",6905.808504984123
"('848.2',)",6509.180012266441
"('848.3',)",50840.35488091419
"('852r.1',)",4467.6258234029365
"('852r.2',)",2903.6836595493846
"('852r.3',)",2561.956628336586
"('888.1',)",10198.909702684377
"('888.2',)",30274.653464210005
"('888.3',)",36878.58315279471
"('856.2',)",3384.058521867208
"('852.1',)",14678.6844632322
"('852.2',)",3248.1445379756155
"('852.3',)",3868.4065220888874
"('864.1',)",37485.200430219535
"('838.2',)",11968.899625372032
"('890.1',)",16650.31858917633
"('890.2',)",16447.70926302434
"('890.3',)",3989.456297554071
