,autovalores
"('sourcebus.1',)",0.33547032557242884
"('sourcebus.2',)",0.3677812918750524
"('sourcebus.3',)",0.5156790493999585
"('800.1',)",0.33808249569473414
"('800.2',)",0.37062664277775603
"('800.3',)",0.5196999580650293
"('802.1',)",8.286658581719065
"('802.2',)",8.560984855634903
"('802.3',)",9.383822142487883
"('806.1',)",9.119578291653948
"('806.2',)",13.503861283042994
"('806.3',)",13.894444348334124
"('808.1',)",21.577935596730224
"('808.2',)",21.944371858977732
"('808.3',)",22.396635756019627
"('810.2',)",12.718494236449258
"('812.1',)",13.15756509582575
"('812.2',)",17.366569063791506
"('812.3',)",20.749181946831907
"('814.1',)",19.079294966796112
"('814.2',)",17.212850520000888
"('814.3',)",26.0292016842767
"('814r.1',)",18.872897094834645
"('814r.2',)",26.667487863051054
"('814r.3',)",29.959951571047142
"('850.1',)",44.50557332085391
"('850.2',)",26.449396939436404
"('850.3',)",39.9739785970864
"('816.1',)",41.45378527651312
"('816.2',)",40.24408831054675
"('816.3',)",45.04825433468211
"('818.1',)",45.47831109729034
"('824.1',)",50.2848655185173
"('824.2',)",76.66045420967932
"('824.3',)",61.493536537306596
"('820.1',)",102.2791832939182
"('822.1',)",79.16864771336795
"('826.2',)",69.51379946081279
"('828.1',)",113.33826499182761
"('828.2',)",71.40995225613949
"('828.3',)",122.3661651226153
"('830.1',)",75.03260541495057
"('830.2',)",72.88965513551248
"('830.3',)",82.0575897814858
"('854.1',)",159.82518865493162
"('854.2',)",128.62345072394737
"('854.3',)",133.96339282183013
"('832.1',)",114.11160396837616
"('832.2',)",163.63754090490394
"('832.3',)",192.65897197259486
"('858.1',)",173.73857052008788
"('858.2',)",193.25440946197702
"('858.3',)",205.4108299896939
"('834.1',)",223.77953027351757
"('834.2',)",221.55311965841355
"('834.3',)",236.21612426325183
"('860.1',)",269.10625318632947
"('860.2',)",394.3563490166512
"('860.3',)",356.689356731743
"('842.1',)",349.6689585112415
"('842.2',)",298.3585279144561
"('842.3',)",296.746588077865
"('836.1',)",457.5506754838382
"('836.2',)",638.3824060797834
"('836.3',)",677.7298079870349
"('840.1',)",730.8307994263156
"('840.2',)",799.7803246353667
"('840.3',)",864.1255336757807
"('862.1',)",875.7981264640998
"('862.2',)",891.6429813223111
"('862.3',)",901.4251835056136
"('844.1',)",1121.2398269692253
"('844.2',)",1255.9402047587837
"('844.3',)",1413.8197576853618
"('846.1',)",951.4625854525834
"('846.2',)",1532.3524024966791
"('846.3',)",1673.909724652551
"('848.1',)",1888.7624756178982
"('848.2',)",2242.2973960266418
"('848.3',)",2502.373895553622
"('852r.1',)",3034.661457587708
"('852r.2',)",4018.060348057021
"('852r.3',)",4067.5484835232555
"('888.1',)",6311.570694298322
"('888.2',)",21083.275545004173
"('888.3',)",37731.70410288068
"('856.2',)",32680.83538746183
"('852.1',)",25215.46845748994
"('852.2',)",12029.110191643393
"('852.3',)",2809.603355485167
"('864.1',)",1325.6657762617394
"('838.2',)",2065.488082483235
"('890.1',)",13503.498704010533
"('890.2',)",13922.94928155309
"('890.3',)",6969.863334183747
