,autovalores
"('sourcebus.1',)",0.3863925506226765
"('sourcebus.2',)",0.4724327922494649
"('sourcebus.3',)",0.6678045129597232
"('800.1',)",0.3893968377724609
"('800.2',)",0.47609139326598937
"('800.3',)",0.673012159914616
"('802.1',)",9.557371511030738
"('802.2',)",9.86025494845811
"('802.3',)",15.49893763905346
"('806.1',)",12.052127799717727
"('806.2',)",11.689911002332897
"('806.3',)",17.79476685533964
"('808.1',)",20.018959474971485
"('808.2',)",27.652799929951716
"('808.3',)",28.121877308767825
"('810.2',)",28.81896288834437
"('812.1',)",16.462705077199267
"('812.2',)",17.036182763306716
"('812.3',)",19.825991305074446
"('814.1',)",24.476697922466908
"('814.2',)",26.884142432127227
"('814.3',)",30.422723080872913
"('814r.1',)",24.23460247236772
"('814r.2',)",50.97111313063859
"('814r.3',)",37.712051876219654
"('850.1',)",34.524008897341275
"('850.2',)",34.23952533317212
"('850.3',)",46.65825858051631
"('816.1',)",51.57635406153526
"('816.2',)",49.58399765776946
"('816.3',)",52.5722266993914
"('818.1',)",57.268988668458555
"('824.1',)",64.17514470680703
"('824.2',)",99.513938099718
"('824.3',)",72.66172800579746
"('820.1',)",95.35114222488113
"('822.1',)",132.74923483981252
"('826.2',)",73.80582975627881
"('828.1',)",79.39364083340281
"('828.2',)",147.2497489870414
"('828.3',)",89.64885520157536
"('830.1',)",86.39969626754471
"('830.2',)",104.82284616910526
"('830.3',)",158.85310451375628
"('854.1',)",190.2678980176742
"('854.2',)",154.66550866164627
"('854.3',)",160.7612253392326
"('832.1',)",146.84060620049496
"('832.2',)",211.65533118680167
"('832.3',)",224.6759027271999
"('858.1',)",245.6792545829334
"('858.2',)",238.43069979592343
"('858.3',)",288.2921380255011
"('834.1',)",266.82117850579107
"('834.2',)",269.87271888566653
"('834.3',)",295.4739439441916
"('860.1',)",409.9337059024711
"('860.2',)",411.5389666260742
"('860.3',)",336.4492850897187
"('842.1',)",360.9764926274573
"('842.2',)",336.6471810628637
"('842.3',)",501.26160231283825
"('836.1',)",579.0342588440936
"('836.2',)",774.8520571674555
"('836.3',)",827.02006086325
"('840.1',)",879.1807998749515
"('840.2',)",950.633553382874
"('840.3',)",1028.8994185053068
"('862.1',)",1095.4781520944664
"('862.2',)",1117.2452422861727
"('862.3',)",1214.2279348962568
"('844.1',)",1445.056631461147
"('844.2',)",1579.5619597229786
"('844.3',)",1818.952787157509
"('846.1',)",1781.2380054648627
"('846.2',)",1663.9637307492235
"('846.3',)",5202.327094196323
"('848.1',)",5051.990816236593
"('848.2',)",43184.01747685651
"('848.3',)",3548.780693852201
"('852r.1',)",2098.19319259869
"('852r.2',)",7924.924035383059
"('852r.3',)",34784.95127092403
"('888.1',)",3315.9544129391647
"('888.2',)",13315.31670787442
"('888.3',)",27394.831037075965
"('856.2',)",1143.9351669090606
"('852.1',)",2582.7765410977177
"('852.2',)",2271.0630351032964
"('852.3',)",2784.951285779433
"('864.1',)",8981.086481588514
"('838.2',)",14929.903178571572
"('890.1',)",15092.164930316563
"('890.2',)",3037.0874567423634
"('890.3',)",27448.13691707978
