,autovalores
"('sourcebus.1',)",0.0021094709949591823
"('sourcebus.2',)",0.002324587126147298
"('sourcebus.3',)",0.002125864348723847
"('800.1',)",0.002342959572724502
"('800.2',)",0.0062110586294383055
"('800.3',)",0.03326198892990852
"('802.1',)",0.03341915482285029
"('802.2',)",0.039540590240834325
"('802.3',)",0.00626061346072655
"('806.1',)",0.05234774370562984
"('806.2',)",0.05391790733704797
"('806.3',)",0.08213154301321834
"('808.1',)",0.05943679462658516
"('808.2',)",0.05772614841491898
"('808.3',)",0.09210441430658649
"('810.2',)",0.10959280085160164
"('812.1',)",0.12082862192960674
"('812.2',)",0.10846022560780463
"('812.3',)",0.1721001518992092
"('814.1',)",0.17368223400227437
"('814.2',)",0.11956084793438802
"('814.3',)",0.17058221549428035
"('814r.1',)",0.15412921020426604
"('814r.2',)",0.1594208503205845
"('814r.3',)",0.18917569178759286
"('850.1',)",0.2060621282646782
"('850.2',)",0.27069729826643263
"('850.3',)",0.25769284018212646
"('816.1',)",0.2881240948494572
"('816.2',)",0.2847442966742782
"('816.3',)",0.3424428496647928
"('818.1',)",0.35247020966299686
"('824.1',)",0.31661695388385547
"('824.2',)",0.4024699432831618
"('824.3',)",0.30603509871718954
"('820.1',)",0.30780010907286925
"('822.1',)",0.48826464299475314
"('826.2',)",0.3236553210376494
"('828.1',)",0.31655708273973465
"('828.2',)",0.31828216438668605
"('828.3',)",0.3206931362630001
"('830.1',)",0.48717081291822334
"('830.2',)",0.47776154274879995
"('830.3',)",0.899559614692626
"('854.1',)",0.5266707133285494
"('854.2',)",0.7455480536538948
"('854.3',)",0.8528985351736579
"('832.1',)",1.158658827738666
"('832.2',)",1.0503076773721896
"('832.3',)",1.3718261915258416
"('858.1',)",1.5527314706562894
"('858.2',)",1.836558850063088
"('858.3',)",1.4109760716175923
"('834.1',)",1.5919884361318555
"('834.2',)",2.466658299758918
"('834.3',)",2.155228731749841
"('860.1',)",2.624649443110812
"('860.2',)",1.9400341602039308
"('860.3',)",1.8100816884254072
"('842.1',)",1.797067327561873
"('842.2',)",3.495648170842423
"('842.3',)",3.8242132003784284
"('836.1',)",4.3574196514421315
"('836.2',)",4.8819600262558405
"('836.3',)",4.904496873234404
"('840.1',)",5.182794682920239
"('840.2',)",5.490684641883228
"('840.3',)",6.020410091768653
"('862.1',)",6.679844766100883
"('862.2',)",6.811886286863262
"('862.3',)",5.811321923508306
"('844.1',)",8.526901346131993
"('844.2',)",9.550372048673598
"('844.3',)",10.452876671582013
"('846.1',)",11.107266213330513
"('846.2',)",12.077048235602952
"('846.3',)",13.198572080187752
"('848.1',)",32.97658208984143
"('848.2',)",123.51838981297904
"('848.3',)",143.92400767918795
"('852r.1',)",42.26217722257669
"('852r.2',)",23.767272224367332
"('852r.3',)",61.4918155236179
"('888.1',)",12.355074032302072
"('888.2',)",57.56252462607356
"('888.3',)",1335.2869086993508
"('856.2',)",1382.449259514702
"('852.1',)",375.93008141836947
"('852.2',)",3854.0318454099374
"('852.3',)",30.866187568608954
"('864.1',)",15.876234517759421
"('838.2',)",20.141858335878663
"('890.1',)",18.15657955402072
"('890.2',)",17.094255109256515
"('890.3',)",17.315389159183255
