,autovalores
"('sourcebus.1',)",0.3576181077506096
"('sourcebus.2',)",0.4090151760046995
"('sourcebus.3',)",0.576683125428012
"('800.1',)",0.360400672128609
"('800.2',)",0.41218118632477346
"('800.3',)",0.5811799610532836
"('802.1',)",8.840961082784748
"('802.2',)",9.126198844509469
"('802.3',)",10.435097649944641
"('806.1',)",10.130369453844649
"('806.2',)",14.371028538130206
"('806.3',)",15.436150889586418
"('808.1',)",14.220627124001938
"('808.2',)",14.713086961940355
"('808.3',)",24.13270059409887
"('810.2',)",24.405753660122805
"('812.1',)",24.925840662831312
"('812.2',)",18.522383409169198
"('812.3',)",21.20331832396641
"('814.1',)",18.34985322187157
"('814.2',)",23.211928259894623
"('814.3',)",20.985232608217963
"('814r.1',)",27.960045174669556
"('814r.2',)",29.818871133011104
"('814r.3',)",32.98620040352357
"('850.1',)",47.18589555202489
"('850.2',)",29.574000130896565
"('850.3',)",44.64257251119075
"('816.1',)",43.06037609812482
"('816.2',)",44.854674037033696
"('816.3',)",49.84411012550191
"('818.1',)",48.52620197929603
"('824.1',)",55.75598352769955
"('824.2',)",68.69081866293637
"('824.3',)",85.83418463272547
"('820.1',)",85.84478673446976
"('822.1',)",114.51262150367477
"('826.2',)",71.99139600141604
"('828.1',)",77.60203428116756
"('828.2',)",73.31548900660536
"('828.3',)",80.00157424258315
"('830.1',)",126.94993082724415
"('830.2',)",91.02939112717608
"('830.3',)",137.01604016226153
"('854.1',)",172.45793922990583
"('854.2',)",139.35769784485396
"('854.3',)",145.24211963175588
"('832.1',)",127.28566813977808
"('832.2',)",182.92922852310582
"('832.3',)",194.19316352539204
"('858.1',)",214.16292544017875
"('858.2',)",212.06610988839833
"('858.3',)",249.71704045175952
"('834.1',)",230.06041257415237
"('834.2',)",241.81575213633255
"('834.3',)",259.8836532175332
"('860.1',)",378.84219849049504
"('860.2',)",375.4911071461097
"('860.3',)",296.98928672948927
"('842.1',)",322.94364938848264
"('842.2',)",313.54032433225615
"('842.3',)",437.4870865053595
"('836.1',)",506.2995316145316
"('836.2',)",709.0776618295464
"('836.3',)",724.7020244908218
"('840.1',)",794.1305325812532
"('840.2',)",861.68240073281
"('840.3',)",954.3709438984662
"('862.1',)",959.5811601483495
"('862.2',)",970.2492402522951
"('862.3',)",1057.6914556381403
"('844.1',)",992.9145395689035
"('844.2',)",1251.194243930029
"('844.3',)",1388.7930840073711
"('846.1',)",1574.4567297028557
"('846.2',)",1636.4179467178642
"('846.3',)",1853.1612354800777
"('848.1',)",1464.1582080253313
"('848.2',)",2046.517549076403
"('848.3',)",2476.015884250315
"('852r.1',)",3020.396580990702
"('852r.2',)",3229.3965747790485
"('852r.3',)",4516.95176394145
"('888.1',)",4444.6126023048155
"('888.2',)",6968.928098399215
"('888.3',)",39933.05392944845
"('856.2',)",23616.53487241058
"('852.1',)",33583.296236140864
"('852.2',)",12599.456338944407
"('852.3',)",2725.948593255403
"('864.1',)",26148.03708377626
"('838.2',)",2268.048642540209
"('890.1',)",14113.601759805322
"('890.2',)",14430.444032334519
"('890.3',)",7778.846250476897
