,autovalores
"('sourcebus.1',)",0.135953183009524
"('sourcebus.2',)",0.21638096903190024
"('sourcebus.3',)",0.1852115399559853
"('800.1',)",0.13700789350890608
"('800.2',)",0.18665649749130409
"('800.3',)",0.21806317044053988
"('802.1',)",3.3647196887384334
"('802.2',)",3.469375775600657
"('802.3',)",5.314403432909957
"('806.1',)",8.091517664961353
"('806.2',)",4.597130600243222
"('806.3',)",4.727560134996394
"('808.1',)",5.337497430372577
"('808.2',)",5.523878523644855
"('808.3',)",8.274711383908425
"('810.2',)",9.092799062480807
"('812.1',)",7.044936577946322
"('812.2',)",7.572921342860658
"('812.3',)",8.361874693328923
"('814.1',)",6.977849384343943
"('814.2',)",10.791134552507655
"('814.3',)",9.615770176402695
"('814r.1',)",9.508112717960188
"('814r.2',)",11.191211871217536
"('814r.3',)",11.109178417305682
"('850.1',)",15.077873639336964
"('850.2',)",16.725760409467068
"('850.3',)",16.486819501941188
"('816.1',)",18.342416160784705
"('816.2',)",26.623632251940947
"('816.3',)",29.069965900017817
"('818.1',)",20.620833140318812
"('824.1',)",22.728798875463088
"('824.2',)",25.19970079937874
"('824.3',)",25.845147647231702
"('820.1',)",42.47592521561256
"('822.1',)",46.01549766914378
"('826.2',)",38.5631663572347
"('828.1',)",38.25977541368107
"('828.2',)",29.472643798649354
"('828.3',)",30.572901126699186
"('830.1',)",41.614638788289454
"('830.2',)",48.58306345291985
"('830.3',)",58.99056596981353
"('854.1',)",62.9792035186202
"('854.2',)",62.61479847257341
"('854.3',)",62.749750996607375
"('832.1',)",67.12313642736386
"('832.2',)",75.44257537806746
"('832.3',)",80.07799055954578
"('858.1',)",77.07831798411316
"('858.2',)",66.44605173799091
"('858.3',)",87.1894452057736
"('834.1',)",81.06303262696827
"('834.2',)",91.26253495225981
"('834.3',)",107.47192023620262
"('860.1',)",121.21970695326405
"('860.2',)",210.45256415093698
"('860.3',)",150.87186063646283
"('842.1',)",181.08255572849117
"('842.2',)",162.3428644444094
"('842.3',)",179.58096643321522
"('836.1',)",242.66597956321306
"('836.2',)",209.7365293792012
"('836.3',)",299.82138958544846
"('840.1',)",331.4175992454922
"('840.2',)",385.65653578033107
"('840.3',)",372.94685070137825
"('862.1',)",365.90686402701135
"('862.2',)",368.39886109442176
"('862.3',)",461.95941616163054
"('844.1',)",510.66643322009384
"('844.2',)",446.4432464105325
"('844.3',)",586.1419409416575
"('846.1',)",597.5687867677533
"('846.2',)",664.1809525728763
"('846.3',)",935.7387371059672
"('848.1',)",1445.834725320054
"('848.2',)",1558.0377650555893
"('848.3',)",1756.4479053541083
"('852r.1',)",1114.3606149857608
"('852r.2',)",2671.4492594107455
"('852r.3',)",482.62743191116436
"('888.1',)",806.1823398821488
"('888.2',)",19185.494324373023
"('888.3',)",2718.0586041107
"('856.2',)",23488.9760042437
"('852.1',)",7897.3788212093
"('852.2',)",6885.067156807908
"('852.3',)",1077.9599574799026
"('864.1',)",781.9922142141999
"('838.2',)",1964.7545701400218
"('890.1',)",28707.677584146237
"('890.2',)",8276.429373823732
"('890.3',)",9533.676802176871
