,autovalores
"('sourcebus.1',)",0.39605890999092325
"('sourcebus.2',)",0.4956447186258912
"('sourcebus.3',)",0.7008996472078367
"('800.1',)",0.39913779863934035
"('800.2',)",0.4994834711320077
"('800.3',)",0.7063654442747419
"('802.1',)",9.797469638734006
"('802.2',)",10.106823536164992
"('802.3',)",15.882559474513625
"('806.1',)",12.643967248461479
"('806.2',)",12.261292312061917
"('806.3',)",18.649302631090915
"('808.1',)",20.520980083691036
"('808.2',)",28.837044293038442
"('808.3',)",29.513677225594062
"('810.2',)",30.246230662366234
"('812.1',)",17.276579664318813
"('812.2',)",17.879814742316036
"('812.3',)",20.32173102061744
"('814.1',)",25.675525099763586
"('814.2',)",28.216413835279063
"('814.3',)",31.23560092059014
"('814r.1',)",25.42386844130148
"('814r.2',)",52.294133056473065
"('814r.3',)",39.45567659616466
"('850.1',)",36.23231888412065
"('850.2',)",35.9335382987058
"('850.3',)",47.854870926902485
"('816.1',)",51.20044130030913
"('816.2',)",54.084163635614146
"('816.3',)",53.95517933232671
"('818.1',)",59.99959503177118
"('824.1',)",67.25647842673304
"('824.2',)",104.47782338742871
"('824.3',)",72.86204029406527
"('820.1',)",98.6843167534219
"('822.1',)",73.95224755256656
"('826.2',)",83.26526534709362
"('828.1',)",139.36503376744946
"('828.2',)",154.6166486573491
"('828.3',)",94.00412612114894
"('830.1',)",88.55138964524207
"('830.2',)",109.85902007081904
"('830.3',)",166.7744933435983
"('854.1',)",160.0401130757317
"('854.2',)",196.46370619597562
"('854.3',)",153.90667918176547
"('832.1',)",166.0598221477552
"('832.2',)",222.06685644555478
"('832.3',)",235.72427018202742
"('858.1',)",256.95905132460615
"('858.2',)",247.49195874352287
"('858.3',)",302.26280231794397
"('834.1',)",280.16270313927566
"('834.2',)",279.67475757117273
"('834.3',)",308.2512733409568
"('860.1',)",420.745776546018
"('860.2',)",350.070104769748
"('860.3',)",423.9674281391691
"('842.1',)",375.4097084559166
"('842.2',)",344.543086517714
"('842.3',)",524.2685664981018
"('836.1',)",605.3956859456599
"('836.2',)",794.7008720333587
"('836.3',)",865.6821029038233
"('840.1',)",908.3372219051271
"('840.2',)",982.3229388748939
"('840.3',)",1053.9177348103917
"('862.1',)",1170.7055374203587
"('862.2',)",1145.2332352219726
"('862.3',)",1198.7690169424852
"('844.1',)",1270.3679399266357
"('844.2',)",1515.4185472872448
"('844.3',)",1645.6434435453025
"('846.1',)",1733.9036568774773
"('846.2',)",1904.407017196763
"('846.3',)",1837.4934902774737
"('848.1',)",2177.3711441850865
"('848.2',)",5268.214498789846
"('848.3',)",5450.785255425478
"('852r.1',)",44340.02150317405
"('852r.2',)",35195.82541590102
"('852r.3',)",3674.7971534724065
"('888.1',)",8264.75054434563
"('888.2',)",28766.093003678445
"('888.3',)",3416.3728321853696
"('856.2',)",2356.1369564277343
"('852.1',)",2880.0313237235996
"('852.2',)",13544.170742807313
"('852.3',)",27894.261548709594
"('864.1',)",2696.8802847833877
"('838.2',)",3151.7385946679146
"('890.1',)",15201.990399025066
"('890.2',)",15312.588480484736
"('890.3',)",9416.037171529184
