,autovalores
"('sourcebus.1',)",0.024439683528963873
"('sourcebus.2',)",0.0337283150477281
"('sourcebus.3',)",0.024629223061442267
"('800.1',)",0.07446716217078465
"('800.2',)",0.033991572742072304
"('800.3',)",0.0750489112834574
"('802.1',)",0.6057625586028493
"('802.2',)",0.6237625048318456
"('802.3',)",0.9703930411470164
"('806.1',)",0.8610618704197496
"('806.2',)",0.8362437668944288
"('806.3',)",1.4068234179644603
"('808.1',)",1.6477743183647016
"('808.2',)",1.37660803406767
"('808.3',)",1.2675897199024821
"('810.2',)",1.3756494526421343
"('812.1',)",1.2547173026179266
"('812.2',)",1.7498584927483045
"('812.3',)",1.9691112702497757
"('814.1',)",1.7320149459961498
"('814.2',)",1.902969286757171
"('814.3',)",1.8404160091853894
"('814r.1',)",2.7896480699923316
"('814r.2',)",2.721417318466264
"('814r.3',)",2.9859588285910927
"('850.1',)",3.330167778027536
"('850.2',)",4.995768083182544
"('850.3',)",3.856959352479604
"('816.1',)",3.8278053932947755
"('816.2',)",4.1225902689537515
"('816.3',)",6.533219569177225
"('818.1',)",7.236941302880135
"('824.1',)",7.802324773362451
"('824.2',)",4.602187287937887
"('824.3',)",4.991386337653999
"('820.1',)",5.719102687447779
"('822.1',)",5.522482498511222
"('826.2',)",9.133090469729485
"('828.1',)",10.44221354220742
"('828.2',)",7.619946323071095
"('828.3',)",8.919930734490935
"('830.1',)",10.148425512196447
"('830.2',)",10.659674130813508
"('830.3',)",11.033301601889233
"('854.1',)",13.305601390302703
"('854.2',)",13.087925008454546
"('854.3',)",12.086573933087243
"('832.1',)",15.212902180693451
"('832.2',)",16.527516840661967
"('832.3',)",16.172208580105874
"('858.1',)",20.486219617025018
"('858.2',)",22.061408976155622
"('858.3',)",16.996552151254658
"('834.1',)",16.812084727481565
"('834.2',)",27.337347851751744
"('834.3',)",27.020420892947847
"('860.1',)",42.22880690185042
"('860.2',)",34.18791835476189
"('860.3',)",33.74812959037108
"('842.1',)",45.67301366415044
"('842.2',)",48.02525904144708
"('842.3',)",56.339221600272346
"('836.1',)",55.39089448814645
"('836.2',)",62.31872920812312
"('836.3',)",65.46955734298011
"('840.1',)",79.62387543745292
"('840.2',)",73.22270911402305
"('840.3',)",69.98458356231238
"('862.1',)",88.8253379255812
"('862.2',)",93.24944119602998
"('862.3',)",98.2222173161329
"('844.1',)",115.45271180308913
"('844.2',)",122.33689347110133
"('844.3',)",120.14768509779064
"('846.1',)",153.5140827656116
"('846.2',)",160.11376602466407
"('846.3',)",126.3636560023134
"('848.1',)",273.78255310177184
"('848.2',)",253.18732637842712
"('848.3',)",190.78579694070277
"('852r.1',)",1342.3487231170543
"('852r.2',)",367.57390690878424
"('852r.3',)",1685.5691680331233
"('888.1',)",201.72118298014024
"('888.2',)",1914.5438141742961
"('888.3',)",491.68346786166245
"('856.2',)",530.0936414528471
"('852.1',)",12571.058025283044
"('852.2',)",10911.245333893708
"('852.3',)",207.0996480764166
"('864.1',)",348.07508742650197
"('838.2',)",722.6888669835995
"('890.1',)",4006.6217093350247
"('890.2',)",609.4783005764934
"('890.3',)",20251.3076463995
