,autovalores
"('sourcebus.1',)",0.16752905282360997
"('sourcebus.2',)",0.2514641680223385
"('sourcebus.3',)",0.22041957277556695
"('800.1',)",0.16882896148538623
"('800.2',)",0.2221369482829902
"('800.3',)",0.25342051450345227
"('802.1',)",4.144568051320298
"('802.2',)",4.275023974797694
"('802.3',)",6.531426822676566
"('806.1',)",10.001421084114371
"('806.2',)",10.226726582861298
"('806.3',)",5.626274402776205
"('808.1',)",5.475024302961133
"('808.2',)",11.085158839304782
"('808.3',)",6.418601449447403
"('810.2',)",6.197693955192631
"('812.1',)",8.893440193173015
"('812.2',)",9.868550920667502
"('812.3',)",8.679141212359797
"('814.1',)",8.59785779755364
"('814.2',)",13.241828861541737
"('814.3',)",11.4489407926722
"('814r.1',)",12.998592655251882
"('814r.2',)",11.315743505336522
"('814r.3',)",12.90747602548321
"('850.1',)",18.12480210330723
"('850.2',)",19.276800409460712
"('850.3',)",29.911964576130288
"('816.1',)",35.69829104720916
"('816.2',)",20.27386198946323
"('816.3',)",22.456318485696688
"('818.1',)",24.316123737017037
"('824.1',)",27.15340215558758
"('824.2',)",30.006548615967727
"('824.3',)",29.911541148293974
"('820.1',)",34.19865825570599
"('822.1',)",47.56651060731078
"('826.2',)",44.95141377652491
"('828.1',)",52.4985968403988
"('828.2',)",37.620399387053304
"('828.3',)",56.81981096970472
"('830.1',)",49.51227068330512
"('830.2',)",56.32614084968257
"('830.3',)",73.72255151071367
"('854.1',)",65.30613470280178
"('854.2',)",71.56785301450982
"('854.3',)",68.37384291715681
"('832.1',)",77.01430377024313
"('832.2',)",93.46065316798804
"('832.3',)",92.54097510770266
"('858.1',)",95.23261426399368
"('858.2',)",82.26593904806084
"('858.3',)",106.7577503144615
"('834.1',)",98.49018268968558
"('834.2',)",111.3032288775079
"('834.3',)",128.7440992944416
"('860.1',)",142.005359753402
"('860.2',)",176.5985313822406
"('860.3',)",209.96965790972317
"('842.1',)",195.66699115592158
"('842.2',)",236.39745280334864
"('842.3',)",298.9941708680894
"('836.1',)",244.0166572187234
"('836.2',)",201.02322620891744
"('836.3',)",366.481365514454
"('840.1',)",407.3313870892893
"('840.2',)",438.88096320072214
"('840.3',)",440.9089612244548
"('862.1',)",444.06207256668097
"('862.2',)",457.0422368578084
"('862.3',)",524.1698702472966
"('844.1',)",623.217100726513
"('844.2',)",541.4630457321493
"('844.3',)",570.2356666610128
"('846.1',)",702.2181813571369
"('846.2',)",692.218836170914
"('846.3',)",809.4715685324439
"('848.1',)",960.3270967784827
"('848.2',)",1119.3786423525653
"('848.3',)",3208.899604813088
"('852r.1',)",1695.8251192659563
"('852r.2',)",1897.0624860738817
"('852r.3',)",2027.1723784203218
"('888.1',)",941.5586946867448
"('888.2',)",3323.5952811371867
"('888.3',)",1292.1201836816074
"('856.2',)",1269.5649867390293
"('852.1',)",20247.71082174024
"('852.2',)",25292.881617398558
"('852.3',)",7931.582813864761
"('864.1',)",2240.1289232430922
"('838.2',)",9762.178908860176
"('890.1',)",29818.199922921598
"('890.2',)",9430.203773362313
"('890.3',)",10423.842278794187
