,autovalores
"('sourcebus.1',)",0.4652970335983664
"('sourcebus.2',)",0.6861227057666649
"('sourcebus.3',)",0.9712161441149867
"('800.1',)",0.46891110625142746
"('800.2',)",0.691438721836752
"('800.3',)",0.9787902944456774
"('802.1',)",11.514202383084063
"('802.2',)",11.872810145997246
"('802.3',)",18.66181382882274
"('806.1',)",16.95068531889155
"('806.2',)",17.499748916516115
"('806.3',)",25.550849630616906
"('808.1',)",24.113034271042675
"('808.2',)",37.67944338910142
"('808.3',)",40.958239453971366
"('810.2',)",23.87163075114786
"('812.1',)",23.916298916614497
"('812.2',)",24.768230522364956
"('812.3',)",41.95265085719155
"('814.1',)",35.51360374103526
"('814.2',)",36.94726127625944
"('814.3',)",39.07931905217842
"('814r.1',)",35.179650827243364
"('814r.2',)",62.41456284448481
"('814r.3',)",53.786972899971964
"('850.1',)",50.174918473281906
"('850.2',)",49.760055085858376
"('850.3',)",56.35120997839606
"('816.1',)",74.38486499778168
"('816.2',)",62.12625865591255
"('816.3',)",65.00622360888511
"('818.1',)",144.96794331463485
"('824.1',)",92.45198887353571
"('824.2',)",82.40660259554896
"('824.3',)",74.77414257791841
"('820.1',)",73.98748441680333
"('822.1',)",124.04893799230672
"('826.2',)",103.81740760984003
"('828.1',)",114.76034245262157
"('828.2',)",193.29873396615307
"('828.3',)",129.29434558566243
"('830.1',)",150.85297016515122
"('830.2',)",214.72385342873852
"('830.3',)",242.82963147304608
"('854.1',)",231.31748167282788
"('854.2',)",201.08986585500946
"('854.3',)",204.2428623172754
"('832.1',)",210.91634492878566
"('832.2',)",306.3790719481145
"('832.3',)",311.99171831603843
"('858.1',)",326.1504365377649
"('858.2',)",346.06114933495206
"('858.3',)",355.370582132836
"('834.1',)",389.01788981412403
"('834.2',)",415.7284114563372
"('834.3',)",501.73730337241466
"('860.1',)",406.19969929106776
"('860.2',)",401.734496313445
"('860.3',)",456.3695459144564
"('842.1',)",515.4459446966453
"('842.2',)",500.82775696064107
"('842.3',)",709.8254985550926
"('836.1',)",818.8300640307181
"('836.2',)",936.4108982172534
"('836.3',)",1087.7785478240612
"('840.1',)",1199.8941572279205
"('840.2',)",1229.1662294890268
"('840.3',)",1236.749712077042
"('862.1',)",1552.9337059656668
"('862.2',)",1601.9281746575853
"('862.3',)",1714.8208159800577
"('844.1',)",1646.4759190829084
"('844.2',)",2070.1054575605253
"('844.3',)",2266.2350844292623
"('846.1',)",2092.2471762811533
"('846.2',)",2351.804991809091
"('846.3',)",7450.189438793612
"('848.1',)",6963.150652928219
"('848.2',)",2590.740996661155
"('848.3',)",53151.86244585907
"('852r.1',)",3114.8999700160407
"('852r.2',)",2694.1273898988447
"('852r.3',)",4771.391656141161
"('888.1',)",39957.19617756843
"('888.2',)",10899.124910147553
"('888.3',)",31072.580108418097
"('856.2',)",3609.294125651252
"('852.1',)",15046.268889144489
"('852.2',)",38314.53513437209
"('852.3',)",3368.102423279633
"('864.1',)",4128.083812862265
"('838.2',)",4228.915461732949
"('890.1',)",17129.411939295293
"('890.2',)",16845.68636489557
"('890.3',)",12923.044759323313
