,autovalores
"('sourcebus.1',)",0.4596521525758082
"('sourcebus.2',)",0.6690433278805106
"('sourcebus.3',)",0.9470166180728663
"('800.1',)",0.46322256076035356
"('800.2',)",0.6742269234608731
"('800.3',)",0.9544020325204456
"('802.1',)",11.374340421776372
"('802.2',)",11.728836827342649
"('802.3',)",18.4340041631886
"('806.1',)",16.530331791124407
"('806.2',)",17.064419979227488
"('806.3',)",24.938718827861518
"('808.1',)",23.820304323594335
"('808.2',)",36.93854956396543
"('808.3',)",39.932693769615746
"('810.2',)",40.9035018612021
"('812.1',)",23.3224335117161
"('812.2',)",23.582256499418673
"('812.3',)",24.151723204318014
"('814.1',)",38.108476694858666
"('814.2',)",36.48542190769638
"('814.3',)",34.631654085708284
"('814r.1',)",34.30516862985134
"('814r.2',)",61.54587738317296
"('814r.3',)",52.505933260022836
"('850.1',)",48.92747078475744
"('850.2',)",48.522987134311926
"('850.3',)",55.66117527161404
"('816.1',)",72.57982913368866
"('816.2',)",61.305249678036944
"('816.3',)",64.00832704586313
"('818.1',)",80.4020652573883
"('824.1',)",74.71969356102993
"('824.2',)",73.91288103383803
"('824.3',)",90.20129676835201
"('820.1',)",141.34616410012035
"('822.1',)",121.89330668148568
"('826.2',)",102.57037233543349
"('828.1',)",111.96145177084117
"('828.2',)",188.47671450993212
"('828.3',)",126.15636424978089
"('830.1',)",147.20235779407656
"('830.2',)",238.93709231411333
"('830.3',)",225.5536459719431
"('854.1',)",209.3465559458972
"('854.2',)",197.58974410343342
"('854.3',)",201.12984691308733
"('832.1',)",205.8644871151058
"('832.2',)",338.29273514426103
"('832.3',)",298.9979481386041
"('858.1',)",306.61843117466896
"('858.2',)",318.1294753102079
"('858.3',)",348.89066370432687
"('834.1',)",379.27806225365833
"('834.2',)",405.61683544633956
"('834.3',)",494.9228961747141
"('860.1',)",507.87211751301555
"('860.2',)",397.9322679255905
"('860.3',)",397.02805309506175
"('842.1',)",446.8035495722767
"('842.2',)",489.3665656761434
"('842.3',)",693.3640911886135
"('836.1',)",799.8844482298915
"('836.2',)",924.8336929236402
"('836.3',)",1072.2767424918816
"('840.1',)",1172.889580058484
"('840.2',)",1207.9921245932742
"('840.3',)",1220.4395815938788
"('862.1',)",1516.4769784612904
"('862.2',)",1563.76044202485
"('862.3',)",1676.0443323829286
"('844.1',)",1606.406280690427
"('844.2',)",2033.5767576761464
"('844.3',)",2046.7520859497163
"('846.1',)",2219.5839599101955
"('846.2',)",2303.2529595495466
"('846.3',)",2532.5585939668103
"('848.1',)",7273.605543187568
"('848.2',)",6816.501083663107
"('848.3',)",3046.6918302938566
"('852r.1',)",4672.864809207787
"('852r.2',)",2650.793741850894
"('852r.3',)",10673.375219190162
"('888.1',)",52409.05429630373
"('888.2',)",30818.813984732496
"('888.3',)",38955.728721988424
"('856.2',)",3536.5883420375326
"('852.1',)",14929.023144196346
"('852.2',)",38046.52108633987
"('852.3',)",16976.591789962218
"('864.1',)",3330.8517995127067
"('838.2',)",4045.909491791714
"('890.1',)",12614.047623988932
"('890.2',)",16717.62507730724
"('890.3',)",4148.025885430782
