,autovalores
"('sourcebus.1',)",0.4686428240314473
"('sourcebus.2',)",0.6963755056532942
"('sourcebus.3',)",0.9857415758511722
"('800.1',)",0.47228277871510393
"('800.2',)",0.7017710120996296
"('800.3',)",0.9934290115090872
"('802.1',)",11.597096018330413
"('802.2',)",11.958144638723807
"('802.3',)",18.796902653373902
"('806.1',)",17.20300616932375
"('806.2',)",17.761071417373472
"('806.3',)",25.91774774283217
"('808.1',)",24.286533637318296
"('808.2',)",38.11974668591838
"('808.3',)",24.04314384706326
"('810.2',)",25.13826505332183
"('812.1',)",24.272709277026376
"('812.2',)",41.5738220101873
"('812.3',)",42.58242259266992
"('814.1',)",36.04300979182425
"('814.2',)",37.2207604897451
"('814.3',)",39.661990785103974
"('814r.1',)",35.704577321587635
"('814r.2',)",62.93335479272004
"('814r.3',)",54.55534241914578
"('850.1',)",50.92361507489387
"('850.2',)",50.5025198553936
"('850.3',)",56.76008124516223
"('816.1',)",75.46721599281001
"('816.2',)",62.608280640039084
"('816.3',)",65.6042879482314
"('818.1',)",83.60929555260736
"('824.1',)",74.0305076268102
"('824.2',)",74.80554122389518
"('824.3',)",93.80218653346732
"('820.1',)",147.14163252865146
"('822.1',)",125.33349413898029
"('826.2',)",104.55612345146888
"('828.1',)",116.43920345218375
"('828.2',)",131.1758547460088
"('828.3',)",153.04204325144286
"('830.1',)",196.19255307035442
"('830.2',)",245.1467216216827
"('830.3',)",234.77438663642926
"('854.1',)",217.9511544629459
"('854.2',)",203.17671543527098
"('854.3',)",206.0871363569022
"('832.1',)",213.94409480775406
"('832.2',)",310.7075230761665
"('832.3',)",315.2656117264639
"('858.1',)",350.7053077965556
"('858.2',)",330.96614565082695
"('858.3',)",359.23078747972727
"('834.1',)",394.8637296504818
"('834.2',)",421.7929504391974
"('834.3',)",411.14023720426644
"('860.1',)",462.13133715353035
"('860.2',)",519.9431913037142
"('860.3',)",505.79318002793286
"('842.1',)",507.71218351579023
"('842.2',)",404.5106594358522
"('842.3',)",719.6933117713504
"('836.1',)",830.1847842775747
"('836.2',)",943.2763652353567
"('836.3',)",1096.933156949848
"('840.1',)",1215.489395678316
"('840.2',)",1240.7121984979228
"('840.3',)",1248.1155786490365
"('862.1',)",1574.8026450549078
"('862.2',)",1624.795983332088
"('862.3',)",1738.000480946201
"('844.1',)",1670.5259219312977
"('844.2',)",2088.815208730169
"('844.3',)",2294.1330047325046
"('846.1',)",2380.9294249537593
"('846.2',)",7555.940744839627
"('846.3',)",7050.696480612326
"('848.1',)",2122.3270566862766
"('848.2',)",53593.56133915867
"('848.3',)",40558.2912975192
"('852r.1',)",2624.8615488072237
"('852r.2',)",4830.359418839405
"('852r.3',)",11033.683948995875
"('888.1',)",31222.30947077599
"('888.2',)",2720.595525264317
"('888.3',)",3155.448905552719
"('856.2',)",3652.4148184805344
"('852.1',)",38474.63082837122
"('852.2',)",3390.0921416200777
"('852.3',)",15115.818494789339
"('864.1',)",4176.377448132411
"('838.2',)",4278.849734026892
"('890.1',)",17219.843393301227
"('890.2',)",13107.703988172078
"('890.3',)",16922.05967417136
