,autovalores
"('sourcebus.1',)",0.21964571672504107
"('sourcebus.2',)",0.26394741914174047
"('sourcebus.3',)",0.31987641642562703
"('800.1',)",0.22135091405442386
"('800.2',)",0.2659987838141467
"('800.3',)",0.32236867529952945
"('802.1',)",5.429713896260509
"('802.2',)",5.604679758631543
"('802.3',)",8.539857221814728
"('806.1',)",13.176938481992968
"('806.2',)",6.737051931219463
"('806.3',)",6.552477059965026
"('808.1',)",10.471502131361838
"('808.2',)",13.469273096705605
"('808.3',)",8.163592544615947
"('810.2',)",7.888341817124393
"('812.1',)",14.299630833825978
"('812.2',)",11.373972284529344
"('812.3',)",12.77855511205168
"('814.1',)",11.271098548811446
"('814.2',)",13.704961616515574
"('814.3',)",17.218219357373343
"('814r.1',)",16.540491893783013
"('814r.2',)",13.549970887328294
"('814r.3',)",21.58317041121986
"('850.1',)",16.414654793092513
"('850.2',)",24.752327430677976
"('850.3',)",34.542938272657935
"('816.1',)",26.472826457940336
"('816.2',)",28.703059154997828
"('816.3',)",46.895821036186895
"('818.1',)",30.488532902096342
"('824.1',)",32.44167588526057
"('824.2',)",35.9816081201372
"('824.3',)",38.16509034385813
"('820.1',)",43.37392585528131
"('822.1',)",62.555603332157844
"('826.2',)",55.24766356168673
"('828.1',)",69.16567386410794
"('828.2',)",49.21105506890853
"('828.3',)",74.78559615931158
"('830.1',)",59.26157298255758
"('830.2',)",68.00161929647804
"('830.3',)",90.23075195797762
"('854.1',)",90.97082819798774
"('854.2',)",113.68428793958816
"('854.3',)",71.38280708978996
"('832.1',)",70.38034594992001
"('832.2',)",100.83575190012175
"('832.3',)",107.34516783482823
"('858.1',)",120.6973524113108
"('858.2',)",139.05840354080146
"('858.3',)",125.41484831018678
"('834.1',)",126.24317604029756
"('834.2',)",143.73855012531544
"('834.3',)",161.08381030998126
"('860.1',)",176.15628837640432
"('860.2',)",392.631456084557
"('860.3',)",214.11304335275906
"('842.1',)",274.2419745333889
"('842.2',)",231.92789576236908
"('842.3',)",253.36873629230735
"('836.1',)",251.27998050312422
"('836.2',)",301.3445923085968
"('836.3',)",472.8084195565234
"('840.1',)",534.3499956581882
"('840.2',)",520.9002636977688
"('840.3',)",618.3963715189567
"('862.1',)",556.3587303359043
"('862.2',)",564.1892185504227
"('862.3',)",594.476794106696
"('844.1',)",686.2695495000502
"('844.2',)",804.1188382924885
"('844.3',)",700.0341088705726
"('846.1',)",893.3737170181447
"('846.2',)",1049.7149262970831
"('846.3',)",1145.3699765037688
"('848.1',)",2052.448451878408
"('848.2',)",1645.3563312207766
"('848.3',)",1427.8727810171447
"('852r.1',)",862.7596720255996
"('852r.2',)",1231.935570167956
"('852r.3',)",2516.3872437636965
"('888.1',)",4085.660203711977
"('888.2',)",21787.852995458317
"('888.3',)",12863.344530266704
"('856.2',)",1499.6985210483447
"('852.1',)",2345.864303348317
"('852.2',)",28026.709030676557
"('852.3',)",9388.191172517436
"('864.1',)",31566.68963285683
"('838.2',)",4328.2089511015265
"('890.1',)",2714.2439776242763
"('890.2',)",10914.878367688128
"('890.3',)",11657.055346966938
